sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 11:20:56 AM, Tripod, 0.2808288, 1.60973, 0.4675646, 0.5087414, 0.4940809, 0.5029222, 0.494101, -0.4540169, 1.285418, 0.5201246, 0.7070992, 0.003286556, 0.003286556, 0.7070992, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
22.96977, 0.01663472, 0.8738339, -0.5048269, 0.5575899, 0.008980915, 0.800395, -0.2199562, 0.2753302, 1.620799, 0.4769994, 0.3865679, 0.5592376, 0.3338385, 0.6529705, 0, 0, 0, 0, 0, 0
22.99952, 0.01609834, 0.873687, -0.5045115, 0.5587153, 0.009494185, 0.7996115, -0.2199284, 0.2755378, 1.620829, 0.4770978, 0.3865465, 0.5592803, 0.3338633, 0.652934, 0, 0, 0, 0, 0, 0
23.03255, 0.01673805, 0.8743438, -0.5034949, 0.5589735, 0.009202696, 0.7993659, -0.2201775, 0.2755, 1.620894, 0.4773248, 0.3865538, 0.5592626, 0.3338512, 0.6529509, 0, 0, 0, 0, 0, 0
23.06712, 0.01640862, 0.8743613, -0.5032679, 0.560351, 0.009087175, 0.7984471, -0.2200148, 0.2753889, 1.621057, 0.4772986, 0.3865316, 0.5593061, 0.333876, 0.6529142, 0, 0, 0, 0, 0, 0
23.10008, 0.01693144, 0.87456, -0.5028756, 0.5609339, 0.008828871, 0.7980385, -0.2200221, 0.275377, 1.620988, 0.4773726, 0.3865653, 0.5592428, 0.3338392, 0.6529672, 0, 0, 0, 0, 0, 0
23.136, 0.01768124, 0.8746778, -0.5022531, 0.5605628, 0.007796869, 0.7981712, -0.220525, 0.2753801, 1.62092, 0.4771708, 0.3865759, 0.5592217, 0.3338256, 0.652986, 0, 0, 0, 0, 0, 0
23.16565, 0.01831318, 0.8748854, -0.5018665, 0.5609133, 0.006803326, 0.7978787, -0.2207252, 0.275374, 1.621215, 0.4771363, 0.3865675, 0.5592347, 0.3338317, 0.6529767, 0, 0, 0, 0, 0, 0
23.1887, 0.01874487, 0.8750112, -0.5015627, 0.5613254, 0.006176598, 0.7976289, -0.2205984, 0.2752723, 1.621105, 0.4772659, 0.3865645, 0.5592444, 0.3338381, 0.6529669, 0, 0, 0, 0, 0, 0
23.21213, 0.01935472, 0.8751284, -0.5012769, 0.5613627, 0.005540006, 0.797567, -0.2207443, 0.2755255, 1.620711, 0.4771061, 0.3865399, 0.5592896, 0.3338633, 0.65293, 0, 0, 0, 0, 0, 0
23.23486, 0.01983614, 0.875612, -0.5011474, 0.5614818, 0.005169913, 0.7974817, -0.2207586, 0.2754667, 1.620791, 0.4772078, 0.386554, 0.5592637, 0.3338481, 0.6529515, 0, 0, 0, 0, 0, 0
23.26047, 0.02050151, 0.8757933, -0.5010787, 0.5618857, 0.004912205, 0.797227, -0.2206573, 0.2755406, 1.620749, 0.4773246, 0.3865193, 0.559331, 0.333887, 0.6528946, 0, 0, 0, 0, 0, 0
23.28808, 0.02074859, 0.8756853, -0.500995, 0.562853, 0.004707977, 0.7966716, -0.2202021, 0.2755204, 1.620766, 0.4774362, 0.3865203, 0.5593287, 0.3338851, 0.6528968, 0, 0, 0, 0, 0, 0
23.31075, 0.02098612, 0.8757217, -0.500913, 0.5637093, 0.004343383, 0.7961714, -0.219827, 0.2753477, 1.621149, 0.4773539, 0.3865332, 0.5593055, 0.3338712, 0.6529161, 0, 0, 0, 0, 0, 0
23.33538, 0.02141441, 0.8761271, -0.5013101, 0.5641894, 0.004218668, 0.7959335, -0.219459, 0.275414, 1.621174, 0.477173, 0.386567, 0.5592352, 0.3338274, 0.6529787, 0, 0, 0, 0, 0, 0
23.3578, 0.02215387, 0.8765272, -0.5011044, 0.564342, 0.003825992, 0.7958578, -0.2193491, 0.2753525, 1.62124, 0.4772519, 0.3865604, 0.5592505, 0.333837, 0.6529647, 0, 0, 0, 0, 0, 0
23.38082, 0.0229599, 0.8771892, -0.5006734, 0.5646321, 0.003249258, 0.7956209, -0.2194704, 0.2753545, 1.621129, 0.4771638, 0.3865707, 0.5592301, 0.333824, 0.6529827, 0, 0, 0, 0, 0, 0
23.40407, 0.02327444, 0.8777542, -0.5007218, 0.565647, 0.002281137, 0.7949031, -0.2194706, 0.2755551, 1.621163, 0.4771636, 0.3865623, 0.5592464, 0.3338329, 0.6529692, 0, 0, 0, 0, 0, 0
23.42681, 0.02394092, 0.8788118, -0.5009132, 0.5655681, 0.001751818, 0.7948923, -0.2197179, 0.2754551, 1.621044, 0.477261, 0.3865724, 0.5592268, 0.3338208, 0.6529861, 0, 0, 0, 0, 0, 0
23.45416, 0.02449923, 0.879557, -0.500981, 0.5653904, 0.0009941235, 0.7949404, -0.2200057, 0.2755255, 1.621026, 0.4772992, 0.3865591, 0.5592521, 0.3338349, 0.6529651, 0, 0, 0, 0, 0, 0
23.47905, 0.02550717, 0.880163, -0.5008263, 0.5641158, 0.0002290979, 0.7957807, -0.2202416, 0.2754895, 1.621097, 0.4774255, 0.3865378, 0.5592957, 0.3338605, 0.6529272, 0, 0, 0, 0, 0, 0
23.50392, 0.02660586, 0.8804321, -0.5009971, 0.5633753, -0.0007454455, 0.7963853, -0.2199503, 0.275473, 1.621023, 0.4772303, 0.3865182, 0.55933, 0.333879, 0.6529, 0, 0, 0, 0, 0, 0
23.52785, 0.0275925, 0.8808459, -0.501168, 0.5630803, -0.001424775, 0.7966807, -0.219632, 0.2754752, 1.62108, 0.4774368, 0.3865545, 0.5592617, 0.3338391, 0.6529575, 0, 0, 0, 0, 0, 0
23.55084, 0.0280673, 0.8806074, -0.5015638, 0.56353, -0.001695015, 0.7966419, -0.2186157, 0.2753943, 1.620954, 0.4774246, 0.3865443, 0.5592815, 0.3338498, 0.6529412, 0, 0, 0, 0, 0, 0
23.57563, 0.02872633, 0.880366, -0.5020061, 0.5640438, -0.001952544, 0.7964867, -0.2178526, 0.2754997, 1.621037, 0.4774457, 0.3865676, 0.5592357, 0.333822, 0.6529807, 0, 0, 0, 0, 0, 0
23.59879, 0.02895106, 0.879468, -0.5027708, 0.5645195, -0.002244689, 0.7963697, -0.2170434, 0.2754225, 1.621094, 0.4773644, 0.3865586, 0.5592538, 0.3338322, 0.6529654, 0, 0, 0, 0, 0, 0
23.62757, 0.02897258, 0.8788172, -0.5035725, 0.5652033, -0.002362981, 0.7961167, -0.2161894, 0.275461, 1.621003, 0.4773154, 0.3865721, 0.5592278, 0.3338161, 0.6529878, 0, 0, 0, 0, 0, 0
23.66015, 0.02913846, 0.8782368, -0.5047609, 0.5648091, -0.002334304, 0.7965963, -0.2154517, 0.2753941, 1.621055, 0.4771442, 0.3865388, 0.5592929, 0.3338542, 0.6529324, 0, 0, 0, 0, 0, 0
23.68532, 0.02910709, 0.8777999, -0.5050549, 0.5637392, -0.002124883, 0.7973037, -0.2156394, 0.2754113, 1.620969, 0.4772511, 0.3865854, 0.5591989, 0.3337971, 0.6530145, 0, 0, 0, 0, 0, 0
23.7086, 0.02932808, 0.8773777, -0.5053434, 0.5629184, -0.002030581, 0.7979071, -0.2155525, 0.2755869, 1.620816, 0.4773124, 0.3865877, 0.5591958, 0.3337951, 0.6530168, 0, 0, 0, 0, 0, 0
23.73306, 0.02905327, 0.8770615, -0.5057631, 0.5627767, -0.00167457, 0.7980098, -0.215546, 0.2755261, 1.621023, 0.4774498, 0.3865825, 0.5592076, 0.3338019, 0.6530063, 0, 0, 0, 0, 0, 0
23.75748, 0.02822748, 0.8763971, -0.5068156, 0.5628943, -0.0008908957, 0.7979569, -0.215439, 0.2754983, 1.62097, 0.4774438, 0.3865652, 0.5592378, 0.3338179, 0.6529825, 0, 0, 0, 0, 0, 0
23.78497, 0.02842123, 0.8769345, -0.5073663, 0.5628635, -0.0004527867, 0.7979644, -0.2154928, 0.2755094, 1.621027, 0.4774615, 0.3865592, 0.5592514, 0.333826, 0.6529704, 0, 0, 0, 0, 0, 0
23.809, 0.02835165, 0.877092, -0.5074103, 0.5617381, 0.0001908243, 0.7986547, -0.2158723, 0.2755266, 1.620774, 0.4771686, 0.3865761, 0.5592182, 0.3338057, 0.6529991, 0, 0, 0, 0, 0, 0
23.83335, 0.02816503, 0.8767551, -0.5076265, 0.561425, 0.0007835701, 0.7988878, -0.2158229, 0.275465, 1.621182, 0.4773056, 0.386564, 0.5592439, 0.3338208, 0.6529765, 0, 0, 0, 0, 0, 0
23.8594, 0.02790438, 0.8765279, -0.5076473, 0.56115, 0.001169756, 0.7990483, -0.2159431, 0.2753268, 1.62122, 0.4775998, 0.3865168, 0.5593318, 0.3338708, 0.6529036, 0, 0, 0, 0, 0, 0
23.88319, 0.02693771, 0.8759199, -0.5081753, 0.5615852, 0.001849815, 0.7987469, -0.2159212, 0.2754172, 1.621235, 0.4772823, 0.3865286, 0.5593113, 0.3338591, 0.6529202, 0, 0, 0, 0, 0, 0
23.9093, 0.02693775, 0.8759199, -0.5081751, 0.5615852, 0.001849838, 0.7987469, -0.2159213, 0.2754172, 1.621235, 0.4772823, 0.3865273, 0.5593119, 0.333858, 0.652921, 0, 0, 0, 0, 0, 0
23.93776, 0.02683632, 0.8757718, -0.5082203, 0.5622993, 0.001919657, 0.7981693, -0.2161982, 0.2755568, 1.620869, 0.4772168, 0.3865258, 0.5593179, 0.3338624, 0.6529144, 0, 0, 0, 0, 0, 0
23.96582, 0.02626584, 0.8754995, -0.5082137, 0.5623151, 0.001996763, 0.798025, -0.2166883, 0.2755649, 1.621019, 0.4771967, 0.3865215, 0.5593225, 0.3338632, 0.6529126, 0, 0, 0, 0, 0, 0
23.99835, 0.02628884, 0.8753647, -0.5079975, 0.5611935, 0.00149969, 0.7986012, -0.2174761, 0.2754837, 1.620945, 0.4771725, 0.3865311, 0.5593078, 0.3338554, 0.6529235, 0, 0, 0, 0, 0, 0
24.03178, 0.02666458, 0.8754855, -0.5070049, 0.5602949, 0.001031406, 0.7990184, -0.2182616, 0.2754034, 1.621209, 0.4772085, 0.3865543, 0.5592621, 0.3338274, 0.6529633, 0, 0, 0, 0, 0, 0
24.06542, 0.0259928, 0.8754878, -0.5067442, 0.5609694, 0.001108192, 0.7984676, -0.2185444, 0.2753843, 1.621144, 0.4774949, 0.3864836, 0.5594003, 0.3339085, 0.6528453, 0, 0, 0, 0, 0, 0
24.10358, 0.02594878, 0.8758442, -0.5068505, 0.5617051, 0.001270704, 0.7979661, -0.2184855, 0.2754003, 1.6211, 0.4773016, 0.3865193, 0.5593271, 0.3338632, 0.65291, 0, 0, 0, 0, 0, 0
24.13384, 0.02627386, 0.8760515, -0.5063172, 0.5610864, 0.0009655431, 0.7982656, -0.2189821, 0.2754813, 1.621173, 0.4771465, 0.3865197, 0.5593297, 0.3338655, 0.6529064, 0, 0, 0, 0, 0, 0
24.16598, 0.02713086, 0.8764895, -0.5056278, 0.5606895, 0.0007243901, 0.7985016, -0.219139, 0.2754379, 1.621199, 0.4771582, 0.3864799, 0.5594067, 0.3339102, 0.652841, 0, 0, 0, 0, 0, 0
24.19927, 0.02691929, 0.8765486, -0.5054748, 0.5608038, 0.000560157, 0.7983664, -0.2193395, 0.2753857, 1.62109, 0.4770683, 0.3865142, 0.5593364, 0.3338669, 0.6529032, 0, 0, 0, 0, 0, 0
24.23248, 0.02684328, 0.8764879, -0.5052251, 0.5610933, 0.0004355982, 0.7980782, -0.2196481, 0.2753979, 1.62101, 0.4773719, 0.3864763, 0.5594143, 0.3339136, 0.6528349, 0, 0, 0, 0, 0, 0
24.2688, 0.02628607, 0.8764821, -0.5050418, 0.5612391, 0.0005557537, 0.7978847, -0.219978, 0.2753135, 1.621087, 0.4771516, 0.386484, 0.5593959, 0.3339007, 0.6528528, 0, 0, 0, 0, 0, 0
24.29892, 0.02574985, 0.8761944, -0.5052894, 0.5608523, 0.0008435696, 0.7980973, -0.2201925, 0.2753293, 1.621207, 0.4770176, 0.3864799, 0.5594037, 0.3339048, 0.6528465, 0, 0, 0, 0, 0, 0
24.33178, 0.02550255, 0.8762604, -0.5051558, 0.5610038, 0.0009221509, 0.7979107, -0.2204822, 0.2754529, 1.621069, 0.4772179, 0.386489, 0.5593897, 0.3338972, 0.6528569, 0, 0, 0, 0, 0, 0
24.36714, 0.02499488, 0.8759994, -0.5049481, 0.5611014, 0.001258686, 0.7978135, -0.2205836, 0.2755155, 1.621072, 0.477268, 0.3864446, 0.5594723, 0.3339438, 0.6527886, 0, 0, 0, 0, 0, 0
24.3989, 0.02427939, 0.8760792, -0.5052773, 0.5611828, 0.001624115, 0.7977495, -0.2206059, 0.2754642, 1.62099, 0.4771529, 0.3865001, 0.5593635, 0.3338791, 0.6528819, 0, 0, 0, 0, 0, 0
24.43567, 0.02403256, 0.8758931, -0.5054386, 0.5611343, 0.001762755, 0.7977634, -0.2206779, 0.2754526, 1.621219, 0.4770416, 0.3864799, 0.5594035, 0.3339018, 0.6528481, 0, 0, 0, 0, 0, 0
24.46473, 0.02429207, 0.8762888, -0.5056534, 0.5611507, 0.001696043, 0.7977735, -0.2206001, 0.2753367, 1.621233, 0.477148, 0.3864854, 0.559392, 0.3338944, 0.6528586, 0, 0, 0, 0, 0, 0
24.4983, 0.02464654, 0.8765594, -0.5055713, 0.5605555, 0.001729913, 0.7981159, -0.2208746, 0.2753712, 1.621036, 0.4770074, 0.3864923, 0.559383, 0.33389, 0.6528645, 0, 0, 0, 0, 0, 0
24.53204, 0.025043, 0.8767792, -0.5052881, 0.560099, 0.001403138, 0.7984325, -0.2208909, 0.2754116, 1.621096, 0.4771861, 0.3864378, 0.5594893, 0.3339521, 0.6527738, 0, 0, 0, 0, 0, 0
24.56652, 0.02503002, 0.8770049, -0.5054079, 0.5599993, 0.001587048, 0.7985749, -0.2206272, 0.2755501, 1.621066, 0.4774091, 0.3864363, 0.5594888, 0.3339499, 0.6527763, 0, 0, 0, 0, 0, 0
24.59583, 0.02540482, 0.8771062, -0.5055184, 0.5600517, 0.001701437, 0.7986158, -0.2203453, 0.2754372, 1.620887, 0.4773028, 0.3864492, 0.5594626, 0.3339338, 0.6527992, 0, 0, 0, 0, 0, 0
24.61868, 0.02554499, 0.8772517, -0.5057808, 0.5603031, 0.001531146, 0.7985305, -0.2200162, 0.2754107, 1.620938, 0.4772061, 0.3864639, 0.559436, 0.3339182, 0.6528214, 0, 0, 0, 0, 0, 0
24.64933, 0.02551661, 0.876955, -0.5060016, 0.5601762, 0.001694046, 0.7986512, -0.2199004, 0.2754517, 1.620807, 0.4771514, 0.3864784, 0.55941, 0.3339027, 0.6528431, 0, 0, 0, 0, 0, 0
24.68401, 0.0254974, 0.8767962, -0.505949, 0.5597334, 0.001885787, 0.7988829, -0.2201842, 0.2755339, 1.620823, 0.4774013, 0.3864634, 0.5594383, 0.3339184, 0.6528196, 0, 0, 0, 0, 0, 0
24.70815, 0.02543901, 0.876595, -0.505811, 0.5592344, 0.001691386, 0.7991968, -0.2203148, 0.2754237, 1.620968, 0.477368, 0.3864585, 0.5594445, 0.3339207, 0.652816, 0, 0, 0, 0, 0, 0
24.73102, 0.02586408, 0.8773321, -0.5056006, 0.559021, 0.001656912, 0.799304, -0.2204677, 0.275436, 1.620974, 0.4774772, 0.3864481, 0.5594663, 0.3339335, 0.652797, 0, 0, 0, 0, 0, 0
24.75809, 0.02480221, 0.8765208, -0.5057484, 0.5590735, 0.0019923, 0.7992564, -0.2205045, 0.275528, 1.620784, 0.47745, 0.3864793, 0.5594075, 0.3338986, 0.6528465, 0, 0, 0, 0, 0, 0
24.78331, 0.02436577, 0.8761555, -0.506424, 0.5593662, 0.00205785, 0.7990733, -0.2204252, 0.2753271, 1.621123, 0.4771294, 0.3864337, 0.5594926, 0.3339471, 0.6527759, 0, 0, 0, 0, 0, 0
24.80716, 0.02410094, 0.8759816, -0.5063265, 0.5594499, 0.00217545, 0.798969, -0.2205894, 0.2753157, 1.621011, 0.4770873, 0.3864428, 0.559477, 0.333938, 0.6527886, 0, 0, 0, 0, 0, 0
24.83239, 0.02402426, 0.8761207, -0.5063174, 0.5593477, 0.00224635, 0.7989871, -0.2207823, 0.2754355, 1.621056, 0.4769751, 0.3864625, 0.5594383, 0.3339144, 0.6528221, 0, 0, 0, 0, 0, 0
24.85526, 0.02406375, 0.8762435, -0.5059801, 0.5590101, 0.002002493, 0.7991186, -0.2211632, 0.2754647, 1.621125, 0.4768877, 0.3864323, 0.5594994, 0.3339505, 0.6527692, 0, 0, 0, 0, 0, 0
24.88065, 0.02405861, 0.8763406, -0.5059814, 0.5589391, 0.001905873, 0.7991552, -0.2212111, 0.2754215, 1.620933, 0.4770341, 0.386438, 0.5594836, 0.333939, 0.6527852, 0, 0, 0, 0, 0, 0
24.90423, 0.02383815, 0.8763583, -0.5060279, 0.5587351, 0.001955926, 0.799252, -0.2213769, 0.2755221, 1.621071, 0.476965, 0.3864219, 0.5595171, 0.3339589, 0.6527559, 0, 0, 0, 0, 0, 0
24.94161, 0.02387629, 0.8766444, -0.5059229, 0.558799, 0.001834102, 0.799159, -0.221552, 0.2752821, 1.621027, 0.4770067, 0.3864087, 0.5595455, 0.3339758, 0.6527308, 0, 0, 0, 0, 0, 0
24.96869, 0.02454096, 0.8775293, -0.5052998, 0.5584008, 0.001782052, 0.7993882, -0.2217297, 0.2752886, 1.620901, 0.4769237, 0.3863923, 0.5595771, 0.3339937, 0.6527042, 0, 0, 0, 0, 0, 0
24.99411, 0.02481677, 0.8777902, -0.5052816, 0.5586365, 0.001675792, 0.7992476, -0.2216431, 0.2754315, 1.620932, 0.4768799, 0.3864032, 0.5595513, 0.3339763, 0.6527288, 0, 0, 0, 0, 0, 0
25.05751, 0.02455294, 0.8775777, -0.5053715, 0.5586463, 0.001596697, 0.7992073, -0.2217646, 0.2754702, 1.62105, 0.4770069, 0.3863926, 0.5595706, 0.3339861, 0.6527135, 0, 0, 0, 0, 0, 0
25.09003, 0.02504035, 0.8779603, -0.5051855, 0.5586063, 0.001220733, 0.7992522, -0.2217058, 0.2754091, 1.621033, 0.4770352, 0.3863913, 0.5595782, 0.3339923, 0.6527046, 0, 0, 0, 0, 0, 0
25.1159, 0.02499867, 0.8781124, -0.5052547, 0.5591969, 0.001102641, 0.7989269, -0.2213899, 0.2754128, 1.620966, 0.4770997, 0.3863918, 0.5595742, 0.3339884, 0.6527097, 0, 0, 0, 0, 0, 0
25.14056, 0.02508244, 0.878381, -0.5054219, 0.5598136, 0.001215145, 0.7985529, -0.2211801, 0.2754307, 1.621024, 0.4771795, 0.3864051, 0.5595496, 0.3339736, 0.6527305, 0, 0, 0, 0, 0, 0
25.16489, 0.02487183, 0.8782739, -0.5058191, 0.5598941, 0.001297183, 0.7985497, -0.220987, 0.275462, 1.620938, 0.4771481, 0.3864092, 0.5595417, 0.3339684, 0.6527376, 0, 0, 0, 0, 0, 0
25.18945, 0.02527681, 0.8785225, -0.5057645, 0.5589393, 0.00137113, 0.7992518, -0.2208658, 0.2755278, 1.620912, 0.4771892, 0.3864079, 0.5595461, 0.3339707, 0.6527333, 0, 0, 0, 0, 0, 0
25.21643, 0.02566083, 0.8793204, -0.5056775, 0.558143, 0.001147754, 0.7996958, -0.2212727, 0.2754624, 1.620957, 0.4771618, 0.3863949, 0.559568, 0.3339821, 0.6527163, 0, 0, 0, 0, 0, 0
25.24507, 0.02596423, 0.8795037, -0.5060639, 0.5580299, 0.001221634, 0.7998436, -0.2210236, 0.2754296, 1.621004, 0.4772131, 0.3863668, 0.5596273, 0.3340179, 0.6526639, 0, 0, 0, 0, 0, 0
25.27052, 0.02547328, 0.8794694, -0.5068157, 0.5584815, 0.001847163, 0.7996823, -0.2204618, 0.2755772, 1.620878, 0.4774973, 0.3864277, 0.5595031, 0.3339421, 0.652773, 0, 0, 0, 0, 0, 0
25.29436, 0.02586091, 0.8795043, -0.5073103, 0.5572135, 0.001879945, 0.800607, -0.2203134, 0.2754873, 1.621042, 0.4771625, 0.3863962, 0.5595667, 0.3339798, 0.6527179, 0, 0, 0, 0, 0, 0
25.31852, 0.02586082, 0.8795044, -0.5073103, 0.5572135, 0.001880005, 0.800607, -0.2203134, 0.2754872, 1.621042, 0.4771625, 0.3863951, 0.5595671, 0.3339791, 0.6527185, 0, 0, 0, 0, 0, 0
25.34257, 0.02661539, 0.8793845, -0.5077174, 0.5564302, 0.001565181, 0.8013587, -0.2195617, 0.2755783, 1.620842, 0.4770425, 0.3863807, 0.5595951, 0.3339952, 0.6526948, 0, 0, 0, 0, 0, 0
25.37616, 0.02659775, 0.8795118, -0.5086975, 0.5573941, 0.001989238, 0.8009974, -0.2184283, 0.2755131, 1.620962, 0.477101, 0.3864039, 0.5595538, 0.3339715, 0.6527287, 0, 0, 0, 0, 0, 0
25.41334, 0.02669178, 0.878971, -0.5093162, 0.5579696, 0.001852654, 0.8008221, -0.2176016, 0.2756124, 1.620889, 0.4772629, 0.3863955, 0.5595663, 0.3339766, 0.6527205, 0, 0, 0, 0, 0, 0
25.44345, 0.0268522, 0.8787369, -0.5096304, 0.5574881, 0.001513161, 0.8012709, -0.2171857, 0.2754731, 1.621016, 0.477304, 0.3863676, 0.5596205, 0.3340082, 0.6526743, 0, 0, 0, 0, 0, 0
25.47695, 0.02780449, 0.8794665, -0.5093055, 0.5562304, 0.0009223893, 0.8020553, -0.2175181, 0.2754031, 1.620895, 0.4770632, 0.3863784, 0.5596036, 0.333999, 0.652687, 0, 0, 0, 0, 0, 0
25.5092, 0.02773061, 0.8794423, -0.5090322, 0.5560606, 0.0003604144, 0.8020557, -0.2179519, 0.2754961, 1.620978, 0.4771741, 0.3863858, 0.5595878, 0.3339885, 0.6527015, 0, 0, 0, 0, 0, 0
25.54259, 0.02780103, 0.8792496, -0.5091683, 0.5557669, 6.701797E-05, 0.8022387, -0.2180285, 0.2755809, 1.620971, 0.4769691, 0.3863522, 0.5596541, 0.3340274, 0.6526447, 0, 0, 0, 0, 0, 0
25.5797, 0.02713446, 0.878777, -0.5089711, 0.5556726, -0.0001533777, 0.8022014, -0.2184058, 0.2754763, 1.620972, 0.4768282, 0.3863398, 0.5596753, 0.3340381, 0.6526284, 0, 0, 0, 0, 0, 0
25.6091, 0.02701222, 0.8789048, -0.5086558, 0.5564123, -0.0002512559, 0.8017046, -0.2183463, 0.275647, 1.62085, 0.4769898, 0.3863258, 0.5597015, 0.3340529, 0.6526065, 0, 0, 0, 0, 0, 0
25.64209, 0.0260547, 0.8786633, -0.5090091, 0.5572862, 3.168732E-05, 0.8010516, -0.2185143, 0.2754981, 1.620759, 0.4771647, 0.3863443, 0.5596694, 0.3340347, 0.6526325, 0, 0, 0, 0, 0, 0
25.6775, 0.02592735, 0.8783126, -0.5085382, 0.5566484, 0.0002702177, 0.801353, -0.219034, 0.2752974, 1.62082, 0.4770989, 0.3863327, 0.5596892, 0.3340445, 0.6526174, 0, 0, 0, 0, 0, 0
25.71086, 0.02539015, 0.8781128, -0.5084054, 0.5556284, 0.0004832149, 0.8018357, -0.2198553, 0.2755431, 1.620948, 0.4768798, 0.386336, 0.5596853, 0.3340427, 0.6526195, 0, 0, 0, 0, 0, 0
25.74622, 0.02452257, 0.8783572, -0.5081353, 0.555741, 0.0009630695, 0.8015826, -0.2204914, 0.2754908, 1.621082, 0.4769687, 0.3863589, 0.5596409, 0.3340157, 0.6526581, 0, 0, 0, 0, 0, 0
25.7758, 0.02378058, 0.8780194, -0.5085455, 0.5561723, 0.001484059, 0.8012449, -0.2206284, 0.2754218, 1.621089, 0.4769167, 0.3863482, 0.5596582, 0.3340243, 0.6526451, 0, 0, 0, 0, 0, 0
25.80927, 0.02374949, 0.8786811, -0.5081656, 0.5560078, 0.002038464, 0.8013254, -0.2207462, 0.2756404, 1.621005, 0.4770356, 0.3863291, 0.5596991, 0.3340489, 0.6526086, 0, 0, 0, 0, 0, 0
25.84276, 0.023753, 0.878736, -0.5080464, 0.5560101, 0.002150089, 0.8012952, -0.2208486, 0.275403, 1.621085, 0.4771022, 0.3863334, 0.5596902, 0.3340428, 0.6526169, 0, 0, 0, 0, 0, 0
25.87753, 0.02331961, 0.8784918, -0.5084233, 0.5564538, 0.002332978, 0.8009919, -0.2208299, 0.2754881, 1.620997, 0.4768803, 0.3863376, 0.5596792, 0.3340344, 0.6526284, 0, 0, 0, 0, 0, 0
25.91439, 0.0226465, 0.877876, -0.5089746, 0.5562767, 0.002388142, 0.801033, -0.2211263, 0.2754791, 1.621093, 0.4767869, 0.3863265, 0.5597037, 0.3340494, 0.6526061, 0, 0, 0, 0, 0, 0
25.94178, 0.02263308, 0.8782808, -0.508611, 0.5556576, 0.002493501, 0.801398, -0.2213587, 0.27553, 1.620984, 0.4773239, 0.3863333, 0.5596874, 0.3340383, 0.6526217, 0, 0, 0, 0, 0, 0
25.96561, 0.0221959, 0.8777555, -0.5092512, 0.5560771, 0.002763353, 0.8011857, -0.2210703, 0.2754318, 1.621109, 0.4771501, 0.3863154, 0.5597241, 0.3340603, 0.6525896, 0, 0, 0, 0, 0, 0
25.99027, 0.02248187, 0.8780727, -0.5093493, 0.5560236, 0.002673045, 0.8012204, -0.2210803, 0.2753893, 1.62103, 0.4770262, 0.3863327, 0.5596921, 0.3340409, 0.6526167, 0, 0, 0, 0, 0, 0
26.0153, 0.02233259, 0.8778374, -0.509263, 0.5561097, 0.002729677, 0.8012728, -0.2206729, 0.2755007, 1.621122, 0.4772074, 0.3863289, 0.5596953, 0.3340409, 0.6526162, 0, 0, 0, 0, 0, 0
26.04014, 0.02255695, 0.8779951, -0.5098542, 0.5561912, 0.002815373, 0.8012556, -0.2205285, 0.2755158, 1.620996, 0.4768973, 0.3863289, 0.5596977, 0.3340428, 0.6526131, 0, 0, 0, 0, 0, 0
26.0687, 0.02249808, 0.877785, -0.5101817, 0.5566098, 0.002951354, 0.8010204, -0.2203248, 0.2756355, 1.620973, 0.4769742, 0.3863253, 0.5597064, 0.3340475, 0.6526054, 0, 0, 0, 0, 0, 0
26.09491, 0.02223231, 0.8771679, -0.5104116, 0.557378, 0.002684206, 0.8005628, -0.2200495, 0.2755558, 1.620936, 0.4771713, 0.3863159, 0.5597207, 0.3340541, 0.6525955, 0, 0, 0, 0, 0, 0
26.11853, 0.02214357, 0.876979, -0.5105363, 0.5578346, 0.002329484, 0.8002492, -0.2200371, 0.2756505, 1.621048, 0.4771563, 0.3863373, 0.5596808, 0.3340307, 0.6526288, 0, 0, 0, 0, 0, 0
26.14298, 0.02263844, 0.8774958, -0.5104539, 0.5576869, 0.002134189, 0.8003044, -0.2202131, 0.275609, 1.620896, 0.4772038, 0.3863207, 0.5597129, 0.3340488, 0.6526018, 0, 0, 0, 0, 0, 0
26.16676, 0.02285115, 0.8776581, -0.5103154, 0.5573023, 0.001727879, 0.8005018, -0.2204723, 0.2755883, 1.62077, 0.4771974, 0.386339, 0.5596798, 0.3340293, 0.6526294, 0, 0, 0, 0, 0, 0
26.19204, 0.02309845, 0.8779712, -0.5104423, 0.5569082, 0.001374662, 0.8006669, -0.2208708, 0.2755192, 1.620846, 0.4770558, 0.3863431, 0.5596671, 0.3340198, 0.6526428, 0, 0, 0, 0, 0, 0
26.21927, 0.02343777, 0.8781496, -0.5103802, 0.5567941, 0.001005746, 0.8006968, -0.2210521, 0.2753993, 1.620748, 0.476797, 0.3863491, 0.5596577, 0.3340145, 0.6526501, 0, 0, 0, 0, 0, 0
