sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:59:18 PM, Card, 2.017988, 14.23537, 1.026125, 0.9999991, 0, 0.001424293, 0, 1.193814, 15.01779, 0.8538585, 0.7071061, 0.001007127, 0.001007127, 0.7071061, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
20.71222, 6.545019, 10.88447, -3.662429, 0.1281783, -0.3429465, 0.830137, -0.4205121, 2.01764, 14.243, 1.025367, 0.999999, 9.122931E-08, 0.001423058, 3.636788E-09, 9, 0, 0, 0, 0, 0
20.72351, 6.542582, 10.88412, -3.661683, 0.1317487, -0.3444197, 0.8296932, -0.4190784, 2.02023, 14.24228, 1.02555, 0.999999, 4.142008E-08, 0.001382029, 4.101166E-10, 9, 0, 0, 0, 0, 0
20.73465, 6.541682, 10.88494, -3.660346, 0.1352026, -0.346236, 0.8291185, -0.4176164, 2.02008, 14.24294, 1.025777, 0.999999, 3.294181E-08, 0.001397065, 3.038853E-10, 9, 0, 0, 0, 0, 0
20.74546, 6.541181, 10.88583, -3.659148, 0.138598, -0.3481173, 0.8284692, -0.4162259, 2.020518, 14.24216, 1.024402, 0.999999, 1.133688E-08, 0.001368005, 1.081586E-09, 9, 0, 0, 0, 0, 0
20.7569, 6.539774, 10.88793, -3.657034, 0.1417132, -0.3498715, 0.8279042, -0.4148275, 2.020054, 14.24262, 1.023998, 0.999999, 2.609585E-08, 0.001386521, 5.752803E-10, 9, 0, 0, 0, 0, 0
20.7677, 6.538671, 10.88862, -3.656475, 0.1447441, -0.3514328, 0.8273985, -0.4134683, 2.020242, 14.24257, 1.023866, 0.9999991, 5.416527E-08, 0.001353698, 1.352661E-09, 9, 0, 0, 0, 0, 0
20.77908, 6.538872, 10.88963, -3.656363, 0.1472716, -0.3528852, 0.8269547, -0.4122249, 2.020326, 14.24228, 1.023678, 0.9999991, 5.963926E-08, 0.001334007, 1.668404E-09, 9, 0, 0, 0, 0, 0
20.79297, 6.538182, 10.89261, -3.655745, 0.1497138, -0.3541607, 0.8264846, -0.4111923, 2.021076, 14.24202, 1.023591, 0.9999992, 8.641523E-08, 0.001291927, 3.89327E-09, 9, 0, 0, 0, 0, 0
20.80129, 6.538093, 10.89355, -3.655926, 0.152492, -0.3556346, 0.8260295, -0.4098114, 2.020558, 14.24368, 1.025107, 0.9999992, 9.100788E-08, 0.001297106, 2.740669E-09, 9, 0, 0, 0, 0, 0
20.81226, 6.537618, 10.89359, -3.655825, 0.1554066, -0.3570105, 0.8255827, -0.4084184, 2.020599, 14.24371, 1.025138, 0.999999, 2.045187E-08, 0.001367541, 9.627847E-10, 9, 0, 0, 0, 0, 0
20.82343, 6.536219, 10.89554, -3.654488, 0.1587604, -0.358508, 0.8249491, -0.4070949, 2.019693, 14.24307, 1.025223, 0.999999, 3.467875E-09, 0.001371415, 2.202651E-10, 9, 0, 0, 0, 0, 0
20.83496, 6.530373, 10.89922, -3.652135, 0.1623437, -0.3602921, 0.8240207, -0.4059855, 2.01973, 14.243, 1.025303, 0.9999991, 5.128109E-08, 0.001346264, 3.76979E-09, 9, 0, 0, 0, 0, 0
20.84554, 6.528111, 10.89911, -3.650109, 0.1659595, -0.3619769, 0.8232257, -0.404635, 2.019344, 14.24291, 1.02669, 0.999999, 5.610285E-08, 0.001412232, 5.09477E-09, 9, 0, 0, 0, 0, 0
20.85688, 6.525048, 10.90062, -3.648455, 0.1694543, -0.3636478, 0.8224893, -0.4031835, 2.01849, 14.24294, 1.02653, 0.999999, 3.566516E-08, 0.001395312, 5.345804E-10, 9, 0, 0, 0, 0, 0
20.86802, 6.523023, 10.89974, -3.647017, 0.1729514, -0.3652628, 0.8218768, -0.4014838, 2.018282, 14.24296, 1.026784, 0.9999989, 3.358192E-08, 0.001445547, 1.742334E-11, 9, 0, 0, 0, 0, 0
20.87898, 6.52213, 10.89832, -3.64615, 0.1765279, -0.3667823, 0.8213288, -0.3996595, 2.019259, 14.24341, 1.025802, 0.999999, 5.360347E-08, 0.001401373, 3.561702E-09, 9, 0, 0, 0, 0, 0
20.89023, 6.521484, 10.89792, -3.645573, 0.179708, -0.3683568, 0.820731, -0.3980188, 2.019166, 14.24371, 1.025848, 0.999999, 8.138198E-08, 0.00135984, 5.47213E-09, 9, 0, 0, 0, 0, 0
20.90147, 6.520126, 10.89901, -3.645555, 0.1828232, -0.369876, 0.8200976, -0.3964939, 2.019366, 14.24306, 1.026029, 0.999999, 3.976874E-08, 0.001384105, 8.235573E-10, 9, 0, 0, 0, 0, 0
20.9124, 6.517374, 10.90014, -3.643902, 0.1860191, -0.3712389, 0.8194138, -0.3951451, 2.018961, 14.2425, 1.025972, 0.999999, 5.854714E-08, 0.001415698, 3.058352E-09, 9, 0, 0, 0, 0, 0
20.92332, 6.514962, 10.9014, -3.641704, 0.1891914, -0.3726829, 0.8186177, -0.3939278, 2.018411, 14.24379, 1.02599, 0.999999, 5.884905E-08, 0.001399189, 2.61332E-09, 9, 0, 0, 0, 0, 0
20.93478, 6.514602, 10.90178, -3.639848, 0.1925464, -0.3741966, 0.8178586, -0.3924412, 2.020035, 14.24271, 1.026317, 0.999999, 8.270136E-08, 0.001364061, 6.284171E-09, 9, 0, 0, 0, 0, 0
20.94828, 6.51248, 10.90216, -3.639052, 0.1959161, -0.3757488, 0.8170108, -0.3910539, 2.019478, 14.24246, 1.026343, 0.999999, 1.718028E-08, 0.001439125, 8.844934E-10, 9, 0, 0, 0, 0, 0
20.95681, 6.509761, 10.90234, -3.637175, 0.1993434, -0.3772318, 0.8161359, -0.3897185, 2.019573, 14.24164, 1.025302, 0.999999, 8.064079E-09, 0.001368296, 1.121197E-09, 9, 0, 0, 0, 0, 0
20.9678, 6.507658, 10.90342, -3.635474, 0.2026509, -0.3786932, 0.8152856, -0.3883731, 2.019716, 14.24145, 1.025285, 0.9999991, 2.124629E-08, 0.001324759, 3.102003E-09, 9, 0, 0, 0, 0, 0
20.9792, 6.505587, 10.90403, -3.634947, 0.2058657, -0.3800115, 0.8145206, -0.3869972, 2.018251, 14.24287, 1.025085, 0.999999, 2.927382E-08, 0.001389186, 5.796295E-10, 9, 0, 0, 0, 0, 0
20.99065, 6.504936, 10.90384, -3.633736, 0.2089643, -0.3813755, 0.8138275, -0.3854495, 2.01836, 14.24292, 1.025039, 0.9999991, 5.649287E-08, 0.001339093, 2.960622E-09, 9, 0, 0, 0, 0, 0
21.00135, 6.50319, 10.90634, -3.631829, 0.2119511, -0.382772, 0.8130833, -0.3840024, 2.018257, 14.24291, 1.024973, 0.9999991, 6.126359E-08, 0.001350155, 2.742309E-09, 9, 0, 0, 0, 0, 0
21.0126, 6.499588, 10.90778, -3.629848, 0.2152439, -0.3842963, 0.812219, -0.3824745, 2.019787, 14.24369, 1.024726, 0.9999991, 3.81654E-08, 0.001312321, 8.887154E-10, 9, 0, 0, 0, 0, 0
21.02384, 6.49684, 10.90847, -3.627964, 0.2185794, -0.3858252, 0.8113273, -0.3809329, 2.019974, 14.24453, 1.025086, 0.999999, 7.703245E-08, 0.00135939, 4.675539E-09, 9, 0, 0, 0, 0, 0
21.03515, 6.492356, 10.90977, -3.625693, 0.2221417, -0.3873547, 0.8103173, -0.3794672, 2.020138, 14.24474, 1.02503, 0.9999991, 6.448479E-08, 0.001334193, 1.090302E-09, 9, 0, 0, 0, 0, 0
21.04608, 6.487857, 10.90934, -3.623535, 0.2259303, -0.3890345, 0.8090941, -0.3781195, 2.018718, 14.24453, 1.025847, 0.9999991, 6.127809E-08, 0.001342624, 5.768193E-10, 9, 0, 0, 0, 0, 0
21.05742, 6.483626, 10.91128, -3.620877, 0.2299016, -0.390674, 0.8078507, -0.3766913, 2.018347, 14.24363, 1.026411, 0.999999, 3.679826E-08, 0.001392072, 1.505152E-10, 9, 0, 0, 0, 0, 0
21.06816, 6.479306, 10.91187, -3.618599, 0.2337821, -0.3921129, 0.8067632, -0.3751355, 2.018272, 14.24361, 1.026473, 0.999999, 5.484825E-08, 0.001398618, 2.711838E-09, 9, 0, 0, 0, 0, 0
21.07935, 6.474614, 10.91012, -3.617164, 0.2374033, -0.393185, 0.8059011, -0.373589, 2.018045, 14.24341, 1.025614, 0.999999, 8.617656E-08, 0.001425513, 3.850865E-09, 9, 0, 0, 0, 0, 0
21.09092, 6.472709, 10.9087, -3.615905, 0.2405207, -0.3943867, 0.8051289, -0.3719897, 2.018812, 14.24331, 1.025497, 0.999999, 4.040385E-08, 0.001379545, 3.58138E-10, 9, 0, 0, 0, 0, 0
21.10507, 6.468307, 10.91114, -3.611706, 0.2467754, -0.3972637, 0.8031903, -0.3690109, 2.018856, 14.2435, 1.025428, 0.999999, 8.236453E-08, 0.00139352, 7.369693E-10, 9, 0, 0, 0, 0, 0
21.11241, 6.467396, 10.91226, -3.611038, 0.2468324, -0.3972787, 0.8030456, -0.3692715, 2.018826, 14.24331, 1.025496, 0.999999, 8.236454E-08, 0.001412556, 7.354014E-10, 9, 0, 0, 0, 0, 0
21.12364, 6.466042, 10.91239, -3.608646, 0.2496601, -0.3987506, 0.802088, -0.3678623, 2.018445, 14.24254, 1.025439, 0.999999, 4.120946E-08, 0.001380161, 2.404979E-10, 9, 0, 0, 0, 0, 0
21.13467, 6.464535, 10.91474, -3.608084, 0.2522801, -0.4000506, 0.8011971, -0.3666027, 2.018172, 14.24266, 1.025403, 0.999999, 7.931102E-09, 0.001372905, 4.417317E-11, 9, 0, 0, 0, 0, 0
21.14608, 6.463312, 10.91416, -3.607343, 0.2550761, -0.4011962, 0.8004006, -0.365153, 2.019611, 14.24202, 1.024915, 0.9999991, 2.271181E-08, 0.001325101, 3.503953E-09, 9, 0, 0, 0, 0, 0
21.15734, 6.460303, 10.91494, -3.606704, 0.2580659, -0.402355, 0.799505, -0.3637366, 2.020593, 14.24371, 1.024272, 0.9999992, 4.900482E-09, 0.001300541, 3.490142E-10, 9, 0, 0, 0, 0, 0
21.16818, 6.457103, 10.91488, -3.605551, 0.2610522, -0.4035208, 0.7985811, -0.362341, 2.020969, 14.24369, 1.024152, 0.9999992, 7.255198E-08, 0.001228932, 6.261044E-09, 9, 0, 0, 0, 0, 0
21.17914, 6.453462, 10.9149, -3.603358, 0.264465, -0.4048144, 0.7974824, -0.3608401, 2.021231, 14.24339, 1.026041, 0.9999992, 1.724024E-08, 0.001308207, 1.924799E-09, 9, 0, 0, 0, 0, 0
21.19044, 6.449179, 10.91513, -3.600889, 0.2681952, -0.4062467, 0.7962075, -0.3592893, 2.021485, 14.24347, 1.026157, 0.9999992, 4.834246E-09, 0.001305391, 7.840232E-10, 9, 0, 0, 0, 0, 0
21.20184, 6.445334, 10.9123, -3.597493, 0.2716988, -0.4075099, 0.7951486, -0.3575671, 2.019863, 14.24214, 1.027072, 0.999999, 1.146141E-09, 0.001371844, 4.969816E-10, 9, 0, 0, 0, 0, 0
21.21232, 6.440733, 10.91043, -3.596552, 0.2749527, -0.4089098, 0.794255, -0.3554617, 2.017358, 14.24355, 1.026977, 0.999999, 5.078972E-08, 0.001415655, 3.029468E-09, 9, 0, 0, 0, 0, 0
21.22387, 6.437597, 10.90714, -3.59495, 0.2782319, -0.409987, 0.7934426, -0.3534777, 2.018035, 14.24348, 1.025285, 0.999999, 1.400396E-08, 0.001367241, 1.514686E-09, 9, 0, 0, 0, 0, 0
21.23485, 6.436588, 10.90736, -3.593807, 0.2811784, -0.4114282, 0.7923691, -0.3518763, 2.017618, 14.24305, 1.025323, 0.999999, 5.070756E-08, 0.001405916, 3.665628E-09, 9, 0, 0, 0, 0, 0
21.24589, 6.434349, 10.90746, -3.591706, 0.2838385, -0.4126943, 0.7913859, -0.3504674, 2.017856, 14.24418, 1.025652, 0.999999, 8.44409E-08, 0.001428706, 2.704194E-09, 9, 0, 0, 0, 0, 0
21.26801, 6.431023, 10.90588, -3.588886, 0.2891787, -0.4150622, 0.789509, -0.3475263, 2.017952, 14.24429, 1.025621, 0.999999, 1.677134E-08, 0.001380186, 5.300174E-10, 9, 0, 0, 0, 0, 0
21.27465, 6.427442, 10.90324, -3.587925, 0.2914871, -0.4158454, 0.7888011, -0.3462664, 2.017831, 14.24435, 1.02563, 0.999999, 7.765678E-08, 0.001425387, 2.997275E-09, 9, 0, 0, 0, 0, 0
21.27964, 6.427442, 10.90324, -3.587925, 0.2914871, -0.4158454, 0.7888011, -0.3462664, 2.017831, 14.24435, 1.02563, 0.999999, 7.765678E-08, 0.001425387, 2.997275E-09, 9, 0, 0, 0, 0, 0
21.28524, 6.4227, 10.90342, -3.5856, 0.2948199, -0.4170222, 0.7874951, -0.3450004, 2.018439, 14.24393, 1.025769, 0.999999, 1.982088E-08, 0.001370149, 1.696374E-09, 9, 0, 0, 0, 0, 0
21.29682, 6.418893, 10.9032, -3.584135, 0.2981372, -0.4181492, 0.7862507, -0.3436211, 2.018648, 14.24375, 1.025429, 0.999999, 3.04729E-09, 0.001371359, 3.564532E-10, 9, 0, 0, 0, 0, 0
21.30786, 6.413863, 10.90244, -3.581469, 0.3016786, -0.4192258, 0.7849634, -0.3421583, 2.018478, 14.24459, 1.024966, 0.999999, 2.599652E-08, 0.001394863, 2.314746E-09, 9, 0, 0, 0, 0, 0
21.31906, 6.409766, 10.90632, -3.579087, 0.3049453, -0.4205145, 0.7836152, -0.3407688, 2.018325, 14.24461, 1.02496, 0.9999989, 5.40217E-08, 0.001459979, 1.637358E-09, 9, 0, 0, 0, 0, 0
21.33002, 6.407676, 10.90749, -3.576396, 0.307863, -0.4218137, 0.7822907, -0.3395801, 2.020063, 14.2447, 1.024659, 0.9999992, 8.522677E-08, 0.001295011, 3.471478E-09, 9, 0, 0, 0, 0, 0
21.34116, 6.40387, 10.9076, -3.574573, 0.3107414, -0.4227654, 0.7813523, -0.3379314, 2.01897, 14.24339, 1.025279, 0.999999, 1.415196E-08, 0.001370386, 1.573741E-11, 9, 0, 0, 0, 0, 0
21.35223, 6.401468, 10.90477, -3.574194, 0.3136881, -0.423744, 0.780444, -0.3360773, 2.019896, 14.24341, 1.024842, 0.9999991, 5.392712E-08, 0.001353211, 3.342595E-09, 9, 0, 0, 0, 0, 0
21.36325, 6.396928, 10.90166, -3.574572, 0.3168903, -0.4247418, 0.7795136, -0.3339664, 2.019126, 14.2433, 1.025647, 0.9999991, 3.498448E-08, 0.001331373, 7.155816E-10, 9, 0, 0, 0, 0, 0
21.37437, 6.392036, 10.90099, -3.572642, 0.32039, -0.4259932, 0.7780982, -0.3323302, 2.019118, 14.24292, 1.025644, 0.9999991, 3.224275E-08, 0.001326216, 7.042033E-10, 9, 0, 0, 0, 0, 0
21.3854, 6.388071, 10.90061, -3.570489, 0.3241512, -0.4274326, 0.7765234, -0.330513, 2.017995, 14.24335, 1.02552, 0.9999991, 5.393971E-08, 0.001333485, 1.690875E-11, 9, 0, 0, 0, 0, 0
21.39687, 6.383706, 10.89793, -3.568555, 0.3274914, -0.4287407, 0.7751427, -0.3287622, 2.018486, 14.24377, 1.02484, 0.9999991, 6.002124E-08, 0.001347642, 1.69604E-09, 9, 0, 0, 0, 0, 0
21.41056, 6.382414, 10.89818, -3.566252, 0.3304647, -0.4299903, 0.773876, -0.3271353, 2.018867, 14.24412, 1.024579, 0.9999991, 3.4175E-08, 0.001329766, 2.449067E-10, 9, 0, 0, 0, 0, 0
21.41862, 6.37859, 10.89921, -3.562102, 0.3334419, -0.4310952, 0.7725905, -0.3256951, 2.018723, 14.24402, 1.02444, 0.999999, 5.266575E-09, 0.001370886, -1.153163E-09, 9, 0, 0, 0, 0, 0
21.43005, 6.375894, 10.8977, -3.560614, 0.3364349, -0.4322672, 0.7713778, -0.3239335, 2.018733, 14.24292, 1.02504, 0.9999991, 4.918465E-08, 0.001346355, 5.52085E-10, 9, 0, 0, 0, 0, 0
21.44123, 6.373281, 10.89674, -3.559005, 0.3394601, -0.4335155, 0.7700819, -0.322188, 2.018131, 14.24257, 1.0255, 0.9999991, 3.341653E-08, 0.001329146, 2.523347E-10, 9, 0, 0, 0, 0, 0
21.45195, 6.368362, 10.89591, -3.556895, 0.3426459, -0.4346815, 0.7687166, -0.3205006, 2.016207, 14.24385, 1.024906, 0.999999, 9.939674E-09, 0.001367462, 6.84675E-10, 9, 0, 0, 0, 0, 0
21.46306, 6.366058, 10.8934, -3.555212, 0.3459291, -0.4357156, 0.767519, -0.318433, 2.016203, 14.24436, 1.025395, 0.9999992, 2.171134E-09, 0.001309013, 7.113051E-10, 9, 0, 0, 0, 0, 0
21.47451, 6.362731, 10.89211, -3.553891, 0.3490879, -0.4367368, 0.7662629, -0.3166065, 2.018499, 14.24457, 1.024904, 0.9999991, 2.579031E-08, 0.001326526, 1.337983E-09, 9, 0, 0, 0, 0, 0
21.48524, 6.359827, 10.88954, -3.553927, 0.3517665, -0.4376053, 0.7652374, -0.3149186, 2.018648, 14.2436, 1.02525, 0.9999991, 2.728602E-08, 0.001323945, 5.019914E-09, 9, 0, 0, 0, 0, 0
21.49657, 6.356955, 10.88971, -3.552646, 0.3544919, -0.4386378, 0.764011, -0.3134005, 2.018833, 14.24437, 1.026174, 0.9999991, 2.743272E-08, 0.001311727, 4.18333E-09, 9, 0, 0, 0, 0, 0
21.50764, 6.354395, 10.89011, -3.55144, 0.3573271, -0.439825, 0.7626691, -0.3117804, 2.01829, 14.24476, 1.026052, 0.9999991, 2.646706E-08, 0.001314841, 3.205252E-09, 9, 0, 0, 0, 0, 0
21.51874, 6.35172, 10.8905, -3.549213, 0.3600172, -0.4409373, 0.7613782, -0.3102661, 2.016848, 14.24326, 1.026266, 0.9999991, 5.763082E-08, 0.001351538, 3.786758E-09, 9, 0, 0, 0, 0, 0
21.52972, 6.351425, 10.89045, -3.548687, 0.3630565, -0.4423141, 0.759988, -0.3081664, 2.017993, 14.24385, 1.025756, 0.9999991, 6.145665E-08, 0.001342354, 2.763183E-09, 9, 0, 0, 0, 0, 0
21.54124, 6.349798, 10.88894, -3.548219, 0.3661249, -0.443534, 0.758637, -0.3061049, 2.018015, 14.24356, 1.025259, 0.999999, 8.461053E-08, 0.001355064, 3.780834E-09, 9, 0, 0, 0, 0, 0
21.55305, 6.348064, 10.88788, -3.546922, 0.3692358, -0.4447171, 0.7571726, -0.3042722, 2.019232, 14.24294, 1.025521, 0.9999991, 6.655333E-08, 0.001347943, 9.359229E-10, 9, 0, 0, 0, 0, 0
21.56609, 6.34396, 10.88932, -3.544236, 0.3730772, -0.4461976, 0.7551658, -0.3024, 2.018209, 14.24294, 1.025734, 0.9999991, 6.223681E-08, 0.001342271, 9.09568E-10, 9, 0, 0, 0, 0, 0
21.57448, 6.340157, 10.89119, -3.542594, 0.3766261, -0.4476285, 0.7532474, -0.300666, 2.019397, 14.24292, 1.024507, 0.9999992, 1.311376E-08, 0.001304345, 5.428709E-10, 9, 0, 0, 0, 0, 0
21.58539, 6.337152, 10.89474, -3.540544, 0.3796496, -0.4490928, 0.7515052, -0.299035, 2.019516, 14.24284, 1.024439, 0.9999991, 2.232062E-08, 0.00131548, 2.588992E-09, 9, 0, 0, 0, 0, 0
21.59685, 6.334629, 10.8946, -3.540124, 0.3823168, -0.4499976, 0.7502636, -0.2973893, 2.019871, 14.24467, 1.02546, 0.9999992, 2.985278E-08, 0.001264214, 4.628961E-09, 9, 0, 0, 0, 0, 0
21.60752, 6.334389, 10.89398, -3.540019, 0.3850087, -0.4511022, 0.7489589, -0.295526, 2.020005, 14.24524, 1.025284, 0.9999992, 5.57489E-08, 0.001281385, 2.96419E-09, 9, 0, 0, 0, 0, 0
21.61891, 6.334572, 10.89397, -3.540615, 0.3873853, -0.452395, 0.7476745, -0.2936907, 2.020258, 14.24477, 1.023912, 0.9999992, 1.168834E-08, 0.001299802, 9.421108E-10, 9, 0, 0, 0, 0, 0
21.63055, 6.333344, 10.89421, -3.540398, 0.3900181, -0.4536071, 0.7462399, -0.2919803, 2.020259, 14.24511, 1.023892, 0.9999992, 7.66029E-08, 0.001290624, 2.987726E-09, 9, 0, 0, 0, 0, 0
21.6414, 6.332057, 10.89345, -3.540252, 0.3926052, -0.4548771, 0.744754, -0.2903268, 2.020164, 14.24475, 1.024218, 0.9999991, 4.214788E-08, 0.001320975, 1.358395E-09, 9, 0, 0, 0, 0, 0
21.65281, 6.330122, 10.895, -3.537413, 0.3956262, -0.4561235, 0.7431116, -0.2884725, 2.020227, 14.24542, 1.025191, 0.9999992, 3.25725E-08, 0.001255546, 4.461326E-10, 9, 0, 0, 0, 0, 0
21.6641, 6.327198, 10.89749, -3.5354, 0.3985244, -0.4573872, 0.7413656, -0.2869712, 2.017923, 14.24607, 1.025526, 0.9999992, 5.258599E-08, 0.001273719, 5.060737E-09, 9, 0, 0, 0, 0, 0
21.67545, 6.325428, 10.89897, -3.534286, 0.4011963, -0.4586473, 0.7397847, -0.2853121, 2.017357, 14.24504, 1.024514, 0.9999992, 5.665851E-08, 0.001272342, 4.497855E-09, 9, 0, 0, 0, 0, 0
21.68682, 6.322889, 10.89927, -3.534538, 0.4039669, -0.4598146, 0.7383111, -0.2833338, 2.017092, 14.24516, 1.024482, 0.9999992, 3.636931E-08, 0.001252104, 1.053248E-09, 9, 0, 0, 0, 0, 0
21.69803, 6.322003, 10.90096, -3.533284, 0.4065312, -0.4610924, 0.7368112, -0.2814882, 2.017245, 14.24615, 1.02565, 0.9999993, 5.625352E-08, 0.001210507, 1.250247E-09, 9, 0, 0, 0, 0, 0
21.70981, 6.318885, 10.90161, -3.533302, 0.4095165, -0.4621508, 0.7351844, -0.2796726, 2.017895, 14.24595, 1.025679, 0.9999992, 1.172644E-08, 0.001234335, 4.858321E-10, 9, 0, 0, 0, 0, 0
21.72344, 6.315641, 10.90231, -3.53129, 0.4128098, -0.4634776, 0.7332309, -0.277757, 2.016246, 14.24525, 1.026544, 0.9999992, 2.881277E-08, 0.001263496, 2.75233E-09, 9, 0, 0, 0, 0, 0
21.73223, 6.312691, 10.90325, -3.530185, 0.4158835, -0.464719, 0.7313778, -0.2759777, 2.017738, 14.24436, 1.026981, 0.9999992, 7.970463E-08, 0.001292859, 2.377032E-09, 9, 0, 0, 0, 0, 0
21.7434, 6.309029, 10.9024, -3.529174, 0.4188573, -0.4656788, 0.72978, -0.2740861, 2.016741, 14.24385, 1.027366, 0.9999992, 9.00844E-08, 0.00128967, 3.84243E-09, 9, 0, 0, 0, 0, 0
21.75525, 6.308126, 10.90292, -3.528334, 0.4216993, -0.4670446, 0.7280774, -0.2719239, 2.016935, 14.24347, 1.026606, 0.9999992, 6.875694E-08, 0.001268993, 1.471352E-09, 9, 0, 0, 0, 0, 0
21.76568, 6.307369, 10.9033, -3.527683, 0.4245039, -0.4684251, 0.726358, -0.2697753, 2.017185, 14.24329, 1.026624, 0.9999992, 8.573358E-08, 0.001295635, 9.304638E-10, 9, 0, 0, 0, 0, 0
21.77806, 6.305728, 10.90365, -3.528099, 0.4271419, -0.4694508, 0.7248956, -0.2677542, 2.017843, 14.24412, 1.026783, 0.9999992, 4.167676E-08, 0.001253422, 2.602183E-10, 9, 0, 0, 0, 0, 0
21.78918, 6.307835, 10.90754, -3.528251, 0.4296418, -0.4707305, 0.7232598, -0.2659252, 2.018453, 14.2445, 1.026206, 0.9999992, 7.69813E-08, 0.001223245, 4.433613E-09, 9, 0, 0, 0, 0, 0
21.80018, 6.307757, 10.90989, -3.528377, 0.4322127, -0.4720792, 0.7215098, -0.2641159, 2.019094, 14.24475, 1.025581, 0.9999993, 4.315104E-08, 0.001172447, 7.29599E-10, 9, 0, 0, 0, 0, 0
21.81134, 6.307955, 10.91113, -3.52834, 0.4347976, -0.4731013, 0.7198661, -0.2625246, 2.020502, 14.24492, 1.025123, 0.9999993, 5.665322E-08, 0.001206952, 1.344361E-09, 9, 0, 0, 0, 0, 0
21.82287, 6.305297, 10.90968, -3.528638, 0.4375862, -0.4737031, 0.7183885, -0.2608482, 2.020923, 14.24417, 1.024226, 0.9999993, 6.030546E-08, 0.001134739, 1.218092E-09, 9, 0, 0, 0, 0, 0
21.83414, 6.302005, 10.91002, -3.528361, 0.4402822, -0.474473, 0.7168061, -0.2592605, 2.021095, 14.24455, 1.024405, 0.9999993, 8.513824E-08, 0.001145677, 2.220782E-09, 9, 0, 0, 0, 0, 0
21.84559, 6.296906, 10.90872, -3.527931, 0.443148, -0.4753333, 0.7151231, -0.2574436, 2.021428, 14.24464, 1.024301, 0.9999993, 1.89064E-08, 0.001160665, 1.404857E-09, 9, 0, 0, 0, 0, 0
21.85682, 6.295188, 10.9068, -3.527983, 0.4458076, -0.4763687, 0.7135278, -0.2553562, 2.019822, 14.2444, 1.025998, 0.9999992, 7.340826E-08, 0.001224727, 4.712592E-09, 9, 0, 0, 0, 0, 0
21.86792, 6.293189, 10.90526, -3.528093, 0.4487838, -0.4775386, 0.7117104, -0.2530186, 2.019983, 14.24448, 1.026018, 0.9999993, 6.695269E-08, 0.001213524, 2.611963E-09, 9, 0, 0, 0, 0, 0
21.88192, 6.292007, 10.90457, -3.5279, 0.4517562, -0.4787903, 0.7097762, -0.2507867, 2.019988, 14.24451, 1.02608, 0.9999993, 6.291062E-08, 0.001209137, 8.766148E-10, 9, 0, 0, 0, 0, 0
21.89023, 6.291175, 10.90292, -3.528439, 0.4545612, -0.479804, 0.7080683, -0.2485989, 2.019978, 14.24452, 1.026118, 0.9999993, 6.263571E-08, 0.001212958, 8.463674E-10, 9, 0, 0, 0, 0, 0
21.90136, 6.291453, 10.90189, -3.529349, 0.4573932, -0.4810197, 0.7062393, -0.246247, 2.019728, 14.24517, 1.026532, 0.9999993, 5.970386E-08, 0.001201954, 8.810587E-11, 9, 0, 0, 0, 0, 0
21.91253, 6.29132, 10.90027, -3.529305, 0.4602558, -0.4821464, 0.7043475, -0.2441192, 2.019787, 14.24527, 1.02661, 0.9999992, 1.5746E-08, 0.001231518, 9.734822E-10, 15, 0, 0, 0, 0, 0
21.92354, 6.287612, 10.89942, -3.529174, 0.4630924, -0.4828658, 0.7026322, -0.2422683, 2.018307, 14.2465, 1.026844, 0.9999992, 4.050979E-09, 0.001235474, 5.828849E-10, 15, 0, 0, 0, 0, 0
21.93442, 6.283837, 10.896, -3.528385, 0.4658612, -0.4834487, 0.7010585, -0.2403488, 2.017321, 14.24525, 1.026485, 0.9999992, 2.786939E-09, 0.001309107, 6.294507E-10, 15, 0, 0, 0, 0, 0
21.94557, 6.2793, 10.89397, -3.527424, 0.4687808, -0.4841226, 0.6992785, -0.2384943, 2.018145, 14.24374, 1.025774, 0.9999992, 2.651122E-08, 0.001256079, 2.989E-09, 15, 0, 0, 0, 0, 0
21.95731, 6.275624, 10.89217, -3.528496, 0.471701, -0.4849991, 0.6973864, -0.2364877, 2.01705, 14.24344, 1.025963, 0.9999991, 5.523449E-08, 0.001351132, 2.929044E-09, 15, 0, 0, 0, 0, 0
21.96743, 6.272023, 10.89115, -3.527839, 0.4745706, -0.4858837, 0.6954737, -0.2345558, 2.016807, 14.24342, 1.026035, 0.999999, 8.370454E-08, 0.001363088, 5.230382E-09, 15, 0, 0, 0, 0, 0
21.97899, 6.272214, 10.89123, -3.530177, 0.4772622, -0.4869169, 0.6936137, -0.2324494, 2.018082, 14.24327, 1.024524, 0.999999, 3.995961E-08, 0.001379775, 6.497585E-10, 15, 0, 0, 0, 0, 0
