sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 6:00:27 PM, Cylinder, 0.1572158, 11.45681, 1.057964, -0.7071061, -0.00103325, -0.00103325, -0.7071061, 2.024171, 9.436392, 1.26056, 0.999999, 0, 0.001461236, 0, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.665143, 5.206974, 7.922464, -5.067866, 0.4139654, -0.1988162, 0.8870698, 0.04703225, 5.060381, 7.55366, -1.961993, -0.5670315, -0.5108829, -0.0521007, -0.6440184, 0, 0, 0, 0, 0, 0
3.676297, 5.206305, 7.904222, -5.145691, 0.4104409, -0.1945435, 0.8893276, 0.05279849, 5.091883, 7.498283, -2.043091, -0.564696, -0.5178499, -0.05042784, -0.6406302, 0, 0, 0, 0, 0, 0
3.687535, 5.202133, 7.888588, -5.217149, 0.4083265, -0.1909595, 0.8906221, 0.05997253, 5.112251, 7.437429, -2.120019, -0.5609993, -0.5245743, -0.04770874, -0.6386123, 0, 0, 0, 0, 0, 0
3.698746, 5.196134, 7.874123, -5.278837, 0.4092054, -0.1869399, 0.8908048, 0.06380722, 5.106589, 7.390495, -2.186571, -0.5595824, -0.5279109, -0.04333995, -0.6374161, 0, 0, 0, 0, 0, 0
3.709879, 5.193821, 7.864367, -5.327186, 0.4089367, -0.1854909, 0.8909337, 0.06783209, 5.110709, 7.355406, -2.238709, -0.5571401, -0.5308167, -0.04148104, -0.6372661, 0, 0, 0, 0, 0, 0
3.723776, 5.20818, 7.862362, -5.381591, 0.4064285, -0.1846981, 0.8918588, 0.072736, 5.148278, 7.326896, -2.297023, -0.5539848, -0.5354323, -0.04130787, -0.6361657, 0, 0, 0, 0, 0, 0
3.73199, 5.19397, 7.843877, -5.447212, 0.4024763, -0.1796012, 0.8942915, 0.07745341, 5.150614, 7.326283, -2.296132, -0.5539906, -0.5353433, -0.04123038, -0.6362406, 0, 0, 0, 0, 0, 0
3.743162, 5.18984, 7.837346, -5.492468, 0.4000731, -0.1775773, 0.8956827, 0.0784888, 5.179467, 7.264155, -2.4143, -0.5526259, -0.5445007, -0.04036826, -0.6296778, 0, 0, 0, 0, 0, 0
3.754036, 5.183832, 7.831213, -5.535952, 0.4001157, -0.1749482, 0.8958822, 0.08182826, 5.178613, 7.231122, -2.462783, -0.5511789, -0.5476764, -0.03723277, -0.6283838, 0, 0, 0, 0, 0, 0
3.765183, 5.178102, 7.825095, -5.572782, 0.4009719, -0.1739772, 0.8952935, 0.08604025, 5.172296, 7.198975, -2.504829, -0.5482553, -0.5497835, -0.03497434, -0.6292307, 0, 0, 0, 0, 0, 0
3.776073, 5.169363, 7.817292, -5.612757, 0.4015024, -0.1710958, 0.8953908, 0.08830357, 5.162606, 7.170962, -2.548989, -0.54751, -0.5517942, -0.03203986, -0.628275, 0, 0, 0, 0, 0, 0
3.787364, 5.158267, 7.80953, -5.641219, 0.4016282, -0.1693742, 0.895342, 0.09148714, 5.154309, 7.14157, -2.582075, -0.5457314, -0.5540766, -0.02992059, -0.6279181, 0, 0, 0, 0, 0, 0
3.79842, 5.144332, 7.798167, -5.66985, 0.4009969, -0.1662911, 0.8960742, 0.09273564, 5.145731, 7.116543, -2.613733, -0.5458723, -0.5562335, -0.0280141, -0.6259737, 0, 0, 0, 0, 0, 0
3.809426, 5.129652, 7.790398, -5.684139, 0.4006982, -0.1648265, 0.896305, 0.09439788, 5.134731, 7.0966, -2.630733, -0.5452112, -0.5578361, -0.02674348, -0.6251787, 0, 0, 0, 0, 0, 0
3.820678, 5.112353, 7.782756, -5.690447, 0.4015541, -0.1625432, 0.8964641, 0.0932007, 5.110088, 7.088734, -2.63712, -0.5468618, -0.5575587, -0.02488715, -0.6240602, 0, 0, 0, 0, 0, 0
3.831854, 5.096699, 7.777635, -5.695413, 0.4031564, -0.1603858, 0.89631, 0.09148724, 5.080838, 7.086198, -2.641531, -0.548831, -0.5563956, -0.02275963, -0.6234506, 0, 0, 0, 0, 0, 0
3.842695, 5.077414, 7.771446, -5.689816, 0.4041857, -0.159569, 0.8960017, 0.09139348, 5.054015, 7.077715, -2.636489, -0.549174, -0.5559824, -0.02148595, -0.6235622, 0, 0, 0, 0, 0, 0
3.854018, 5.058425, 7.767662, -5.683685, 0.4050803, -0.1576084, 0.8961582, 0.08927576, 5.025945, 7.079513, -2.629178, -0.5513743, -0.5550091, -0.02004863, -0.6225348, 0, 0, 0, 0, 0, 0
3.865399, 5.042438, 7.763662, -5.664512, 0.4057431, -0.1576479, 0.8959418, 0.08836357, 5.003994, 7.080162, -2.609008, -0.5520565, -0.5540514, -0.01983058, -0.6227901, 0, 0, 0, 0, 0, 0
3.878788, 5.020388, 7.755026, -5.654384, 0.4064196, -0.1553386, 0.8964173, 0.08443279, 4.971654, 7.087275, -2.595604, -0.5557545, -0.5521658, -0.01895572, -0.6212009, 0, 0, 0, 0, 0, 0
3.887226, 5.014684, 7.745935, -5.627069, 0.406662, -0.1561283, 0.8963836, 0.08213636, 4.971744, 7.087403, -2.595356, -0.5557551, -0.5521479, -0.01893969, -0.6212168, 0, 0, 0, 0, 0, 0
3.898322, 5.004838, 7.74424, -5.593766, 0.4065646, -0.1571235, 0.8963365, 0.08123003, 4.951919, 7.097714, -2.530428, -0.5576913, -0.5498423, -0.02061339, -0.6214733, 0, 0, 0, 0, 0, 0
3.909454, 4.994049, 7.743413, -5.555641, 0.4075417, -0.1573954, 0.8962075, 0.07712737, 4.929492, 7.119295, -2.487947, -0.5605297, -0.5468131, -0.0212961, -0.6215693, 0, 0, 0, 0, 0, 0
3.920618, 4.986041, 7.741073, -5.511535, 0.4087529, -0.1597211, 0.8955808, 0.07311189, 4.908611, 7.143543, -2.438836, -0.5627442, -0.5430389, -0.02292885, -0.6228178, 0, 0, 0, 0, 0, 0
3.931761, 4.977932, 7.735758, -5.468824, 0.4100503, -0.1605621, 0.8952373, 0.0680361, 4.885808, 7.166969, -2.391121, -0.5660989, -0.5391009, -0.0239366, -0.6231608, 0, 0, 0, 0, 0, 0
3.942699, 4.968057, 7.740235, -5.406188, 0.4121113, -0.1630955, 0.8941026, 0.06438129, 4.857824, 7.195368, -2.324725, -0.5678147, -0.5349495, -0.02503261, -0.6251313, 0, 0, 0, 0, 0, 0
3.953906, 4.959828, 7.741128, -5.344836, 0.4149486, -0.1648269, 0.8929123, 0.05794401, 4.8229, 7.232809, -2.258217, -0.5717358, -0.5290321, -0.02574557, -0.6265625, 0, 0, 0, 0, 0, 0
3.965112, 4.94826, 7.747044, -5.277233, 0.4180937, -0.1663863, 0.8915372, 0.05171704, 4.782373, 7.273813, -2.186452, -0.575512, -0.5229992, -0.02612326, -0.6281525, 0, 0, 0, 0, 0, 0
3.976134, 4.935628, 7.752851, -5.197023, 0.4219576, -0.1693228, 0.889423, 0.04699246, 4.737764, 7.308725, -2.103827, -0.5776733, -0.516922, -0.02644336, -0.6311784, 0, 0, 0, 0, 0, 0
3.987181, 4.922915, 7.762068, -5.116467, 0.4267207, -0.1714414, 0.8870777, 0.04013044, 4.684479, 7.355412, -2.02095, -0.5814475, -0.5093932, -0.02605362, -0.6338444, 0, 0, 0, 0, 0, 0
3.998709, 4.909732, 7.773369, -5.033866, 0.4317438, -0.1749399, 0.8841751, 0.03504229, 4.630457, 7.397745, -1.937862, -0.5834374, -0.5020866, -0.02602646, -0.6378344, 0, 0, 0, 0, 0, 0
4.009231, 4.899345, 7.782999, -4.971752, 0.4368657, -0.1776717, 0.8813946, 0.02692504, 4.574608, 7.452956, -1.874925, -0.5877681, -0.4932191, -0.02599537, -0.6407714, 0, 0, 0, 0, 0, 0
4.021236, 4.887941, 7.799201, -4.888386, 0.4415961, -0.1804497, 0.8786584, 0.0197525, 4.521235, 7.510543, -1.792126, -0.5913701, -0.4849617, -0.02620196, -0.6437445, 0, 0, 0, 0, 0, 0
4.034308, 4.873387, 7.817959, -4.796764, 0.4470347, -0.184372, 0.875223, 0.01230898, 4.458432, 7.574639, -1.702695, -0.5945576, -0.4754142, -0.02693358, -0.6478869, 19, 0, 0, 0, 0, 0
4.042668, 4.863406, 7.83731, -4.717872, 0.4523594, -0.1877132, 0.871829, 0.006999761, 4.458815, 7.574772, -1.702636, -0.5945585, -0.4753922, -0.02691338, -0.647903, 19, 0, 0, 0, 0, 0
4.05382, 4.854502, 7.854742, -4.639817, 0.456242, -0.191273, 0.8690448, 0.004375316, 4.366787, 7.656976, -1.552992, -0.5967606, -0.4629765, -0.02582321, -0.6548762, 19, 0, 0, 0, 0, 0
4.065591, 4.842016, 7.878602, -4.556481, 0.4627656, -0.194391, 0.8649011, -0.002488188, 4.298465, 7.719872, -1.476883, -0.5993215, -0.4530391, -0.02530576, -0.6594915, 19, 0, 0, 0, 0, 0
4.076058, 4.831818, 7.899455, -4.477078, 0.4675243, -0.1989232, 0.8612818, -0.006663948, 4.247813, 7.767501, -1.403626, -0.5999585, -0.4456621, -0.0256258, -0.6639115, 19, 0, 0, 0, 0, 0
4.087594, 4.821194, 7.923257, -4.398029, 0.4721002, -0.201866, 0.8580309, -0.01243211, 4.197394, 7.823399, -1.331206, -0.6021329, -0.4381169, -0.02546963, -0.6669639, 19, 0, 0, 0, 0, 0
4.098363, 4.813828, 7.955843, -4.314999, 0.476228, -0.2058221, 0.854695, -0.01845951, 4.151552, 7.892526, -1.255248, -0.6041166, -0.4300821, -0.0264481, -0.6703529, 19, 0, 0, 0, 0, 0
4.109499, 4.805619, 7.991067, -4.229163, 0.4793118, -0.2112759, 0.8515151, -0.02334419, 4.112491, 7.961904, -1.175754, -0.6049358, -0.4228114, -0.02883813, -0.6741303, 19, 0, 0, 0, 0, 0
4.120674, 4.796954, 8.026382, -4.145503, 0.4827285, -0.2151914, 0.8483981, -0.02977481, 4.069694, 8.036383, -1.099953, -0.6072133, -0.4149597, -0.0303334, -0.6768903, 19, 0, 0, 0, 0, 0
4.131822, 4.787943, 8.04727, -4.082036, 0.4861922, -0.2199641, 0.8450025, -0.03469167, 4.027162, 8.089797, -1.045021, -0.6081762, -0.4075421, -0.03206369, -0.6804433, 19, 0, 0, 0, 0, 0
4.142798, 4.753039, 8.159925, -3.872005, 0.4916108, -0.2223808, 0.8410733, -0.0382275, 3.948602, 8.216952, -0.846203, -0.6084775, -0.4009257, -0.03021632, -0.684179, 19, 0, 0, 0, 0, 0
4.153741, 4.73711, 8.202833, -3.782255, 0.4948632, -0.2275537, 0.8374826, -0.04418967, 3.898104, 8.300182, -0.7672303, -0.610037, -0.3925135, -0.03263703, -0.6875483, 19, 0, 0, 0, 0, 0
4.165221, 4.719833, 8.246839, -3.693743, 0.4991685, -0.2312403, 0.8335307, -0.05084843, 3.839494, 8.38184, -0.6919333, -0.6121809, -0.3837951, -0.03326095, -0.6905286, 19, 0, 0, 0, 0, 0
4.17615, 4.699205, 8.302107, -3.586535, 0.5036469, -0.2345685, 0.8295196, -0.05669968, 3.776917, 8.469296, -0.5989302, -0.6138266, -0.3754502, -0.03339785, -0.6936417, 19, 0, 0, 0, 0, 0
4.189987, 4.685639, 8.351251, -3.494543, 0.5068479, -0.2401454, 0.825484, -0.06333563, 3.726451, 8.561643, -0.5214165, -0.6152215, -0.3661714, -0.03641343, -0.6972054, 19, 0, 0, 0, 0, 0
4.198074, 4.674441, 8.400997, -3.406065, 0.5085868, -0.2452848, 0.8224494, -0.06893301, 3.726067, 8.561459, -0.5209487, -0.6152217, -0.3661686, -0.03641098, -0.6972069, 19, 0, 0, 0, 0, 0
4.209268, 4.66984, 8.44014, -3.327344, 0.5112818, -0.2507136, 0.8190218, -0.07026355, 3.660756, 8.695402, -0.3738561, -0.6143928, -0.3544391, -0.040644, -0.7037348, 19, 0, 0, 0, 0, 0
4.220502, 4.664367, 8.496947, -3.241205, 0.5128664, -0.2563179, 0.8156222, -0.0776508, 3.627657, 8.801833, -0.3024621, -0.6163362, -0.3454857, -0.04513061, -0.70621, 19, 0, 0, 0, 0, 0
4.231632, 4.656404, 8.553819, -3.156368, 0.5156371, -0.2617081, 0.8114771, -0.08445159, 3.585351, 8.900736, -0.234686, -0.6178604, -0.3365263, -0.04788807, -0.7090173, 19, 0, 0, 0, 0, 0
4.242792, 4.642633, 8.611873, -3.06678, 0.5187018, -0.2683625, 0.8068191, -0.08929183, 3.53578, 8.989999, -0.1623398, -0.617364, -0.328006, -0.05089013, -0.713221, 19, 0, 0, 0, 0, 0
4.254005, 4.625787, 8.671602, -2.981711, 0.5231715, -0.2731726, 0.8016122, -0.09532154, 3.473875, 9.081852, -0.09921679, -0.6180159, -0.3185035, -0.05178797, -0.7168891, 19, 0, 0, 0, 0, 0
4.265152, 4.60306, 8.737371, -2.895636, 0.5267633, -0.2793553, 0.7965596, -0.09986939, 3.41157, 9.174496, -0.03322761, -0.6172672, -0.309799, -0.05396858, -0.7211749, 19, 0, 0, 0, 0, 0
4.275626, 4.58098, 8.79917, -2.808827, 0.5298104, -0.2837107, 0.7920706, -0.106927, 3.352204, 9.27554, 0.03149329, -0.6189225, -0.3005628, -0.05580366, -0.7235213, 19, 0, 0, 0, 0, 0
4.287456, 4.55895, 8.858945, -2.724008, 0.5314023, -0.2894079, 0.7881677, -0.1124572, 3.302634, 9.370306, 0.0981034, -0.6193118, -0.2926279, -0.05939374, -0.7261503, 19, 0, 0, 0, 0, 0
4.298113, 4.540599, 8.917783, -2.643682, 0.5335794, -0.2939107, 0.7840922, -0.1187798, 3.253669, 9.465324, 0.1577451, -0.6205079, -0.2843274, -0.06188275, -0.728216, 19, 0, 0, 0, 0, 0
4.309163, 4.522052, 8.974876, -2.565168, 0.5362347, -0.29836, 0.7796828, -0.124613, 3.201627, 9.554732, 0.2140654, -0.6213007, -0.275936, -0.06387121, -0.7305925, 19, 0, 0, 0, 0, 0
4.320425, 4.502606, 9.028692, -2.490244, 0.5385697, -0.3038723, 0.7753198, -0.1283886, 3.151984, 9.630499, 0.2697278, -0.6203981, -0.268686, -0.06630587, -0.7338377, 19, 0, 0, 0, 0, 0
4.331243, 4.484087, 9.074681, -2.419159, 0.5415856, -0.3076322, 0.770891, -0.1333214, 3.099749, 9.700968, 0.3185829, -0.6207321, -0.260983, -0.06731408, -0.7362393, 19, 0, 0, 0, 0, 0
4.345512, 4.460486, 9.126658, -2.343762, 0.5441172, -0.3121097, 0.7663527, -0.1386629, 3.043048, 9.78198, 0.3700927, -0.6210018, -0.2526533, -0.0694992, -0.7387103, 19, 0, 0, 0, 0, 0
4.353415, 4.443696, 9.170431, -2.280868, 0.5459766, -0.3156677, 0.7628747, -0.1424274, 3.043274, 9.783218, 0.3694249, -0.6210066, -0.2526025, -0.06945651, -0.7387278, 19, 0, 0, 0, 0, 0
4.364752, 4.426927, 9.214527, -2.217814, 0.5478994, -0.3202574, 0.759316, -0.1438078, 2.962571, 9.894268, 0.4652975, -0.6190304, -0.2421839, -0.07202175, -0.7436137, 19, 0, 0, 0, 0, 0
4.37584, 4.403941, 9.257106, -2.154124, 0.5501053, -0.3230328, 0.7553286, -0.150042, 2.910214, 9.969772, 0.5037791, -0.6206403, -0.2341212, -0.07359595, -0.744699, 19, 0, 0, 0, 0, 0
4.386855, 4.381647, 9.301264, -2.092632, 0.5530215, -0.3259187, 0.7509211, -0.1551184, 2.855344, 10.03749, 0.5402414, -0.6213543, -0.2264899, -0.07408782, -0.7464129, 19, 0, 0, 0, 0, 0
4.398174, 4.354947, 9.338314, -2.033891, 0.5554317, -0.3295813, 0.7469139, -0.1580871, 2.801101, 10.08775, 0.5790657, -0.6205577, -0.2203709, -0.07505368, -0.748807, 19, 0, 0, 0, 0, 0
4.409057, 4.33195, 9.3674, -1.985994, 0.5609841, -0.3315396, 0.7415167, -0.1597854, 2.795984, 10.12225, 0.5949577, -0.6200902, -0.2255993, -0.06933294, -0.7481886, 19, 0, 0, 0, 0, 0
4.420113, 4.316641, 9.38388, -1.952441, 0.5645332, -0.3328179, 0.7385513, -0.1583554, 2.794299, 10.13118, 0.6121516, -0.6170911, -0.2269542, -0.06560655, -0.7505907, 19, 0, 0, 0, 0, 0
4.431302, 4.305679, 9.397754, -1.929971, 0.5671924, -0.3334624, 0.7366771, -0.1562136, 2.780128, 10.13968, 0.617173, -0.6162257, -0.2153341, -0.06983051, -0.7543347, 19, 0, 0, 0, 0, 0
4.442335, 4.301056, 9.402711, -1.911292, 0.5686612, -0.3341757, 0.7357713, -0.1535963, 2.775545, 10.1304, 0.6343074, -0.6155792, -0.215394, -0.07019747, -0.7548112, 19, 0, 0, 0, 0, 0
4.453456, 4.299318, 9.41, -1.897275, 0.5696171, -0.3349806, 0.7352296, -0.1508706, 2.770664, 10.11968, 0.6498553, -0.6132053, -0.2099602, -0.07580243, -0.757727, 19, 0, 0, 0, 0, 0
4.464884, 4.295141, 9.406028, -1.88431, 0.5700039, -0.3353, 0.7351285, -0.1491834, 2.761064, 10.10527, 0.6626393, -0.6152921, -0.2148006, -0.07483912, -0.7547684, 19, 0, 0, 0, 0, 0
4.475518, 4.293221, 9.403218, -1.868725, 0.5726364, -0.3333178, 0.7337012, -0.1505637, 2.753712, 10.09514, 0.6749427, -0.6160573, -0.2190361, -0.07113825, -0.7532834, 19, 0, 0, 0, 0, 0
4.487104, 4.287446, 9.400391, -1.850001, 0.5736659, -0.3343333, 0.7327319, -0.1491059, 2.734094, 10.07588, 0.6993421, -0.6139696, -0.2221382, -0.06966058, -0.7542172, 19, 0, 0, 0, 0, 0
4.50062, 4.283459, 9.396793, -1.82757, 0.575785, -0.3350984, 0.7310163, -0.1476343, 2.643656, 10.04181, 0.7367247, -0.6072575, -0.2137376, -0.06268973, -0.7626432, 19, 0, 0, 0, 0, 0
4.508615, 4.261891, 9.3999, -1.795221, 0.5791732, -0.3355284, 0.727918, -0.1487096, 2.644617, 10.04127, 0.7365445, -0.6072578, -0.2137339, -0.06268671, -0.7626443, 19, 0, 0, 0, 0, 0
4.520264, 4.242451, 9.401473, -1.768504, 0.5846387, -0.3360867, 0.7234195, -0.148013, 2.629913, 10.03458, 0.7478455, -0.6154911, -0.2085434, -0.06741293, -0.7570575, 19, 0, 0, 0, 0, 0
4.531472, 4.231259, 9.394067, -1.744232, 0.5855708, -0.3358863, 0.7230501, -0.1465808, 2.61769, 10.02616, 0.7580544, -0.6202879, -0.1982083, -0.07687244, -0.7550145, 19, 0, 0, 0, 0, 0
4.541754, 4.220638, 9.390509, -1.716934, 0.5872573, -0.336668, 0.721666, -0.1448511, 2.600819, 10.00693, 0.7835225, -0.6171482, -0.195016, -0.07908066, -0.7581842, 19, 0, 0, 0, 0, 0
4.553393, 4.211875, 9.386473, -1.692813, 0.5913645, -0.3341239, 0.7192121, -0.1462299, 2.580192, 9.989351, 0.8079401, -0.6198411, -0.2021802, -0.07117867, -0.7548867, 19, 0, 0, 0, 0, 0
4.564505, 4.20312, 9.381717, -1.666609, 0.5927953, -0.3354169, 0.7179152, -0.1438307, 2.546649, 9.977268, 0.839042, -0.6176503, -0.1999937, -0.06891651, -0.7574703, 19, 0, 0, 0, 0, 0
4.575469, 4.193521, 9.379825, -1.649458, 0.5943736, -0.3371326, 0.7159693, -0.1430023, 2.499686, 9.958042, 0.8664609, -0.6127367, -0.211554, -0.05138881, -0.7597091, 19, 0, 0, 0, 0, 0
4.586419, 4.176033, 9.376498, -1.619984, 0.597825, -0.338554, 0.71255, -0.1423348, 2.474303, 9.944543, 0.8827202, -0.6159333, -0.2030714, -0.05693509, -0.7590433, 19, 0, 0, 0, 0, 0
4.59744, 4.163404, 9.368953, -1.593166, 0.6023945, -0.335784, 0.7095711, -0.1444957, 2.456869, 9.938595, 0.8903469, -0.6247228, -0.1964927, -0.05815083, -0.7534789, 19, 0, 0, 0, 0, 0
4.608589, 4.15339, 9.355659, -1.570277, 0.6021423, -0.3360357, 0.7096833, -0.1444103, 2.378749, 9.921337, 0.9079167, -0.6078907, -0.1878735, -0.05514097, -0.7695011, 19, 0, 0, 0, 0, 0
4.619852, 4.137156, 9.340259, -1.544425, 0.6055158, -0.3360846, 0.7066357, -0.1451342, 2.322672, 9.905396, 0.9114496, -0.6069108, -0.1847854, -0.04993132, -0.7713758, 19, 0, 0, 0, 0, 0
4.630589, 4.124429, 9.314713, -1.517244, 0.6073058, -0.333804, 0.705523, -0.1482973, 2.299097, 9.898484, 0.9191419, -0.6121468, -0.175706, -0.0562289, -0.7689226, 19, 0, 0, 0, 0, 0
4.641942, 4.111745, 9.293697, -1.492994, 0.6068669, -0.3328036, 0.706104, -0.1495715, 2.290626, 9.892509, 0.9334534, -0.6158304, -0.1638417, -0.06892123, -0.7675668, 19, 0, 0, 0, 0, 0
4.656177, 4.096209, 9.272367, -1.460161, 0.6073811, -0.3309554, 0.7060684, -0.1517375, 2.26062, 9.875444, 0.9655732, -0.6149976, -0.1679471, -0.06063079, -0.7680466, 19, 0, 0, 0, 0, 0
4.663853, 4.101184, 9.230685, -1.453093, 0.6054346, -0.3272033, 0.7096927, -0.1507427, 2.258977, 9.875858, 0.9654246, -0.6149966, -0.1679605, -0.06064153, -0.7680436, 19, 0, 0, 0, 0, 0
4.675133, 4.093196, 9.200092, -1.429464, 0.602842, -0.3235909, 0.7125549, -0.1553574, 2.239922, 9.819269, 1.018497, -0.6060201, -0.1884382, -0.03252733, -0.7721224, 19, 0, 0, 0, 0, 0
4.686746, 4.083031, 9.170287, -1.403499, 0.6018858, -0.3229288, 0.7135989, -0.1556509, 2.235568, 9.792017, 1.048433, -0.6069464, -0.1896552, -0.03207674, -0.7711149, 19, 0, 0, 0, 0, 0
4.697103, 4.070367, 9.142478, -1.377458, 0.6010023, -0.3202928, 0.7149181, -0.1584328, 2.228566, 9.78148, 1.074282, -0.6102303, -0.189676, -0.03180461, -0.7685249, 19, 0, 0, 0, 0, 0
4.708404, 4.054965, 9.116633, -1.357102, 0.6007454, -0.3183905, 0.7153765, -0.1611496, 2.213997, 9.771824, 1.090902, -0.612965, -0.1887359, -0.03156019, -0.7665876, 19, 0, 0, 0, 0, 0
4.719889, 4.03621, 9.088872, -1.335265, 0.6007074, -0.3170795, 0.7159767, -0.1612098, 2.197316, 9.744958, 1.113967, -0.6138436, -0.1893001, -0.03093673, -0.7657705, 19, 0, 0, 0, 0, 0
4.730874, 4.014964, 9.055041, -1.319991, 0.6019844, -0.3130539, 0.7165567, -0.1617356, 2.173738, 9.710045, 1.127818, -0.6158882, -0.1899891, -0.02765395, -0.764082, 19, 0, 0, 0, 0, 0
4.741713, 3.991046, 9.016834, -1.307201, 0.6031426, -0.310297, 0.7171026, -0.1603084, 2.148538, 9.660818, 1.142495, -0.6162513, -0.1914536, -0.02486537, -0.7635192, 19, 0, 0, 0, 0, 0
4.753029, 3.964803, 8.976444, -1.297957, 0.6059092, -0.3056049, 0.7168325, -0.1600963, 2.11228, 9.611313, 1.146552, -0.6177164, -0.1918069, -0.01974995, -0.7623953, 19, 0, 0, 0, 0, 0
4.763998, 3.941448, 8.933713, -1.290359, 0.6092836, -0.3010337, 0.7159684, -0.1598173, 2.074162, 9.558222, 1.145553, -0.6188648, -0.1914238, -0.01427001, -0.7616822, 19, 0, 0, 0, 0, 0
4.77498, 3.916766, 8.887897, -1.284983, 0.6114194, -0.2978823, 0.7159063, -0.1578314, 2.042764, 9.495778, 1.149904, -0.618754, -0.1926172, -0.01027629, -0.7615356, 19, 0, 0, 0, 0, 0
4.786508, 3.898918, 8.836266, -1.281755, 0.6139804, -0.2926108, 0.7160995, -0.1568721, 2.017451, 9.43136, 1.150503, -0.6200712, -0.1938566, -0.004808128, -0.7602029, 19, 0, 0, 0, 0, 0
4.79751, 3.878788, 8.786148, -1.282922, 0.6153605, -0.2888112, 0.7170296, -0.1542336, 1.997344, 9.36256, 1.153768, -0.6201352, -0.1965016, -0.0008999855, -0.7594858, 19, 0, 0, 0, 0, 0
4.811014, 3.858802, 8.736382, -1.285962, 0.617325, -0.2833138, 0.7176967, -0.153475, 1.973649, 9.302409, 1.150244, -0.621841, -0.1981958, 0.004242256, -0.7576373, 19, 0, 0, 0, 0, 0
4.819614, 3.840693, 8.693703, -1.287996, 0.6187253, -0.2786217, 0.7179756, -0.1551131, 1.977296, 9.279763, 1.150773, -0.6225032, -0.1988764, 0.001355007, -0.7569255, 19, 0, 0, 0, 0, 0
4.830817, 3.8328, 8.656673, -1.291633, 0.6176697, -0.2752834, 0.7196431, -0.157534, 1.982, 9.268489, 1.148575, -0.6268868, -0.1985389, 0.0004250856, -0.753389, 19, 0, 0, 0, 0, 0
4.841513, 3.826148, 8.631866, -1.286317, 0.6153428, -0.2734837, 0.7217153, -0.1602714, 1.985788, 9.264307, 1.155951, -0.6301832, -0.2010696, 0.006775454, -0.7499295, 19, 0, 0, 0, 0, 0
4.852899, 3.821859, 8.601231, -1.279693, 0.6167874, -0.2733529, 0.7200463, -0.1624339, 1.985747, 9.260605, 1.154244, -0.6323425, -0.1980009, 0.0005333124, -0.7489581, 19, 0, 0, 0, 0, 0
4.863986, 3.821393, 8.579418, -1.265565, 0.6149753, -0.2735539, 0.7208298, -0.1654639, 1.984689, 9.256066, 1.164277, -0.6342925, -0.1966974, 0.004706323, -0.747637, 19, 0, 0, 0, 0, 0
4.874884, 3.821652, 8.559463, -1.242189, 0.6148282, -0.2750627, 0.7198415, -0.1677945, 1.983605, 9.253715, 1.176249, -0.634015, -0.2003971, 0.01163661, -0.7468137, 19, 0, 0, 0, 0, 0
4.886374, 3.825933, 8.543056, -1.216489, 0.6169436, -0.2771672, 0.7166901, -0.1700433, 1.979082, 9.255303, 1.183674, -0.6330032, -0.201222, 0.01139832, -0.7474535, 19, 0, 0, 0, 0, 0
4.89722, 3.835468, 8.530027, -1.189504, 0.6172782, -0.2788673, 0.7151502, -0.1725141, 1.974295, 9.253854, 1.195249, -0.6332289, -0.2010883, 0.01591808, -0.7472158, 19, 0, 0, 0, 0, 0
4.908563, 3.843304, 8.513978, -1.163787, 0.6172203, -0.2801915, 0.7140411, -0.1751493, 1.972706, 9.253089, 1.207212, -0.6336769, -0.2025485, 0.02146476, -0.7463022, 19, 0, 0, 0, 0, 0
4.920047, 3.852708, 8.496052, -1.140424, 0.6167132, -0.2808184, 0.7135153, -0.1780499, 1.972475, 9.252398, 1.217761, -0.6354418, -0.2032136, 0.02664325, -0.7444515, 19, 0, 0, 0, 0, 0
4.930912, 3.865122, 8.477262, -1.118382, 0.6161722, -0.2818058, 0.7128904, -0.1808438, 1.972724, 9.250945, 1.226443, -0.6377322, -0.2021074, 0.03031905, -0.7426513, 19, 0, 0, 0, 0, 0
4.942282, 3.878995, 8.458415, -1.097641, 0.6154142, -0.2833038, 0.7122605, -0.1835464, 1.974864, 9.250731, 1.233816, -0.6398506, -0.2019275, 0.03427947, -0.7407035, 19, 0, 0, 0, 0, 0
4.953657, 3.897841, 8.437838, -1.0811, 0.6149535, -0.2838561, 0.7115983, -0.1867771, 1.976738, 9.24815, 1.236702, -0.6438886, -0.1967384, 0.03467443, -0.7385792, 19, 0, 0, 0, 0, 0
4.967902, 3.922609, 8.441015, -1.041076, 0.6151489, -0.2902017, 0.7085114, -0.1881128, 1.980348, 9.252394, 1.255799, -0.6407988, -0.2051766, 0.05299683, -0.7378827, 19, 0, 0, 0, 0, 0
