sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:27:28 AM, Cylinder, -2.472454, 7.77514, -10.38999, -0.7071066, -0.0005315424, -0.0005315424, -0.7071066, -0.6057883, 9.469469, -10.18475, 0.9999999, 0, 0.0007517145, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
8.519507, -1.871151, 9.232365, -10.38925, 0.9256161, -0.2054292, 0.241727, -0.2064015, -2.471289, 7.735177, -10.35522, -0.7053678, -0.03807104, 0.04952868, -0.7060835, 0, 0, 0, 578.219, 98.82325, 0
8.540335, -1.900737, 9.211806, -10.39895, 0.9272026, -0.2024409, 0.2371618, -0.2075267, -2.471002, 7.735387, -10.35717, -0.7053645, -0.03808337, 0.0495777, -0.7060827, 0, 0, 0, 0, 150.9364, 0
8.561517, -1.894714, 9.179613, -10.40623, 0.9289604, -0.2012987, 0.2345128, -0.2037525, -2.470727, 7.73571, -10.35765, -0.7053323, -0.03879215, 0.05003222, -0.7060441, 0, 0, 0, 629.0426, 145.3963, 0
8.582436, -1.92017, 9.156439, -10.41844, 0.9304942, -0.1987109, 0.2306802, -0.2036696, -2.470176, 7.734808, -10.35714, -0.7052497, -0.03991839, 0.051183, -0.7059814, 0, 0, 0, 714.1226, 208.8145, 0
8.604486, -1.936448, 9.129752, -10.44013, 0.9322057, -0.1956992, 0.2276381, -0.2021771, -2.470513, 7.734907, -10.37228, -0.7057339, -0.03993091, 0.04169329, -0.7061211, 0, 0, 0, 633.0427, 151.3526, 0
8.626653, -1.955262, 9.109856, -10.45656, 0.9336824, -0.1931076, 0.2248253, -0.2009986, -2.46786, 7.734833, -10.3858, -0.7062833, -0.03650769, 0.03454186, -0.7061432, 0, 0, 40.82014, 474.1458, 0, 0
8.651016, -1.970669, 9.098672, -10.4646, 0.9348329, -0.1927668, 0.2209427, -0.2002819, -2.467488, 7.735215, -10.38568, -0.7061432, -0.03760103, 0.03613302, -0.7061462, 0, 0, 20.45103, 0, 0, 0
8.67312, -2.006605, 9.100579, -10.46469, 0.9342601, -0.1922253, 0.2213676, -0.2029872, -2.468328, 7.733348, -10.38616, -0.7060589, -0.03814546, 0.03698933, -0.706157, 0, 0, 29.71919, 306.828, 0, 258.3909
8.694365, -2.045984, 9.109736, -10.46697, 0.9339837, -0.1918961, 0.2199644, -0.2060728, -2.468173, 7.734847, -10.38617, -0.7060195, -0.03799124, 0.03694785, -0.7062067, 0, 0, 0, 300.865, 0, 0
8.716449, -2.084235, 9.11491, -10.4747, 0.9345992, -0.1920153, 0.2156048, -0.2077727, -2.468698, 7.733704, -10.38627, -0.705992, -0.03754329, 0.03661394, -0.7062757, 0, 0, 0, 283.3824, 0, 185.8208
8.748483, -2.141584, 9.132108, -10.48114, 0.9345108, -0.1918738, 0.2092267, -0.2147046, -2.4704, 7.736031, -10.38693, -0.7060116, -0.03665014, 0.03617613, -0.7063255, 0, 0, 0, 246.3781, 0, 153.0803
8.7786, -2.190283, 9.116476, -10.50686, 0.9350609, -0.1878155, 0.2077966, -0.2172721, -2.468886, 7.735336, -10.38637, -0.7059584, -0.03713875, 0.03627498, -0.7063482, 0, 0, 0, 198.1036, 0, 40.39693
8.802525, -2.220196, 9.115637, -10.5117, 0.9346534, -0.1859071, 0.2091817, -0.2193276, -2.469125, 7.734838, -10.38635, -0.7058988, -0.03701538, 0.03612854, -0.7064217, 0, 0, 0, 0, 0, 303.9359
8.824809, -2.252632, 9.111691, -10.51099, 0.9367393, -0.1875415, 0.1983675, -0.2190844, -2.469888, 7.736224, -10.38702, -0.705862, -0.03645493, 0.03559218, -0.7065147, 0, 0, 0, 0, 0, 315.0152
8.846292, -2.288994, 9.098877, -10.51606, 0.9386021, -0.1868742, 0.1908631, -0.2183474, -2.469619, 7.735128, -10.38474, -0.7058052, -0.03603551, 0.03521648, -0.7066119, 0, 0, 0, 48.12965, 0, 221.7801
8.867507, -2.312874, 9.083093, -10.52176, 0.9384762, -0.1834395, 0.1929495, -0.2199616, -2.469099, 7.735127, -10.38584, -0.7058472, -0.03470891, 0.03387995, -0.7067017, 0, 0, 0, 7.321867, 0, 270.1801
8.888728, -2.325978, 9.065034, -10.51662, 0.9398649, -0.1842012, 0.1862669, -0.2191546, -2.469046, 7.735109, -10.38739, -0.7058163, -0.03552286, 0.03449079, -0.7066625, 0, 0, 0, 0, 0, 342.919
8.909785, -2.367094, 9.040866, -10.50018, 0.9375246, -0.1800064, 0.1968476, -0.2233751, -2.467785, 7.734029, -10.386, -0.7057345, -0.03788538, 0.03640506, -0.7065256, 0, 0, 0, 47.18113, 0, 234.9
8.931497, -2.302655, 9.009776, -10.49948, 0.9388559, -0.1811615, 0.1960497, -0.217473, -2.467603, 7.732797, -10.38577, -0.7057814, -0.03971482, 0.03785109, -0.7063022, 0, 0, 0, 116.8928, 0, 127.0561
8.955053, -2.27258, 8.947866, -10.48499, 0.9409862, -0.1803123, 0.1968297, -0.2080643, -2.468122, 7.729886, -10.3867, -0.7057534, -0.04362033, 0.04159521, -0.7058889, 0, 0, 17.25886, 127.3466, 0, 30.49461
8.985481, -2.284325, 8.914938, -10.44647, 0.9425272, -0.1801432, 0.1918572, -0.2058685, -2.469597, 7.728214, -10.38448, -0.7057721, -0.04460533, 0.04277546, -0.7057381, 0, 0, 335.5322, 153.2306, 0, 1.676205
9.018239, -2.288156, 8.872695, -10.40765, 0.9446516, -0.1786369, 0.1886307, -0.2003512, -2.470155, 7.730762, -10.3862, -0.705808, -0.04357332, 0.04213132, -0.7058056, 0, 0, 521.0768, 326.0308, 0, 0
9.052809, -2.278764, 8.823693, -10.37797, 0.9456018, -0.1765026, 0.1917687, -0.1947016, -2.469568, 7.730676, -10.38851, -0.7058671, -0.0435801, 0.04248704, -0.7057247, 0, 0, 677.4545, 66.01034, 69.92989, 0
9.085548, -2.277436, 8.776287, -10.3595, 0.9471848, -0.1759598, 0.1878564, -0.1912836, -2.469618, 7.729902, -10.38766, -0.7058654, -0.04584146, 0.04442842, -0.7054636, 0, 0, 771.8087, 0, 70.90778, 0
9.121104, -2.336184, 8.754231, -10.34273, 0.9458721, -0.1716275, 0.1903471, -0.199093, -2.467304, 7.732426, -10.3876, -0.7057617, -0.04538583, 0.04436103, -0.7056011, 0, 0, 700.1286, 0, 0, 0
9.151998, -2.338702, 8.703278, -10.33643, 0.9465818, -0.1709447, 0.1898378, -0.1967806, -2.467055, 7.73118, -10.38446, -0.7056828, -0.04693992, 0.04557984, -0.7055007, 0, 0, 513.5705, 0, 0, 0
9.184728, -2.359372, 8.671946, -10.32531, 0.9496796, -0.1678496, 0.1803001, -0.1934607, -2.47344, 7.734564, -10.37206, -0.6986122, -0.05714233, 0.06472491, -0.7102721, 0, 0, 182.2689, 0, 0, 0
9.218342, -2.415594, 8.669994, -10.29686, 0.9473083, -0.1637751, 0.187332, -0.201721, -2.480722, 7.73429, -10.36131, -0.6954494, -0.05600097, 0.06808732, -0.7131467, 0, 0, 10.08391, 0, 0, 0
9.25299, -2.518511, 8.692092, -10.28883, 0.9431118, -0.1579823, 0.1919222, -0.2207888, -2.480002, 7.736579, -10.36076, -0.6951829, -0.05590865, 0.0674867, -0.7134708, 0, 0, 5.825304, 0, 0, 0
9.287789, -2.620607, 8.68797, -10.30154, 0.9460703, -0.1571263, 0.1818165, -0.2172683, -2.481878, 7.73569, -10.37519, -0.701418, -0.0617335, 0.05692264, -0.7077865, 0, 0, 167.8509, 0, 0, 0
9.318417, -2.639127, 8.671653, -10.3006, 0.9445205, -0.1565973, 0.1892784, -0.2180183, -2.48636, 7.734767, -10.35637, -0.6995717, -0.06933965, 0.05234387, -0.7092613, 0, 0, 454.512, 454.512, 0, 0
9.351591, -2.723608, 8.69136, -10.30993, 0.9444113, -0.1554261, 0.1945104, -0.2146994, -2.486542, 7.737404, -10.37027, -0.6986947, -0.05816828, 0.04272841, -0.7117701, 0, 0, 447.1663, 447.1663, 0, 0
9.385309, -2.758282, 8.690504, -10.32037, 0.9427836, -0.1544566, 0.1985229, -0.2188401, -2.489749, 7.739973, -10.38425, -0.6979594, -0.05381642, 0.04883523, -0.7124407, 0, 0, 1395.766, 11.48088, 139.7248, 0
9.418564, -2.765465, 8.684239, -10.32461, 0.9415914, -0.1541615, 0.1995803, -0.2231761, -2.492303, 7.733537, -10.3822, -0.6988573, -0.05735102, 0.05286644, -0.7109956, 0, 0, 0, 713.8718, 183.5596, 110.4933
9.455623, -2.771304, 8.674258, -10.33272, 0.9416261, -0.152426, 0.1987523, -0.2249539, -2.492652, 7.733906, -10.38529, -0.699376, -0.0580672, 0.05374929, -0.7103609, 0, 0, 1704.231, 316.1758, 172.4577, 97.50231
9.485293, -2.781252, 8.661543, -10.32556, 0.9442063, -0.1492559, 0.1965457, -0.2180989, -2.491109, 7.729321, -10.38199, -0.6985604, -0.06267598, 0.06200526, -0.710099, 0, 0, 33.97417, 33.97417, 0, 177.8047
9.51793, -2.808544, 8.672944, -10.32167, 0.9444193, -0.149051, 0.1918574, -0.2214651, -2.490992, 7.730903, -10.38066, -0.6973416, -0.06616732, 0.06935296, -0.7103006, 0, 0, 1258.721, 438.2428, 1.436737, 2.968663
9.551647, -2.838383, 8.688638, -10.31286, 0.9403118, -0.1502673, 0.1965275, -0.2336887, -2.489838, 7.736422, -10.3895, -0.6993503, -0.05914461, 0.05527529, -0.7101801, 0, 0, 0, 57.43037, 0, 0
9.584833, -2.840475, 8.689322, -10.31214, 0.9373714, -0.1505495, 0.201848, -0.2406807, -2.489349, 7.734885, -10.38875, -0.70001, -0.05864704, 0.05356358, -0.7097025, 0, 0, 298.1322, 472.7538, 0, 0
9.620296, -2.829797, 8.675994, -10.31453, 0.9384902, -0.1504471, 0.2029796, -0.2353746, -2.490358, 7.731157, -10.38709, -0.7000104, -0.06006705, 0.05691678, -0.7093223, 0, 0, 387.1219, 22.31756, 22.31756, 0
9.644784, -2.822486, 8.659972, -10.31319, 0.9402991, -0.1508008, 0.2015167, -0.2291021, -2.491416, 7.726706, -10.37781, -0.6990621, -0.07030231, 0.06441067, -0.7086757, 0, 0, 1734.866, 0, 0, 0
9.666724, -2.810406, 8.651617, -10.30919, 0.9414418, -0.1509566, 0.2001371, -0.2254873, -2.490474, 7.726083, -10.37579, -0.6988748, -0.07338834, 0.06552636, -0.7084453, 0, 0, 1046.333, 0, 0, 0
9.688788, -2.803452, 8.648246, -10.31175, 0.9400948, -0.1492719, 0.2028983, -0.2297208, -2.490848, 7.727209, -10.37892, -0.699068, -0.06811611, 0.06187049, -0.7091095, 0, 0, 7.20802, 7.20802, 0, 0
9.717799, -2.781557, 8.642257, -10.31364, 0.9394686, -0.1488632, 0.2033136, -0.2321683, -2.490916, 7.726391, -10.37921, -0.6990149, -0.06919013, 0.06301905, -0.7089567, 0, 0, 12.15595, 12.15595, 0, 0.7156482
9.741888, -2.762307, 8.641277, -10.29765, 0.9389625, -0.1511789, 0.2030934, -0.2329108, -2.488366, 7.721971, -10.35788, -0.7001404, -0.08971758, 0.07015295, -0.7048637, 0, 0, 1633.484, 50.15495, 0, 0
9.770611, -2.721286, 8.636374, -10.28178, 0.9388538, -0.1519693, 0.2019431, -0.233833, -2.485271, 7.721625, -10.34758, -0.7007152, -0.08734691, 0.07840622, -0.7037197, 0, 0, 281.2804, 281.2804, 0, 0
9.794683, -2.685063, 8.637273, -10.27229, 0.9372041, -0.1555329, 0.2027154, -0.2374118, -2.484936, 7.727195, -10.34251, -0.6980271, -0.09111544, 0.08784909, -0.7047969, 0, 0, 1517.664, 6.879478, 0, 0
9.816997, -2.654454, 8.619902, -10.28819, 0.9401313, -0.1557306, 0.1961573, -0.2311349, -2.484604, 7.724173, -10.33734, -0.697849, -0.08461721, 0.08514693, -0.7061138, 0, 0, 491.0348, 813.2056, 0, 0
9.838647, -2.64698, 8.633544, -10.26246, 0.9393511, -0.1583298, 0.1952236, -0.2333216, -2.481657, 7.722119, -10.32593, -0.6905794, -0.07810276, 0.103164, -0.7115879, 0, 0, 311.2372, 963.0878, 0, 0
9.862023, -2.630837, 8.62582, -10.27268, 0.9394593, -0.1572297, 0.1953709, -0.2335061, -2.473707, 7.724457, -10.32421, -0.6923445, -0.08077427, 0.1167156, -0.7074689, 0, 0, 70.56586, 61.97234, 0, 1.584243
9.884932, -2.642113, 8.643429, -10.254, 0.9390579, -0.1608211, 0.189584, -0.2374124, -2.475327, 7.728135, -10.32071, -0.6921588, -0.08977292, 0.1331753, -0.7036488, 0, 0, 2380.037, 548.5194, 0, 0
9.907136, -2.66782, 8.640777, -10.28346, 0.9381835, -0.1563019, 0.192035, -0.2418761, -2.476045, 7.730152, -10.33734, -0.6935163, -0.08438385, 0.1251162, -0.7044578, 0, 0, 199.9406, 73.10905, 0, 0.9925474
9.932789, -2.677459, 8.642183, -10.28741, 0.9377477, -0.1591466, 0.1912411, -0.2423393, -2.4773, 7.726259, -10.33019, -0.6903368, -0.09114925, 0.1342501, -0.7050561, 0, 0, 1008.343, 259.4524, 0, 43.74276
9.95478, -2.712548, 8.676746, -10.25584, 0.9332309, -0.1621268, 0.1887721, -0.259153, -2.481782, 7.739271, -10.3293, -0.6889173, -0.08455484, 0.1301776, -0.7080235, 0, 0, 1587.311, 331.9453, 3.596334, 1.956738
9.98385, -2.767217, 8.670503, -10.29519, 0.9338722, -0.1603187, 0.1853483, -0.2604356, -2.485432, 7.732542, -10.37778, -0.6966809, -0.1029498, 0.104045, -0.7022904, 0, 0, 0, 0, 0, 32.50715
10.00751, -2.764428, 8.657998, -10.27916, 0.9342214, -0.1620846, 0.1835895, -0.2593334, -2.499343, 7.730237, -10.38114, -0.6913791, -0.1079487, 0.09573098, -0.7079391, 0, 0, 0, 0, 27.26461, 0
10.02979, -2.758515, 8.655956, -10.27347, 0.9327835, -0.1602887, 0.1817171, -0.2668361, -2.508633, 7.731806, -10.37916, -0.687692, -0.111364, 0.09830671, -0.7106432, 0, 0, 834.6088, 834.6088, 486.5671, 0.2377125
10.0514, -2.751845, 8.651256, -10.2339, 0.932406, -0.1708784, 0.1751448, -0.2659778, -2.505812, 7.722787, -10.3811, -0.6904083, -0.1570638, 0.1530361, -0.689382, 0, 0, 1297.698, 1297.698, 0, 0
10.07573, -2.700691, 8.628318, -10.18683, 0.9358187, -0.1809928, 0.1644852, -0.2538301, -2.502019, 7.721371, -10.38276, -0.6911159, -0.1607056, 0.1557262, -0.6872278, 0, 0, 913.8448, 379.0282, 0, 43.24574
10.10028, -2.673871, 8.599303, -10.16207, 0.939537, -0.1846896, 0.1509496, -0.2457119, -2.501835, 7.72895, -10.38595, -0.6939204, -0.1453623, 0.1440968, -0.6903481, 0, 0, 0, 0, 0, 0
10.12287, -2.61137, 8.54928, -10.12237, 0.9441516, -0.1854239, 0.1581812, -0.2217534, -2.499342, 7.728288, -10.38547, -0.6950724, -0.1451633, 0.1411552, -0.6898386, 0, 0, 344.6198, 0, 0, 0
10.14449, -2.568128, 8.527767, -10.11355, 0.949016, -0.182482, 0.1492437, -0.2092731, -2.491013, 7.716805, -10.38481, -0.6942597, -0.1534498, 0.1457181, -0.6879121, 0, 0, 0, 0, 0, 0
10.17158, -2.513873, 8.518349, -10.10131, 0.9508071, -0.175319, 0.142525, -0.2119338, -2.502825, 7.726972, -10.3895, -0.6947048, -0.1390094, 0.1408625, -0.6915341, 0, 0, 323.3661, 0, 0, 0
10.19368, -2.569736, 8.556862, -10.11933, 0.951937, -0.1724294, 0.139162, -0.2114661, -2.501806, 7.730375, -10.38898, -0.6958208, -0.1388405, 0.1388608, -0.6908506, 0, 0, 1061.646, 0.0438902, 0, 15.37265
10.2154, -2.553698, 8.562954, -10.11461, 0.9515654, -0.1733851, 0.1478875, -0.2063744, -2.502574, 7.726487, -10.39005, -0.6953499, -0.1407505, 0.141978, -0.6903045, 0, 0, 0, 0, 0, 762.9398
10.23699, -2.544147, 8.574305, -10.12616, 0.9515488, -0.1736015, 0.1526561, -0.2027645, -2.501576, 7.728806, -10.38932, -0.6953065, -0.1373488, 0.1407697, -0.6912801, 0, 0, 0, 100.2702, 0, 47.34647
10.26142, -2.534414, 8.5849, -10.16505, 0.9532472, -0.1749951, 0.1520229, -0.1938705, -2.500653, 7.724328, -10.38677, -0.6924343, -0.1434926, 0.146677, -0.6916869, 0, 0, 0, 0, 0, 2244.255
10.28498, -2.560778, 8.622519, -10.17646, 0.9508003, -0.174183, 0.1564809, -0.2028617, -2.502808, 7.730951, -10.38962, -0.6921233, -0.1354497, 0.1419226, -0.6946055, 0, 0, 0, 0, 0, 19.39545
10.30683, -2.58253, 8.642872, -10.20623, 0.9507102, -0.1751114, 0.1560036, -0.2028529, -2.504822, 7.735334, -10.39396, -0.6921621, -0.1262179, 0.1340807, -0.6978561, 0, 0, 84.56646, 0, 0, 1543.411
10.32861, -2.603259, 8.645758, -10.21396, 0.9512055, -0.176516, 0.1552115, -0.1998992, -2.504792, 7.737819, -10.39392, -0.6926202, -0.1215435, 0.1289624, -0.6991947, 0, 0, 448.9224, 448.9224, 0, 408.6331
10.35068, -2.606285, 8.665371, -10.24835, 0.9525535, -0.174327, 0.1538556, -0.1964187, -2.503533, 7.736143, -10.39193, -0.6928606, -0.1247123, 0.1274865, -0.6986691, 0, 0, 233.1295, 4.673471, 0, 5.428768
10.38444, -2.593112, 8.6781, -10.29364, 0.9513188, -0.175056, 0.1585425, -0.1980207, -2.502737, 7.736469, -10.38995, -0.6930075, -0.1220957, 0.1243297, -0.6995538, 0, 0, 431.4509, 0.5373326, 0, 192.276
10.41785, -2.561057, 8.679986, -10.34387, 0.9505269, -0.1749635, 0.1644201, -0.1971107, -2.501613, 7.733066, -10.38627, -0.6936009, -0.124887, 0.124208, -0.6984938, 0, 0, 399.6664, 0, 0, 4.773436
10.45354, -2.538498, 8.683574, -10.38809, 0.9497802, -0.1802792, 0.1646717, -0.1957051, -2.502493, 7.734829, -10.38616, -0.6943492, -0.1238228, 0.1227975, -0.6981891, 0, 0, 0, 0, 0, 0
10.48496, -2.515305, 8.6839, -10.41659, 0.9501517, -0.183504, 0.1648891, -0.1906558, -2.501201, 7.734095, -10.38766, -0.6944929, -0.1245977, 0.1232506, -0.6978284, 0, 0, 0, 0, 0, 0
10.51926, -2.523855, 8.706105, -10.43384, 0.9495616, -0.1849983, 0.1653734, -0.1917295, -2.50175, 7.735183, -10.38692, -0.6943394, -0.1264159, 0.1249694, -0.6973484, 0, 0, 0, 0, 0, 0
10.55203, -2.523365, 8.721142, -10.43554, 0.9503787, -0.1854635, 0.163088, -0.1891716, -2.503157, 7.735039, -10.38653, -0.694313, -0.1271104, 0.125788, -0.6971011, 0, 0, 0, 0, 0, 1.089648E-05
10.5845, -2.496604, 8.703362, -10.43772, 0.952776, -0.1875199, 0.1551282, -0.1816305, -2.502755, 7.735607, -10.38578, -0.6942106, -0.1287567, 0.1271595, -0.6966519, 0, 0, 421.6398, 0, 0, 1.173467E-05
10.62028, -2.446854, 8.684811, -10.42647, 0.9539784, -0.1898751, 0.1513528, -0.1759688, -2.500945, 7.734282, -10.38413, -0.6942381, -0.1299523, 0.1282556, -0.6962014, 0, 0, 508.6942, 0, 0, 3.352764E-06
10.65155, -2.404024, 8.67883, -10.40995, 0.9533646, -0.1907605, 0.1538364, -0.1761837, -2.502285, 7.73318, -10.38501, -0.6942264, -0.1313203, 0.1297695, -0.6956757, 0, 0, 317.4453, 0, 0, 551.0773
10.68401, -2.394702, 8.66398, -10.39928, 0.9524783, -0.1893067, 0.1559223, -0.1806549, -2.499752, 7.727057, -10.38276, -0.6937536, -0.142003, 0.1370556, -0.6926449, 0, 0, 278.2324, 0, 0, 6.705525E-07
10.71758, -2.396833, 8.641882, -10.38523, 0.9522246, -0.187034, 0.1613891, -0.1795556, -2.501321, 7.725997, -10.38103, -0.6916614, -0.141635, 0.1403985, -0.6941416, 0, 0, 197.3552, 0, 0, 0
10.75229, -2.456594, 8.652966, -10.38942, 0.9502405, -0.1867822, 0.1640837, -0.1877023, -2.503085, 7.732529, -10.38696, -0.6908125, -0.1313921, 0.1337338, -0.6983048, 0, 0, 19.49245, 0, 0, 1566.406
10.78776, -2.519217, 8.643648, -10.38758, 0.9493216, -0.185371, 0.162902, -0.1946508, -2.504922, 7.729559, -10.38659, -0.6879578, -0.1361609, 0.1385688, -0.6992662, 0, 0, 83.93015, 0, 0, 0
10.81864, -2.590924, 8.628077, -10.37905, 0.9493312, -0.1811489, 0.1637074, -0.1978764, -2.519119, 7.733387, -10.37474, -0.683948, -0.1315088, 0.1395104, -0.7038873, 0, 0, 19.47498, 0, 0, 3.641426
10.85083, -2.672986, 8.635496, -10.41111, 0.949665, -0.1800283, 0.1583572, -0.2016163, -2.5171, 7.739468, -10.38774, -0.686211, -0.1269551, 0.1225526, -0.7056754, 0, 0, 17.84095, 0, 0, 0
10.88427, -2.687946, 8.639188, -10.41496, 0.9465613, -0.1800749, 0.163712, -0.2116435, -2.515425, 7.73785, -10.38831, -0.6865179, -0.1297604, 0.1242895, -0.704562, 0, 0, 1432.443, 123.1217, 0, 0
10.91776, -2.712694, 8.638542, -10.41275, 0.9450886, -0.1784368, 0.164146, -0.2191438, -2.515928, 7.736424, -10.38653, -0.6868647, -0.1313049, 0.1263561, -0.7035697, 0, 0, 559.4895, 0, 0, 1185.816
10.95465, -2.704772, 8.624605, -10.39806, 0.9457377, -0.1785875, 0.1620685, -0.2177624, -2.516109, 7.731859, -10.38711, -0.6865769, -0.1358938, 0.1307823, -0.7021689, 0, 0, 947.0201, 2.238454, 0, 0
10.98466, -2.720444, 8.626056, -10.37845, 0.9466992, -0.1745319, 0.1580843, -0.2197923, -2.519384, 7.732038, -10.37449, -0.6840695, -0.1370877, 0.1417314, -0.7022594, 0, 0, 854.9039, 3.912108, 212.771, 212.771
11.01732, -2.774867, 8.629193, -10.38385, 0.9465959, -0.172012, 0.1544492, -0.2247524, -2.517448, 7.731555, -10.37788, -0.6890562, -0.1292442, 0.1309112, -0.7009707, 0, 0, 0, 0, 0, 258.2378
11.05088, -2.807953, 8.622037, -10.37376, 0.9462363, -0.1679546, 0.1583045, -0.2266447, -2.520002, 7.729074, -10.38202, -0.6896359, -0.1187834, 0.1171737, -0.7046725, 0, 0, 1604.398, 0, 0, 0
11.07416, -2.838562, 8.64088, -10.30246, 0.945133, -0.1763437, 0.1525591, -0.2288061, -2.523066, 7.72933, -10.37517, -0.6864408, -0.1337111, 0.1264596, -0.7035116, 0, 2.453016, 844.0157, 540.9734, 0, 0
11.09836, -2.813027, 8.627049, -10.22529, 0.9458873, -0.185492, 0.1461701, -0.2225405, -2.517809, 7.728203, -10.37036, -0.6876953, -0.1551093, 0.1457641, -0.694096, 0, 366.4519, 1018.912, 465.4779, 0.8767748, 546.006
11.11992, -2.715788, 8.571539, -10.17339, 0.9483792, -0.1935367, 0.1285989, -0.2158305, -2.5128, 7.720485, -10.3856, -0.6901679, -0.1519507, 0.1436745, -0.6927747, 0, 421.0692, 1061.82, 8.945435, 89.43105, 3.990744
11.14328, -2.61492, 8.512773, -10.16026, 0.9500949, -0.1958397, 0.1218723, -0.2100327, -2.511573, 7.723556, -10.39141, -0.6939189, -0.1351575, 0.1337579, -0.6944912, 0, 0, 829.253, 0, 572.3259, 572.3259
11.16482, -2.587651, 8.507997, -10.14861, 0.9479031, -0.1886139, 0.1173746, -0.2283154, -2.513482, 7.726581, -10.39303, -0.6938721, -0.1296664, 0.1322066, -0.6958805, 0, 0, 0, 1.111011, 143.0507, 809.9065
11.18702, -2.590181, 8.495987, -10.14636, 0.948853, -0.1783096, 0.1271981, -0.2273857, -2.515339, 7.737303, -10.39734, -0.6954135, -0.1097113, 0.1183854, -0.7002488, 0, 0, 7.371429, 7.371429, 0, 0
11.21294, -2.619477, 8.474917, -10.14809, 0.9530839, -0.167705, 0.130963, -0.215302, -2.51792, 7.742867, -10.40215, -0.6960505, -0.09690085, 0.1083579, -0.7031235, 0, 0, 0, 0, 0, 0
11.23421, -2.639149, 8.446426, -10.15111, 0.9561094, -0.1608383, 0.134433, -0.2047289, -2.516244, 7.748959, -10.40981, -0.7004344, -0.1020506, 0.08776645, -0.7009099, 0, 0, 0, 0, 0, 0
11.25858, -2.635818, 8.415028, -10.16023, 0.9616252, -0.1577544, 0.1295377, -0.1833321, -2.52166, 7.752356, -10.41585, -0.696216, -0.0820046, 0.08984581, -0.7074505, 0, 0, 0, 0, 0, 0
11.27996, -2.625431, 8.387421, -10.17251, 0.9643443, -0.1634274, 0.1169077, -0.172233, -2.519514, 7.757572, -10.41797, -0.6982712, -0.07507035, 0.08436784, -0.7068692, 0, 0, 0, 0, 0, 0
11.30076, -2.62935, 8.384638, -10.18523, 0.9636436, -0.1664593, 0.10605, -0.180099, -2.517955, 7.755518, -10.41612, -0.6984076, -0.07804345, 0.0881682, -0.7059479, 0, 0, 0, 0, 0, 0
11.32207, -2.595274, 8.408475, -10.15526, 0.9600613, -0.1886259, 0.1107784, -0.1744448, -2.515143, 7.759274, -10.40804, -0.6980469, -0.070269, 0.08470114, -0.707544, 0, 0, 0, 0, 0, 0
11.35723, -2.591665, 8.373085, -10.17967, 0.9674538, -0.1762313, 0.1081748, -0.1458553, -2.512075, 7.75088, -10.41028, -0.6976485, -0.08351319, 0.09389937, -0.7053335, 0, 0, 0, 0, 0, 0
11.39264, -2.572296, 8.381622, -10.1787, 0.9676735, -0.1924187, 0.09459928, -0.1327931, -2.510823, 7.745331, -10.40486, -0.6970857, -0.09058511, 0.09714381, -0.7045772, 0, 0, 0, 0, 0, 0
11.41885, -2.563198, 8.37777, -10.18064, 0.9693318, -0.190358, 0.07174692, -0.1378842, -2.509796, 7.737442, -10.40002, -0.6969822, -0.1040713, 0.1069878, -0.7013835, 0, 0, 0, 0, 0, 0
11.44098, -2.543574, 8.347892, -10.204, 0.9729622, -0.1799354, 0.07285906, -0.1251373, -2.512661, 7.740348, -10.40822, -0.6964516, -0.09519163, 0.1096196, -0.7027642, 0, 0, 0, 0, 0, 0
11.46314, -2.512593, 8.314917, -10.21063, 0.9777613, -0.172062, 0.06524172, -0.1006032, -2.509202, 7.742479, -10.40835, -0.696824, -0.09215978, 0.1051572, -0.7034807, 0, 0, 0, 0, 0, 0
11.48503, -2.481445, 8.306491, -10.21477, 0.9800017, -0.1772816, 0.04725613, -0.07703747, -2.511148, 7.739138, -10.40872, -0.6955348, -0.09742097, 0.1109103, -0.7031639, 0, 0, 0, 0, 0, 0
11.50722, -2.450523, 8.320279, -10.19834, 0.9788882, -0.1805491, 0.03811561, -0.08790492, -2.511605, 7.739951, -10.39996, -0.6951304, -0.1019142, 0.1165417, -0.7020152, 0, 0, 0, 0, 0, 0
11.52919, -2.384613, 8.317091, -10.24342, 0.9767581, -0.1809358, 0.0107592, -0.1144126, -2.51511, 7.743197, -10.39694, -0.695249, -0.1036395, 0.1148771, -0.7019196, 0, 0, 0, 0, 0, 0
11.55311, -2.302024, 8.301479, -10.25244, 0.9764448, -0.1784625, 0.004964352, -0.1211694, -2.519876, 7.749928, -10.3978, -0.6942884, -0.1021608, 0.1148144, -0.7030964, 0, 0, 0, 0, 0, 0
11.57662, -2.230191, 8.292313, -10.2615, 0.9772285, -0.1736854, 0.002827257, -0.1218606, -2.519649, 7.750737, -10.40195, -0.6936926, -0.1025434, 0.1138398, -0.703787, 0, 0, 0, 0, 0, 0
