sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 3:20:56 PM, Cylinder, 1.349545, -4.560054, 15.56802, 0.9999292, 0, 0.01190894, 0, -0.5212353, -6.254384, 15.40448, -0.7070567, -0.008420894, -0.008420894, -0.7070567, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
47.34462, 2.446964, -7.474588, 3.64086, -0.6514938, -0.5561345, 0.5137835, 0.047925, 1.307299, -4.453789, 15.62766, 0.9985846, -0.001524781, 0.05316129, 0.0005855754, 0, 0, 0, 0, 0, 0
47.35594, 2.437532, -7.492307, 3.639326, -0.6539558, -0.5531895, 0.5137746, 0.04856858, 1.306096, -4.453401, 15.62538, 0.998585, 0.001529933, 0.05315366, -0.0005870415, 0, 0, 0, 0, 0, 0
47.3672, 2.432452, -7.494316, 3.637377, -0.654779, -0.552446, 0.5134792, 0.04906204, 1.307858, -4.45926, 15.62585, 0.9985782, -0.00152566, 0.05328367, 0.0005852552, 0, 0, 0, 0, 0, 0
47.37782, 2.431353, -7.465615, 3.638059, -0.6521746, -0.5570135, 0.5117233, 0.05043387, 1.306141, -4.462347, 15.62168, 0.9985675, 0.001530876, 0.05348337, -0.0005867219, 0, 0, 0, 0, 0, 0
47.38919, 2.430418, -7.442184, 3.635537, -0.6499048, -0.5604304, 0.5107098, 0.05212516, 1.307346, -4.462228, 15.62429, 0.99857, -0.001525714, 0.05343694, 0.0005853026, 0, 0, 0, 0, 0, 0
47.40061, 2.435049, -7.415695, 3.637401, -0.6469415, -0.5642312, 0.5102047, 0.05292639, 1.306037, -4.462099, 15.62163, 0.9985658, 0.001530936, 0.0535143, -0.0005867361, 0, 0, 0, 0, 0, 0
47.41125, 2.445394, -7.397406, 3.640419, -0.6437222, -0.5669968, 0.5111431, 0.05356362, 1.306926, -4.463504, 15.62369, 0.9985778, -0.001524548, 0.05329117, 0.0005855181, 0, 0, 0, 0, 0, 0
47.42243, 2.476188, -7.434149, 3.667929, -0.6444072, -0.5621432, 0.5161515, 0.04818696, 1.306588, -4.467477, 15.62085, 0.9985763, 0.001530859, 0.05331779, -0.0005870127, 0, 0, 0, 0, 0, 0
47.43407, 2.4811, -7.45916, 3.681126, -0.646439, -0.5576522, 0.5186627, 0.04614818, 1.30773, -4.467613, 15.62357, 0.9985754, -0.001524888, 0.05333313, 0.0005851609, 0, 0, 0, 0, 0, 0
47.4444, 2.463167, -7.447718, 3.667562, -0.645568, -0.5591261, 0.5175544, 0.05251175, 1.305964, -4.47181, 15.61906, 0.9985619, 0.001532113, 0.05358627, -0.0005868297, 0, 0, 0, 0, 0, 0
47.45601, 2.473315, -7.458652, 3.681781, -0.6474217, -0.5572505, 0.5176897, 0.0481101, 1.307166, -4.472054, 15.62163, 0.9985636, -0.001524977, 0.0535548, 0.0005849808, 0, 0, 0, 0, 0, 0
47.46759, 2.455451, -7.435772, 3.663101, -0.64497, -0.5607736, 0.5162178, 0.05537227, 1.306935, -4.462104, 15.62163, 0.9985607, 0.001532368, 0.05360946, -0.0005870175, 0, 0, 0, 0, 0, 0
47.4779, 2.464538, -7.458545, 3.674288, -0.6471109, -0.5568164, 0.5180193, 0.0534696, 1.308267, -4.462044, 15.62423, 0.9985627, -0.001525053, 0.05357153, 0.000584865, 0, 0, 0, 0, 0, 0
47.48925, 2.484391, -7.460972, 3.695775, -0.6477499, -0.5563239, 0.5184252, 0.0464673, 1.307276, -4.461915, 15.62151, 0.9985644, 0.001531622, 0.0535391, -0.0005871265, 0, 0, 0, 0, 0, 0
47.50079, 2.471416, -7.44102, 3.680633, -0.6453198, -0.5594807, 0.5172315, 0.054912, 1.308654, -4.461823, 15.62424, 0.9985653, -0.001525278, 0.05352485, 0.0005849458, 0, 0, 0, 0, 0, 0
47.51125, 2.502087, -7.44087, 3.709635, -0.6445888, -0.5592322, 0.5191314, 0.04761624, 1.306112, -4.467134, 15.62106, 0.9985683, 0.001530992, 0.05346649, -0.000587058, 0, 0, 0, 0, 0, 0
47.52246, 2.503262, -7.413857, 3.708118, -0.6403812, -0.5626441, 0.5202742, 0.0515604, 1.307341, -4.467438, 15.6236, 0.9985678, -0.001525495, 0.05347854, 0.0005850986, 0, 0, 0, 0, 0, 0
47.53382, 2.524278, -7.417523, 3.73076, -0.6395513, -0.5623131, 0.5218899, 0.04908255, 1.306249, -4.467706, 15.62096, 0.9985683, 0.001530778, 0.05346658, -0.0005868967, 0, 0, 0, 0, 0, 0
47.54452, 2.532851, -7.402182, 3.740238, -0.6368716, -0.5643975, 0.5227847, 0.0504604, 1.307373, -4.473216, 15.6218, 0.9985671, -0.00152605, 0.05349017, 0.0005852051, 0, 0, 0, 0, 0, 0
47.55575, 2.541721, -7.392195, 3.748658, -0.6358857, -0.565703, 0.5226625, 0.04953238, 1.306259, -4.473473, 15.61906, 0.9985692, 0.001530229, 0.05345079, -0.0005868141, 0, 0, 0, 0, 0, 0
47.56709, 2.533798, -7.391574, 3.744558, -0.6352234, -0.5656931, 0.5229671, 0.05466235, 1.306625, -4.465909, 15.62239, 0.9985607, -0.001527241, 0.0536091, 0.0005851745, 0, 0, 0, 0, 0, 0
47.57758, 2.552858, -7.419946, 3.770656, -0.6373516, -0.5621805, 0.524713, 0.04911387, 1.305498, -4.465925, 15.61954, 0.9985618, 0.00152996, 0.05358771, -0.0005865454, 0, 0, 0, 0, 0, 0
47.58933, 2.549051, -7.432124, 3.7711, -0.6384138, -0.5604459, 0.5250769, 0.05120915, 1.306694, -4.466068, 15.62203, 0.9985601, -0.001527553, 0.05362168, 0.0005854387, 0, 0, 0, 0, 0, 0
47.60054, 2.558105, -7.442159, 3.78331, -0.6390176, -0.5596445, 0.5252968, 0.05017772, 1.304843, -4.466475, 15.62119, 0.9985681, 0.001528973, 0.05347129, -0.0005864375, 0, 0, 0, 0, 0, 0
47.61108, 2.563242, -7.425554, 3.785876, -0.6374677, -0.5619447, 0.5246077, 0.05137825, 1.306025, -4.466667, 15.6239, 0.9985657, -0.001527632, 0.05351689, 0.0005857478, 0, 0, 0, 0, 0, 0
47.62232, 2.574703, -7.420996, 3.795075, -0.6366964, -0.5628413, 0.524613, 0.05107507, 1.305538, -4.467601, 15.62115, 0.9985611, 0.001529615, 0.05360177, -0.0005861622, 0, 0, 0, 0, 0, 0
47.63371, 2.592319, -7.429131, 3.812687, -0.636263, -0.5622535, 0.5260112, 0.04850352, 1.307123, -4.469368, 15.62373, 0.9985608, -0.001527745, 0.05360767, 0.0005857487, 0, 0, 0, 0, 0, 0
47.64424, 2.596063, -7.417034, 3.816368, -0.6358838, -0.5640157, 0.5246488, 0.04776829, 1.306093, -4.469717, 15.62108, 0.9985605, 0.001529524, 0.05361325, -0.0005861606, 0, 0, 0, 0, 0, 0
47.65578, 2.608706, -7.439983, 3.83446, -0.638036, -0.5609393, 0.5256369, 0.04430494, 1.307633, -4.477955, 15.62047, 0.9985631, -0.001527513, 0.05356542, 0.0005858514, 0, 0, 0, 0, 0, 0
47.66717, 2.624712, -7.435493, 3.846128, -0.6363812, -0.5618007, 0.5267906, 0.04348204, 1.306565, -4.478455, 15.61776, 0.9985615, 0.001529901, 0.05359459, -0.0005861617, 0, 0, 0, 0, 0, 0
47.67754, 2.628578, -7.441941, 3.852121, -0.6361755, -0.5611482, 0.5276469, 0.04452229, 1.308066, -4.482173, 15.61899, 0.998562, -0.0015274, 0.05358508, 0.0005856343, 0, 0, 0, 0, 0, 0
47.68895, 2.630415, -7.432951, 3.850272, -0.6352553, -0.5622087, 0.5274681, 0.04636151, 1.307237, -4.482667, 15.61612, 0.9985666, 0.001529254, 0.05349809, -0.000586424, 0, 0, 0, 0, 0, 0
47.70047, 2.639906, -7.43762, 3.860389, -0.6352749, -0.5614922, 0.5282686, 0.04565632, 1.3083, -4.484042, 15.618, 0.9985617, -0.001527902, 0.05359045, 0.0005855882, 0, 0, 0, 0, 0, 0
47.71098, 2.649306, -7.422885, 3.866689, -0.6331738, -0.5639349, 0.528119, 0.04646096, 1.307217, -4.484684, 15.61506, 0.9985588, 0.001529608, 0.05364362, -0.0005861754, 0, 0, 0, 0, 0, 0
47.72222, 2.664502, -7.441936, 3.884783, -0.6346883, -0.561155, 0.5295557, 0.0429709, 1.308238, -4.477855, 15.61969, 0.9985607, -0.001527735, 0.05360892, 0.00058573, 0, 0, 0, 0, 0, 0
47.73377, 2.678927, -7.450244, 3.900579, -0.6342106, -0.5598921, 0.5315725, 0.04157624, 1.306917, -4.469297, 15.62007, 0.9985624, 0.001529388, 0.05357626, -0.0005862549, 0, 0, 0, 0, 0, 0
47.74456, 2.685867, -7.448194, 3.904799, -0.6324118, -0.5604241, 0.5329803, 0.04372838, 1.308408, -4.469384, 15.62266, 0.9985657, -0.001527455, 0.05351654, 0.0005857488, 0, 0, 0, 0, 0, 0
47.75546, 2.706935, -7.47237, 3.930004, -0.6340042, -0.5570035, 0.5350922, 0.0382385, 1.306045, -4.468883, 15.62047, 0.9985745, 0.00152861, 0.05335083, -0.0005863683, 0, 0, 0, 0, 0, 0
47.76698, 2.706649, -7.462039, 3.930422, -0.6320825, -0.5585948, 0.5354527, 0.04164127, 1.30734, -4.469072, 15.6231, 0.9985738, -0.001527316, 0.0533641, 0.0005858278, 0, 0, 0, 0, 0, 0
47.77748, 2.718445, -7.450938, 3.940783, -0.6315627, -0.5604727, 0.5342997, 0.03902274, 1.30618, -4.469719, 15.61954, 0.9985763, 0.001528296, 0.0533178, -0.000586347, 0, 0, 0, 0, 0, 0
47.78885, 2.720288, -7.431217, 3.941914, -0.6296776, -0.5632778, 0.53343, 0.04094729, 1.307424, -4.469854, 15.62206, 0.9985758, -0.00152752, 0.05332612, 0.000585988, 0, 0, 0, 0, 0, 0
47.80043, 2.73201, -7.418338, 3.951136, -0.6273582, -0.5653445, 0.5339596, 0.04116449, 1.306419, -4.46997, 15.61926, 0.9985782, 0.00152801, 0.0532814, -0.0005862914, 0, 0, 0, 0, 0, 0
47.81096, 2.746747, -7.415031, 3.96366, -0.6265088, -0.5656233, 0.5347719, 0.0397006, 1.307646, -4.470048, 15.62178, 0.998577, -0.001527576, 0.05330643, 0.0005860527, 0, 0, 0, 0, 0, 0
47.82224, 2.752345, -7.416131, 3.969545, -0.6253642, -0.5656977, 0.5359247, 0.04111543, 1.306191, -4.47315, 15.62005, 0.9985794, 0.001527843, 0.05325994, -0.0005862216, 0, 0, 0, 0, 0, 0
47.8336, 2.768286, -7.440752, 3.993751, -0.6273717, -0.5618779, 0.5379868, 0.03561333, 1.307499, -4.473419, 15.62266, 0.9985823, -0.001527272, 0.05320716, 0.0005861996, 0, 0, 0, 0, 0, 0
47.84422, 2.767589, -7.437336, 3.994372, -0.6266664, -0.5630445, 0.5374289, 0.03795329, 1.306227, -4.473683, 15.61998, 0.99858, 0.001528295, 0.05324817, -0.0005861405, 0, 0, 0, 0, 0, 0
47.85549, 2.777308, -7.436621, 4.00468, -0.6267928, -0.5627118, 0.5377715, 0.03589165, 1.307191, -4.47392, 15.6212, 0.9985844, -0.001526542, 0.05316361, 0.0005860943, 0, 0, 0, 0, 0, 0
47.86687, 2.788744, -7.427575, 4.017379, -0.6258745, -0.5638232, 0.5377692, 0.03447896, 1.305925, -4.474139, 15.61836, 0.9985831, 0.001528294, 0.05318996, -0.0005863545, 0, 0, 0, 0, 0, 0
47.87751, 2.790909, -7.419816, 4.019625, -0.6232401, -0.5649558, 0.5393651, 0.03849873, 1.307168, -4.462667, 15.62438, 0.9985839, -0.001526379, 0.05317605, 0.0005860176, 0, 0, 0, 0, 0, 0
47.88887, 2.80547, -7.40079, 4.02774, -0.6212277, -0.5674013, 0.539231, 0.03690457, 1.306019, -4.462539, 15.62167, 0.9985843, 0.001528327, 0.05316889, -0.000586441, 0, 0, 0, 0, 0, 0
47.9005, 2.806455, -7.423086, 4.033883, -0.6228229, -0.5645951, 0.5403111, 0.03725439, 1.30687, -4.465086, 15.62329, 0.998587, -0.001525992, 0.05311695, 0.0005859915, 0, 0, 0, 0, 0, 0
47.91081, 2.823092, -7.430533, 4.052712, -0.6232078, -0.5633639, 0.541462, 0.03243551, 1.30568, -4.46499, 15.62057, 0.9985877, 0.001528421, 0.05310231, -0.0005864968, 0, 0, 0, 0, 0, 0
47.92218, 2.820255, -7.436157, 4.053408, -0.6225932, -0.5628348, 0.5425541, 0.03506732, 1.307522, -4.462111, 15.62336, 0.9985841, -0.001526552, 0.05317088, 0.00058586, 0, 0, 0, 0, 0, 0
47.93371, 2.828885, -7.443064, 4.065358, -0.6246033, -0.5616114, 0.5417427, 0.03127629, 1.305991, -4.466601, 15.62066, 0.9985815, 0.001528524, 0.05322129, -0.0005864018, 0, 0, 0, 0, 0, 0
47.94414, 2.824423, -7.426035, 4.060627, -0.6234448, -0.5643019, 0.5400822, 0.034511, 1.307166, -4.466746, 15.62329, 0.9985808, -0.001526456, 0.05323506, 0.0005859531, 0, 0, 0, 0, 0, 0
47.9554, 2.835396, -7.412702, 4.07027, -0.6227775, -0.5661926, 0.5390346, 0.03187254, 1.306093, -4.470078, 15.62049, 0.9985831, 0.001528369, 0.05318865, -0.0005864015, 0, 0, 0, 0, 0, 0
47.967, 2.842305, -7.406726, 4.079999, -0.6218624, -0.5671276, 0.5391301, 0.03149962, 1.307223, -4.470277, 15.62321, 0.9985813, -0.001526574, 0.05322573, 0.0005859518, 0, 0, 0, 0, 0, 0
47.97733, 2.846052, -7.39056, 4.081502, -0.6192063, -0.5700299, 0.5389377, 0.03457713, 1.30597, -4.470512, 15.62065, 0.99858, 0.001528592, 0.05324715, -0.0005863518, 0, 0, 0, 0, 0, 0
47.98869, 2.858153, -7.402171, 4.095212, -0.6200103, -0.5682126, 0.5401099, 0.03167084, 1.306925, -4.472658, 15.62205, 0.9985834, -0.00152631, 0.05318419, 0.000585956, 0, 0, 0, 0, 0, 0
48.00045, 2.866755, -7.409972, 4.103221, -0.6188443, -0.5671425, 0.5424836, 0.03305739, 1.306504, -4.475731, 15.61806, 0.9985829, 0.001528687, 0.05319399, -0.0005864011, 0, 0, 0, 0, 0, 0
48.01104, 2.874661, -7.437475, 4.118755, -0.6212844, -0.5630488, 0.5441482, 0.02974087, 1.306753, -4.469228, 15.62243, 0.9985956, -0.00152474, 0.05295539, 0.0005861926, 0, 0, 0, 0, 0, 0
48.02208, 2.879267, -7.443957, 4.125442, -0.6201574, -0.562335, 0.5460655, 0.03157067, 1.305506, -4.469375, 15.61969, 0.9985955, 0.001528645, 0.05295679, -0.00058664, 0, 0, 0, 0, 0, 0
48.03357, 2.887429, -7.451289, 4.140324, -0.6206193, -0.5616171, 0.5464138, 0.02915236, 1.306647, -4.469503, 15.62224, 0.9985973, -0.001524937, 0.05292207, 0.0005858928, 0, 0, 0, 0, 0, 0
48.04417, 2.887617, -7.442003, 4.144317, -0.6206672, -0.5629647, 0.544963, 0.02929783, 1.305282, -4.469697, 15.61958, 0.9985957, 0.001528701, 0.05295447, -0.0005868852, 0, 0, 0, 0, 0, 0
48.05561, 2.897692, -7.428799, 4.15257, -0.6183693, -0.5647215, 0.5457196, 0.02998605, 1.307847, -4.481303, 15.6189, 0.9985846, -0.001526173, 0.05316275, 0.0005855408, 0, 0, 0, 0, 0, 0
48.06685, 2.911183, -7.413686, 4.164724, -0.6163338, -0.5666585, 0.54608, 0.02876449, 1.306731, -4.48185, 15.61615, 0.9985831, 0.001528842, 0.05319065, -0.0005866389, 0, 0, 0, 0, 0, 0
48.07787, 2.910954, -7.399472, 4.165626, -0.6138846, -0.5690516, 0.5461559, 0.03224471, 1.308097, -4.482311, 15.61863, 0.9985853, -0.001525851, 0.05314982, 0.0005858305, 0, 0, 0, 0, 0, 0
48.08856, 2.929509, -7.401896, 4.185631, -0.6115644, -0.5700765, 0.5479076, 0.02826762, 1.307094, -4.483016, 15.61577, 0.9985864, 0.001528579, 0.05312842, -0.0005866775, 0, 0, 0, 0, 0, 0
48.10019, 2.929363, -7.39953, 4.185788, -0.6110247, -0.5706774, 0.5478142, 0.02959362, 1.307497, -4.481107, 15.61956, 0.998592, -0.001525525, 0.05302444, 0.0005858642, 0, 0, 0, 0, 0, 0
48.11143, 2.943558, -7.413943, 4.197574, -0.6114887, -0.5685853, 0.5495961, 0.0271385, 1.306344, -4.486695, 15.61482, 0.9985915, 0.001528375, 0.0530325, -0.00058671, 0, 0, 0, 0, 0, 0
48.12188, 2.947247, -7.427401, 4.202026, -0.6121292, -0.5668014, 0.5507265, 0.0270994, 1.307534, -4.487296, 15.61738, 0.9985905, -0.001525679, 0.05305162, 0.0005858691, 0, 0, 0, 0, 0, 0
48.13336, 2.964662, -7.449186, 4.220342, -0.6144468, -0.5621063, 0.5531026, 0.02385715, 1.306501, -4.487075, 15.61439, 0.9985956, 0.001527776, 0.05295587, -0.0005867408, 0, 0, 0, 0, 0, 0
48.14488, 2.965655, -7.437472, 4.214539, -0.6127863, -0.5642869, 0.5526267, 0.02601832, 1.307766, -4.487687, 15.61684, 0.9985965, -0.001525582, 0.05293757, 0.0005859963, 0, 0, 0, 0, 0, 0
48.15515, 2.968904, -7.423717, 4.220873, -0.6128172, -0.5659685, 0.5509865, 0.02342188, 1.308109, -4.492396, 15.61366, 0.9985931, 0.001528197, 0.05300108, -0.0005866231, 0, 0, 0, 0, 0, 0
48.16652, 2.97025, -7.417281, 4.218867, -0.6115253, -0.5673286, 0.5509661, 0.02472827, 1.309476, -4.493241, 15.61625, 0.9985926, -0.001525558, 0.05301118, 0.0005858764, 0, 0, 0, 0, 0, 0
48.17865, 2.983335, -7.389069, 4.234316, -0.6080306, -0.5711613, 0.5508668, 0.02488542, 1.307693, -4.488821, 15.61455, 0.9986024, 0.001527208, 0.05282637, -0.0005868786, 0, 0, 0, 0, 0, 0
48.18855, 2.985256, -7.375368, 4.240098, -0.6068842, -0.5722244, 0.5510335, 0.02475718, 1.308934, -4.489587, 15.61706, 0.9986013, -0.001525511, 0.05284918, 0.0005860929, 0, 0, 0, 0, 0, 0
48.19987, 2.991026, -7.373903, 4.249584, -0.6066807, -0.5717582, 0.5517778, 0.02392215, 1.307894, -4.490277, 15.61437, 0.9986, 0.001527533, 0.0528732, -0.000586652, 0, 0, 0, 0, 0, 0
48.21202, 3.001474, -7.377846, 4.254913, -0.6045056, -0.5716205, 0.5542347, 0.0254375, 1.309275, -4.491933, 15.61651, 0.9986011, -0.001525354, 0.05285055, 0.0005861255, 0, 0, 0, 0, 0, 0
48.22129, 3.020758, -7.398558, 4.279597, -0.6056382, -0.569014, 0.5558949, 0.02016094, 1.308301, -4.492734, 15.6137, 0.9986022, 0.001527376, 0.05283251, -0.000586667, 0, 0, 0, 0, 0, 0
48.23291, 3.008626, -7.38475, 4.261937, -0.6033504, -0.5716426, 0.5553942, 0.02702141, 1.309601, -4.496826, 15.61456, 0.9985998, -0.001525871, 0.05287743, 0.0005860651, 0, 0, 0, 0, 0, 0
48.24421, 3.032595, -7.421598, 4.287321, -0.6070704, -0.5655482, 0.5579584, 0.01741195, 1.308603, -4.497606, 15.61166, 0.9986006, 0.001527279, 0.05286131, -0.000586611, 0, 0, 0, 0, 0, 0
48.25489, 3.026637, -7.431202, 4.282274, -0.6068004, -0.5652046, 0.5584669, 0.0212549, 1.310243, -4.50013, 15.61323, 0.9986058, -0.001525077, 0.05276223, 0.0005862804, 0, 0, 0, 0, 0, 0
48.26601, 3.037991, -7.459342, 4.29813, -0.6102443, -0.5613183, 0.5588071, 0.01607567, 1.309142, -4.500998, 15.61023, 0.9986036, 0.001527515, 0.05280337, -0.0005866077, 0, 0, 0, 0, 0, 0
48.27761, 3.031847, -7.442755, 4.290505, -0.6091187, -0.5632682, 0.557982, 0.01895976, 1.309711, -4.494287, 15.61405, 0.9986084, -0.001524527, 0.05271181, 0.0005862414, 0, 0, 0, 0, 0, 0
48.28811, 3.028259, -7.434733, 4.286779, -0.607782, -0.56435, 0.5582662, 0.02118844, 1.307641, -4.493624, 15.61226, 0.9986106, 0.00152754, 0.05267153, -0.0005868151, 0, 0, 0, 0, 0, 0
48.29948, 3.038834, -7.419022, 4.293128, -0.6054308, -0.5667229, 0.5584463, 0.02040902, 1.308784, -4.494219, 15.61464, 0.9986112, -0.001524455, 0.05266017, 0.0005860871, 0, 0, 0, 0, 0, 0
48.31136, 3.05049, -7.414113, 4.301934, -0.605601, -0.5667597, 0.5583448, 0.01679248, 1.307584, -4.494817, 15.61174, 0.998612, 0.001527338, 0.05264544, -0.0005869237, 0, 0, 0, 0, 0, 0
48.32129, 3.044308, -7.386222, 4.290257, -0.6023139, -0.571812, 0.556559, 0.02215806, 1.308515, -4.4954, 15.61421, 0.9986081, -0.001524987, 0.05271947, 0.0005859885, 0, 0, 0, 0, 0, 0
48.33291, 3.067811, -7.402102, 4.31558, -0.6038054, -0.5694726, 0.5576071, 0.01394269, 1.307102, -4.49461, 15.61192, 0.998612, 0.001526789, 0.05264404, -0.0005868535, 0, 0, 0, 0, 0, 0
48.34505, 3.043763, -7.36973, 4.288401, -0.6004657, -0.5745412, 0.555636, 0.02473992, 1.308231, -4.495177, 15.61443, 0.9986138, -0.001524839, 0.05261117, 0.0005862694, 0, 0, 0, 0, 0, 0
48.35478, 3.0637, -7.399439, 4.31392, -0.6022016, -0.5695431, 0.5591052, 0.01937279, 1.309237, -4.491187, 15.61251, 0.9986055, 0.001527483, 0.05276695, -0.0005866127, 0, 0, 0, 0, 0, 0
48.36641, 3.069049, -7.39873, 4.313596, -0.5997028, -0.5693066, 0.5619024, 0.02263287, 1.307715, -4.480001, 15.62015, 0.9986128, -0.001524319, 0.05263049, 0.0005862863, 0, 0, 0, 0, 0, 0
48.37776, 3.080035, -7.416625, 4.328618, -0.6006408, -0.5657222, 0.5646279, 0.0196012, 1.306269, -4.480148, 15.61762, 0.9986114, 0.001527517, 0.05265579, -0.0005868264, 0, 0, 0, 0, 0, 0
48.38794, 3.069271, -7.384447, 4.313472, -0.5975356, -0.5698503, 0.5635327, 0.02555045, 1.307596, -4.479924, 15.61981, 0.9986172, -0.001523905, 0.05254737, 0.0005861929, 0, 0, 0, 0, 0, 0
48.39944, 3.090173, -7.39263, 4.331996, -0.5962329, -0.5686602, 0.566253, 0.0221256, 1.306162, -4.479867, 15.61717, 0.9986167, 0.001527181, 0.05255631, -0.0005869663, 0, 0, 0, 0, 0, 0
48.41132, 3.110497, -7.375484, 4.342585, -0.5918125, -0.5713629, 0.5681906, 0.02149495, 1.307895, -4.470258, 15.62166, 0.998605, -0.001525162, 0.05277848, 0.0005859184, 0, 0, 0, 0, 0, 0
48.42117, 3.098995, -7.363493, 4.331457, -0.5915656, -0.5730968, 0.5665838, 0.02435488, 1.30672, -4.469873, 15.61898, 0.9986076, 0.001527065, 0.05272824, -0.0005868945, 0, 0, 0, 0, 0, 0
48.43254, 3.099918, -7.352504, 4.331009, -0.5912119, -0.5751165, 0.5649053, 0.02431875, 1.307458, -4.471554, 15.62199, 0.998611, -0.001524855, 0.052663, 0.0005861997, 0, 0, 0, 0, 0, 0
48.44413, 3.111274, -7.359999, 4.343309, -0.591551, -0.5739236, 0.5658906, 0.02114111, 1.306141, -4.473959, 15.61862, 0.9986064, 0.001527796, 0.05275008, -0.0005867016, 0, 0, 0, 0, 0, 0
48.45455, 3.108904, -7.366491, 4.343408, -0.5921853, -0.5732304, 0.5659257, 0.02124926, 1.307154, -4.473757, 15.62132, 0.9986053, -0.001524932, 0.05277306, 0.0005860096, 0, 0, 0, 0, 0, 0
48.46611, 3.099512, -7.380067, 4.336676, -0.5942849, -0.5717475, 0.5651755, 0.02251741, 1.305987, -4.473621, 15.61878, 0.9986072, 0.001527568, 0.0527362, -0.0005868187, 0, 0, 0, 0, 0, 0
48.47746, 3.099912, -7.384633, 4.335315, -0.5947083, -0.571151, 0.5653399, 0.0223428, 1.307613, -4.475216, 15.62103, 0.9986041, -0.0015252, 0.05279398, 0.0005859864, 0, 0, 0, 0, 0, 0
48.48779, 3.098638, -7.392334, 4.331969, -0.5953664, -0.5702319, 0.5655736, 0.0223842, 1.306379, -4.475053, 15.61851, 0.9986032, 0.001527528, 0.05281251, -0.0005868023, 0, 0, 0, 0, 0, 0
48.49927, 3.093505, -7.413889, 4.328568, -0.5981108, -0.5675293, 0.5654163, 0.021871, 1.307452, -4.475031, 15.62131, 0.9986015, -0.001525465, 0.05284426, 0.0005859783, 0, 0, 0, 0, 0, 0
48.51057, 3.088806, -7.428893, 4.325502, -0.6005634, -0.5655788, 0.5648171, 0.02063918, 1.306137, -4.474965, 15.61873, 0.9985989, 0.001527746, 0.05289346, -0.0005866734, 0, 0, 0, 0, 0, 0
48.52163, 3.084622, -7.430699, 4.322038, -0.6014518, -0.5657369, 0.5637246, 0.0203028, 1.307418, -4.474855, 15.62157, 0.9986007, -0.00152504, 0.05285791, 0.000586141, 0, 0, 0, 0, 0, 0
48.53246, 3.089431, -7.418727, 4.32294, -0.6004271, -0.5678881, 0.5626723, 0.01975495, 1.306171, -4.473587, 15.61934, 0.9986037, 0.001527593, 0.05280206, -0.0005868596, 0, 0, 0, 0, 0, 0
48.54434, 3.107144, -7.408337, 4.336416, -0.5985893, -0.5695724, 0.5630378, 0.01633173, 1.307266, -4.473479, 15.62211, 0.9986025, -0.001525262, 0.05282456, 0.0005859667, 0, 0, 0, 0, 0, 0
48.55457, 3.142006, -7.370001, 4.363546, -0.5917646, -0.5753751, 0.5644888, 0.01051152, 1.307614, -4.470536, 15.61901, 0.9985984, 0.001527934, 0.05290205, -0.000586714, 0, 0, 0, 0, 0, 0
48.56584, 3.147811, -7.3472, 4.36113, -0.5896631, -0.5784121, 0.5636145, 0.008693963, 1.307012, -4.466236, 15.62379, 0.9986036, -0.001524588, 0.05280384, 0.0005861339, 0, 0, 0, 0, 0, 0
48.57778, 3.178967, -7.34093, 4.381832, -0.5872746, -0.5801283, 0.5644106, -0.0007315874, 1.305678, -4.466041, 15.62139, 0.9986045, 0.00152791, 0.0527871, -0.0005868569, 0, 0, 0, 0, 0, 0
48.58781, 3.226249, -7.366612, 4.427988, -0.5866424, -0.5764386, 0.5685323, -0.01844767, 1.307572, -4.466408, 15.62437, 0.9986078, -0.001524222, 0.05272594, 0.0005859613, 0, 0, 0, 0, 0, 0
48.59922, 3.25314, -7.392593, 4.453093, -0.5876333, -0.5723522, 0.5710859, -0.0310013, 1.306334, -4.465981, 15.62203, 0.9986064, 0.001527973, 0.05275032, -0.0005869346, 0, 0, 0, 0, 0, 0
48.61086, 3.261591, -7.445459, 4.46489, -0.599339, -0.5628001, 0.5668115, -0.05266577, 1.307434, -4.464079, 15.62438, 0.9986123, -0.001523916, 0.05263794, 0.0005860359, 0, 0, 0, 0, 0, 0
48.62109, 3.231218, -7.529307, 4.449322, -0.6188201, -0.546849, 0.5596874, -0.06904942, 1.306228, -4.463675, 15.62187, 0.9986131, 0.001527579, 0.05262575, -0.0005870525, 0, 0, 0, 0, 0, 0
48.63243, 3.192799, -7.618568, 4.438434, -0.6396735, -0.5290377, 0.5509796, -0.08578178, 1.307578, -4.467369, 15.62265, 0.9986141, -0.001523862, 0.05260491, 0.0005860199, 0, 0, 0, 0, 0, 0
48.64412, 3.16214, -7.634068, 4.413734, -0.6507752, -0.5227987, 0.5421579, -0.09611574, 1.306251, -4.467136, 15.62003, 0.9986147, 0.001527555, 0.05259332, -0.0005871157, 0, 0, 0, 0, 0, 0
