sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/28/2021 11:53:18 AM, Tripod, 3.818769, -1.776781, 15.18257, -0.5140949, -0.4887644, -0.4974484, -0.4993607, -2.803452, -4.695594, 15.51395, -0.7070939, 0.004281527, 0.004281527, -0.7070939, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
30.59715, 1.047922, -4.753274, 8.670297, 0.6516042, -0.3388932, 0.6113408, -0.2946625, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 384.3097, 0, 0
30.60836, 1.048283, -4.751893, 8.674754, 0.6518221, -0.339543, 0.6108779, -0.2943923, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 391.0859, 0, 0
30.61927, 1.027036, -4.760745, 8.68381, 0.651463, -0.3414941, 0.6102086, -0.2943189, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 388.199, 0, 0
30.6306, 1.0291, -4.760085, 8.687579, 0.6511921, -0.3421694, 0.6101797, -0.2941936, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 528.3794, 0, 0
30.64181, 1.018556, -4.765028, 8.694782, 0.6504695, -0.3431134, 0.610284, -0.2944757, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 533.8889, 0, 0
30.65265, 1.020876, -4.764149, 8.698419, 0.6500273, -0.3437286, 0.6103671, -0.294563, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 644.3317, 7.199111, 0
30.66392, 1.019227, -4.762795, 8.705712, 0.6495185, -0.3447299, 0.6102487, -0.2947601, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 645.6951, 34.13464, 0
30.67504, 1.013076, -4.756423, 8.710835, 0.6489524, -0.3457609, 0.6101671, -0.2949686, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 651.7231, 101.351, 0
30.68612, 1.012283, -4.755768, 8.713891, 0.6485759, -0.3458816, 0.6104341, -0.2951028, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 646.3477, 151.6581, 0
30.69715, 1.001443, -4.763537, 8.720099, 0.6481512, -0.3463395, 0.6105075, -0.2953465, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 658.7543, 182.6862, 0
30.70835, 1.003342, -4.765741, 8.722546, 0.648196, -0.3469515, 0.6104463, -0.2946551, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 779.0836, 284.0801, 0
30.71928, 1.000923, -4.769497, 8.726684, 0.6477737, -0.3476941, 0.6106747, -0.2942353, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 815.4581, 312.4847, 0
30.73044, 1.003353, -4.772963, 8.728166, 0.6475531, -0.3480355, 0.6110488, -0.2935399, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 864.7161, 359.807, 0
30.74178, 1.006989, -4.771753, 8.730024, 0.6468737, -0.3492762, 0.6111215, -0.293413, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 892.138, 373.0297, 0
30.75282, 1.005878, -4.772233, 8.733086, 0.6462783, -0.3495749, 0.6114957, -0.2935898, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 843.6315, 382.4822, 0
30.76381, 1.003981, -4.777286, 8.735891, 0.6457942, -0.3496355, 0.612066, -0.2933941, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 849.3637, 411.958, 0
30.77502, 1.012011, -4.777109, 8.732802, 0.6460041, -0.3505577, 0.6115639, -0.2928784, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 898.5422, 454.0686, 0
30.78589, 1.012468, -4.781075, 8.734079, 0.6461244, -0.3508545, 0.611635, -0.2921084, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 811.6081, 423.0087, 0
30.79707, 1.018338, -4.779941, 8.736587, 0.645842, -0.3510814, 0.6119699, -0.2917587, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 804.5184, 432.9903, 0
30.80833, 1.020383, -4.783337, 8.737717, 0.6455346, -0.351129, 0.6125283, -0.2912087, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 761.7359, 435.5932, 0
30.81924, 1.030498, -4.780745, 8.736753, 0.6454005, -0.3512603, 0.6126862, -0.2910158, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 770.0766, 442.2491, 0
30.83038, 1.034724, -4.783688, 8.737142, 0.6451651, -0.3515217, 0.6132072, -0.2901232, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 713.1584, 409.757, 0
30.84179, 1.040302, -4.77888, 8.738358, 0.6449879, -0.3523829, 0.6129009, -0.29012, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 721.8354, 396.1015, 0
30.85254, 1.032358, -4.775757, 8.741852, 0.644594, -0.3523336, 0.6128508, -0.2911591, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 654.8144, 386.4777, 0
30.86374, 1.031244, -4.767845, 8.743971, 0.644742, -0.3523701, 0.6120185, -0.2925342, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 671.1977, 426.5822, 0
30.875, 1.028846, -4.770732, 8.74598, 0.6455294, -0.3528115, 0.611142, -0.2920982, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 619.2481, 419.2776, 0
30.88592, 1.026225, -4.775754, 8.746302, 0.6462126, -0.3529092, 0.6107556, -0.2912764, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 648.5131, 451.2074, 0
30.89715, 1.026873, -4.778312, 8.746452, 0.6465529, -0.3531529, 0.6105549, -0.2906462, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 692.517, 483.8656, 0
30.90817, 1.025339, -4.781011, 8.747367, 0.6464742, -0.353159, 0.6106944, -0.2905203, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 709.7859, 493.1296, 0
30.91919, 1.030462, -4.775487, 8.748846, 0.6459833, -0.3534057, 0.6107329, -0.2912301, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 733.5059, 510.3662, 0
30.93038, 1.031305, -4.77548, 8.750347, 0.645578, -0.3536263, 0.6110139, -0.2912719, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 680.2556, 493.7765, 0
30.94158, 1.034025, -4.770166, 8.75374, 0.64512, -0.3541436, 0.6110995, -0.2914788, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 669.131, 496.3074, 0
30.95245, 1.027943, -4.767004, 8.757168, 0.6445392, -0.3540778, 0.6112224, -0.2925836, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 619.4179, 437.1964, 0
30.96382, 1.025895, -4.760808, 8.758328, 0.6442564, -0.3535923, 0.6110797, -0.2940883, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 617.2389, 453.6207, 0
30.97483, 1.021021, -4.760872, 8.759402, 0.6446276, -0.3536242, 0.6106617, -0.2941045, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 582.8882, 436.9616, 0
30.98589, 1.016325, -4.762869, 8.759849, 0.6450689, -0.3536655, 0.6102485, -0.2939454, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 594.8695, 451.9807, 0
30.99723, 1.018683, -4.764759, 8.757057, 0.6456078, -0.353679, 0.6098667, -0.2935375, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 618.3129, 475.389, 0
31.00826, 1.016645, -4.766473, 8.757147, 0.6456855, -0.3537809, 0.6097478, -0.2934908, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 615.5905, 444.4709, 0
31.01912, 1.023425, -4.762105, 8.759198, 0.6455243, -0.354172, 0.6096628, -0.2935508, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 626.2113, 447.0456, 0
31.03031, 1.023046, -4.75815, 8.761071, 0.6453689, -0.3542849, 0.6095036, -0.2940861, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 572.0373, 357.0686, 0
31.04165, 1.021205, -4.756386, 8.761493, 0.6452206, -0.3541164, 0.6095387, -0.2945411, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 542.1012, 322.1619, 0
31.0525, 1.021376, -4.755216, 8.7615, 0.6452256, -0.353802, 0.609527, -0.294932, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 531.0834, 313.0108, 0
31.06353, 1.020908, -4.758566, 8.760293, 0.6452951, -0.3535309, 0.6097316, -0.294682, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 522.0107, 306.8177, 0
31.07476, 1.025421, -4.760029, 8.759254, 0.6452612, -0.3534399, 0.6099337, -0.2944472, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 542.4825, 316.6059, 0
31.086, 1.027876, -4.762075, 8.758219, 0.6448843, -0.3533285, 0.610454, -0.2943282, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 534.57, 293.9328, 0
31.09708, 1.033346, -4.760579, 8.757778, 0.6444768, -0.3533978, 0.6108181, -0.2943825, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 534.7875, 283.1633, 0
31.1081, 1.033613, -4.760484, 8.757763, 0.6441507, -0.3533159, 0.6111615, -0.294481, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 500.1637, 242.9025, 0
31.11948, 1.026458, -4.759308, 8.760996, 0.6436484, -0.3530295, 0.6114799, -0.2952612, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 494.285, 237.4001, 0
31.13035, 1.020521, -4.758089, 8.761748, 0.6435148, -0.3526513, 0.6115552, -0.2958478, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 515.524, 278.5934, 0
31.14144, 1.019413, -4.759059, 8.761402, 0.6437705, -0.3524764, 0.6114357, -0.2957473, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 530.4346, 308.0551, 0
31.15271, 1.017616, -4.762105, 8.761635, 0.6444522, -0.3527763, 0.6109134, -0.2949833, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 541.8332, 317.2173, 0
31.16365, 1.017786, -4.765156, 8.760446, 0.64495, -0.3528365, 0.6106766, -0.2943126, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 565.2378, 330.8148, 0
31.17467, 1.022917, -4.765629, 8.759501, 0.6448369, -0.3529074, 0.6108954, -0.2940216, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 582.5654, 333.0065, 0
31.18585, 1.024581, -4.766858, 8.75889, 0.6448418, -0.3528864, 0.6109818, -0.2938559, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 566.5693, 302.9686, 0
31.19698, 1.031875, -4.76693, 8.759555, 0.6447195, -0.3529316, 0.6110978, -0.2938291, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 566.1637, 295.4221, 0
31.20814, 1.037653, -4.765833, 8.759325, 0.6445066, -0.3533681, 0.6112949, -0.2933614, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 544.414, 264.2685, 0
31.21909, 1.037758, -4.759225, 8.762506, 0.6439288, -0.3535818, 0.611501, -0.2939424, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 509.8932, 221.2621, 0
31.23023, 1.030998, -4.753576, 8.764645, 0.6431863, -0.3530921, 0.611856, -0.295414, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 467.1898, 201.3634, 0
31.24131, 1.023089, -4.747102, 8.764531, 0.6432219, -0.3521765, 0.611657, -0.2968383, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 457.4293, 225.0269, 0
31.25276, 1.020528, -4.749051, 8.765374, 0.6438381, -0.3524511, 0.6110061, -0.2965169, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 448.5381, 247.5373, 0
31.26358, 1.019439, -4.753356, 8.763378, 0.644838, -0.3525102, 0.6104019, -0.2955167, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 469.9539, 271.0651, 0
31.27483, 1.024222, -4.75487, 8.761318, 0.6453755, -0.352431, 0.6101471, -0.2949633, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 500.0132, 284.1311, 0
31.28572, 1.025096, -4.756827, 8.760771, 0.6455435, -0.3524048, 0.6101265, -0.2946698, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 496.5745, 260.2268, 0
31.29704, 1.026934, -4.758316, 8.762241, 0.6454011, -0.3523087, 0.6103207, -0.2946945, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 506.3205, 260.6187, 0
31.30813, 1.031941, -4.754294, 8.762896, 0.6453428, -0.3524953, 0.6101976, -0.2948539, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 516.7204, 265.9923, 0
31.31914, 1.035281, -4.753797, 8.762947, 0.645294, -0.352766, 0.6101977, -0.2946362, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 474.8582, 226.6746, 0
31.3303, 1.031252, -4.755617, 8.766348, 0.6451836, -0.3529581, 0.6102286, -0.2945839, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 456.5236, 205.5915, 0
31.34146, 1.026177, -4.752586, 8.767202, 0.6447195, -0.3525792, 0.6104875, -0.295516, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 485.9647, 242.9218, 0
31.35225, 1.016996, -4.75147, 8.769184, 0.6447006, -0.3522552, 0.61027, -0.2963917, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 488.6255, 264.298, 0
31.36345, 1.016196, -4.751278, 8.768841, 0.6450751, -0.3524524, 0.6098807, -0.2961434, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 488.6255, 264.298, 0
31.37454, 1.018505, -4.752231, 8.769902, 0.6452, -0.3528134, 0.6097544, -0.2957011, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 519.9219, 317.8587, 0
31.38577, 1.020715, -4.752352, 8.770147, 0.6450096, -0.3528421, 0.6099916, -0.2955931, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 517.6058, 308.526, 0
31.39698, 1.025146, -4.751829, 8.772559, 0.6442133, -0.3529367, 0.6107648, -0.2956203, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 510.3768, 295.4778, 0
31.40804, 1.025397, -4.74921, 8.775088, 0.6437734, -0.3530082, 0.6109933, -0.2960207, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 494.8708, 278.0727, 0
31.41917, 1.022322, -4.745829, 8.776889, 0.6433861, -0.3529643, 0.6110078, -0.2968836, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 480.6545, 274.4067, 0
31.43034, 1.021089, -4.74459, 8.77656, 0.6435699, -0.3528259, 0.610806, -0.2970652, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 470.5837, 283.8781, 0
31.44129, 1.021162, -4.747972, 8.774389, 0.6442948, -0.3528239, 0.6104032, -0.2963232, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 466.3576, 285.8792, 0
31.45217, 1.029693, -4.74744, 8.770139, 0.6449267, -0.3525826, 0.6102179, -0.2956167, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 466.3576, 285.8792, 0
31.46358, 1.033474, -4.748244, 8.768975, 0.644905, -0.3526574, 0.6103858, -0.2952277, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 451.9893, 229.9474, 0
31.47476, 1.038064, -4.746323, 8.769579, 0.6445075, -0.3524168, 0.6107646, -0.2955996, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 440.43, 207.6114, 0
31.48564, 1.038866, -4.744611, 8.76971, 0.643992, -0.3522023, 0.6112384, -0.2959991, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 415.2903, 183.2261, 0
31.4968, 1.036369, -4.744328, 8.772257, 0.6435652, -0.3521961, 0.611536, -0.2963198, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 401.3562, 175.6836, 0
31.5079, 1.041963, -4.740466, 8.768597, 0.6437294, -0.3516857, 0.6116178, -0.2964006, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 401.3562, 175.6836, 0
31.51904, 1.03853, -4.741506, 8.76723, 0.6439595, -0.3512523, 0.6115866, -0.296479, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 364.6248, 145.7364, 0
31.5301, 1.039549, -4.743608, 8.7662, 0.6444152, -0.3509485, 0.6114319, -0.2961679, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 384.0636, 166.4645, 0
31.5412, 1.038791, -4.747, 8.764043, 0.6449953, -0.3508024, 0.6111627, -0.2956329, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 396.5614, 169.5536, 0
31.55227, 1.047061, -4.744728, 8.759271, 0.6452323, -0.3503739, 0.6112728, -0.2953965, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 420.1564, 180.7893, 0
31.5636, 1.04807, -4.746245, 8.757732, 0.6451551, -0.3500682, 0.6115468, -0.2953607, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 372.3682, 115.4837, 0
31.57451, 1.043802, -4.751539, 8.762733, 0.6447251, -0.3500732, 0.6118276, -0.2957121, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 377.0088, 113.6215, 0
31.58566, 1.043968, -4.750389, 8.763053, 0.6444761, -0.3500553, 0.6119847, -0.2959508, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 435.2352, 179.302, 0
31.59669, 1.040465, -4.747113, 8.764346, 0.6442569, -0.3502417, 0.6119274, -0.2963255, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 430.9213, 179.3376, 0
31.60786, 1.036612, -4.7493, 8.766472, 0.6443452, -0.3502976, 0.6117975, -0.2963356, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 418.8805, 182.8392, 0
31.61907, 1.036876, -4.750135, 8.766289, 0.6444619, -0.3502922, 0.6117784, -0.2961276, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 448.0147, 216.767, 0
31.63013, 1.036745, -4.751476, 8.768244, 0.6444768, -0.3505187, 0.6116978, -0.2959939, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 452.9984, 218.1129, 0
31.64122, 1.037738, -4.751716, 8.768347, 0.6444353, -0.3505038, 0.6117499, -0.2959938, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 464.9194, 228.7089, 0
31.65227, 1.039485, -4.748969, 8.76934, 0.6441185, -0.3506588, 0.6119003, -0.2961887, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 464.2706, 225.1653, 0
31.66336, 1.041314, -4.746054, 8.771047, 0.6438285, -0.3509188, 0.6119053, -0.2965012, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 439.8126, 205.2966, 0
31.67443, 1.039435, -4.744099, 8.776847, 0.6436396, -0.3517511, 0.6115178, -0.296724, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 413.7635, 188.0772, 0
31.6855, 1.038528, -4.744742, 8.779075, 0.6438016, -0.3521779, 0.6112157, -0.2964886, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 410.6694, 203.8008, 0
31.6967, 1.03771, -4.744875, 8.779062, 0.6441669, -0.3523471, 0.6108751, -0.2961962, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 418.7003, 216.2481, 0
31.70779, 1.036056, -4.745253, 8.777538, 0.6444484, -0.3518741, 0.6107784, -0.2963455, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 423.2445, 219.504, 0
31.71899, 1.033909, -4.747248, 8.776091, 0.6447474, -0.3516506, 0.6106513, -0.2962227, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 435.6391, 229.4513, 0
31.73002, 1.036923, -4.749823, 8.775039, 0.645066, -0.3516918, 0.6105963, -0.295593, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 457.6931, 245.8412, 0
31.74109, 1.039184, -4.75462, 8.772077, 0.6453144, -0.3515562, 0.6107509, -0.2948914, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 467.1391, 239.4016, 0
31.75219, 1.043531, -4.755871, 8.771755, 0.645129, -0.3516905, 0.6109686, -0.294686, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 488.8933, 238.6187, 0
31.7634, 1.046714, -4.754881, 8.772411, 0.6448442, -0.3518537, 0.611179, -0.2946781, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 485.1472, 223.3617, 0
31.77459, 1.048242, -4.75458, 8.772249, 0.6444575, -0.3517724, 0.6115186, -0.2949162, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 469.4959, 206.4602, 0
31.7855, 1.050963, -4.753282, 8.772459, 0.6441972, -0.3516509, 0.6117719, -0.2951045, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 463.1902, 201.6261, 0
31.79659, 1.051025, -4.752711, 8.77239, 0.6439667, -0.3515179, 0.6119176, -0.2954637, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 448.6859, 188.7609, 0
31.80782, 1.054785, -4.753958, 8.771015, 0.6439994, -0.3511631, 0.6121818, -0.2952669, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 447.0451, 192.1893, 0
31.81882, 1.05696, -4.756912, 8.76919, 0.6438817, -0.3508013, 0.6126243, -0.2950361, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 446.0464, 180.8648, 0
31.83008, 1.062304, -4.75782, 8.767387, 0.6436285, -0.350341, 0.6132249, -0.2948876, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 459.5026, 182.3115, 0
31.84109, 1.064262, -4.75892, 8.766162, 0.6433699, -0.3502022, 0.6136638, -0.2947037, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 451.2195, 158.8031, 0
31.85208, 1.060557, -4.758011, 8.766604, 0.6432171, -0.3500637, 0.6136725, -0.2951832, 4.90885, 0.3767592, 11.30276, 0.6115589, 0.360116, 0.6124443, 0.348173, 0, 0, 0, 450.4879, 148.8783, 0
