sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:15:31 PM, Cylinder, -2.800367, -2.804816, 12.04675, -0.7070813, -0.006018306, -0.006018306, -0.7070813, -0.930741, -4.825235, 12.223, 0.9999639, 0, 0.00851117, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
56.34075, -1.007265, -4.344382, 9.592691, -0.8470434, 0.4241905, -0.2626691, 0.1832616, -2.801838, -2.845918, 12.08281, -0.705356, -0.06122595, 0.04972826, -0.7044513, 0, 0, 0, 0, 0, 0
56.35217, -1.007537, -4.344371, 9.59311, -0.8469841, 0.4242128, -0.2628423, 0.1832357, -2.803323, -2.848603, 12.08474, -0.7053564, -0.06123219, 0.04972203, -0.7044508, 0, 0, 0, 0, 0, 0
56.36539, -1.006013, -4.343552, 9.593163, -0.8468957, 0.4243063, -0.2630319, 0.1831558, -2.803563, -2.848866, 12.08498, -0.7053587, -0.06126565, 0.04968852, -0.7044479, 0, 0, 0, 0, 0, 0
56.37409, -1.004941, -4.342858, 9.592813, -0.8468346, 0.4243718, -0.2631367, 0.1831361, -2.805974, -2.853043, 12.08793, -0.7053616, -0.06130558, 0.0496486, -0.7044443, 0, 0, 0, 0, 0, 0
56.38525, -1.004202, -4.34186, 9.592225, -0.8467385, 0.4244361, -0.2633086, 0.1831847, -2.806201, -2.853405, 12.08822, -0.7053626, -0.06132074, 0.04963342, -0.7044431, 0, 0, 0, 0, 0, 0
56.39639, -1.004257, -4.341276, 9.590897, -0.8467855, 0.4244406, -0.2631125, 0.1832382, -2.806832, -2.853223, 12.0883, -0.7053632, -0.06132948, 0.04962461, -0.7044423, 0, 0, 0, 0, 0, 0
56.40738, -1.003316, -4.341206, 9.589628, -0.846849, 0.4243982, -0.2630362, 0.1831522, -2.804285, -2.850336, 12.08661, -0.7053537, -0.06119413, 0.04976019, -0.704454, 0, 0, 0, 0, 0, 0
56.41871, -1.002849, -4.340321, 9.589207, -0.846839, 0.4244558, -0.2629365, 0.1832086, -2.804331, -2.850525, 12.08684, -0.7053537, -0.0611943, 0.04976, -0.704454, 0, 0, 0, 0, 0, 0
56.4297, -1.006283, -4.343644, 9.591682, -0.8469291, 0.4243416, -0.2629621, 0.1830203, -2.803786, -2.847965, 12.08601, -0.7053541, -0.06119853, 0.04975564, -0.7044536, 0, 0, 0, 0, 0, 0
56.44078, -1.005082, -4.343688, 9.591549, -0.8469968, 0.4242998, -0.2629278, 0.1828529, -2.803962, -2.84809, 12.08634, -0.7053556, -0.06122035, 0.04973382, -0.7044517, 0, 0, 0, 0, 0, 0
56.45204, -1.004136, -4.34312, 9.591723, -0.8470619, 0.4243346, -0.262746, 0.1827311, -2.804118, -2.849342, 12.08678, -0.7053598, -0.06127948, 0.04967464, -0.7044466, 0, 0, 0, 0, 0, 0
56.46305, -1.00376, -4.342343, 9.592541, -0.847078, 0.4244544, -0.2625754, 0.1826239, -2.804178, -2.849532, 12.08685, -0.7053579, -0.06125215, 0.04970196, -0.704449, 0, 0, 0, 0, 0, 0
56.47396, -1.007864, -4.342994, 9.593924, -0.8471024, 0.4245469, -0.262467, 0.1824518, -2.805341, -2.851403, 12.08746, -0.7053571, -0.06124144, 0.04971262, -0.7044498, 0, 0, 0, 0, 0, 0
56.4852, -1.007111, -4.343156, 9.59389, -0.8471618, 0.4246058, -0.2623348, 0.1822289, -2.805521, -2.851698, 12.08765, -0.7053582, -0.0612582, 0.04969583, -0.7044484, 0, 0, 0, 0, 0, 0
56.4966, -1.004795, -4.343313, 9.593809, -0.8472401, 0.4247015, -0.2621609, 0.1818916, -2.80492, -2.853196, 12.08788, -0.7053563, -0.06123127, 0.04972289, -0.704451, 0, 0, 0, 0, 0, 0
56.50754, -1.007307, -4.342516, 9.594911, -0.8471629, 0.4249582, -0.2620657, 0.1817886, -2.805043, -2.85345, 12.08794, -0.7053553, -0.06121776, 0.04973661, -0.704452, 0, 0, 0, 0, 0, 0
56.52108, -1.00701, -4.341473, 9.595369, -0.8470641, 0.4250596, -0.262171, 0.1818602, -2.807348, -2.85758, 12.09008, -0.7053509, -0.06115523, 0.04979921, -0.7044574, 0, 0, 0, 0, 0, 0
56.52965, -1.005902, -4.341768, 9.595075, -0.8470943, 0.4248532, -0.2624105, 0.1818565, -2.80725, -2.852718, 12.0878, -0.7053581, -0.06125508, 0.04969916, -0.7044487, 0, 0, 0, 0, 0, 0
56.54065, -1.005761, -4.340573, 9.595592, -0.8469953, 0.4247869, -0.2626626, 0.1821081, -2.807602, -2.852821, 12.0879, -0.7053565, -0.06123241, 0.04972178, -0.7044507, 0, 0, 0, 0, 0, 0
56.55186, -1.00308, -4.338952, 9.595973, -0.8467971, 0.4248649, -0.2630357, 0.1823089, -2.808337, -2.855343, 12.0888, -0.705355, -0.06121275, 0.04974143, -0.7044524, 0, 0, 0, 0, 0, 0
56.56302, -1.002931, -4.337595, 9.596662, -0.8465791, 0.4248185, -0.2635602, 0.1826726, -2.808731, -2.85566, 12.08903, -0.705357, -0.0612398, 0.04971436, -0.7044501, 0, 0, 0, 0, 0, 0
56.57418, -1.003639, -4.337402, 9.596187, -0.8465937, 0.42472, -0.2635743, 0.1828131, -2.808028, -2.856075, 12.08899, -0.7053515, -0.06116277, 0.04979158, -0.7044568, 0, 0, 0, 0, 0, 0
56.58521, -1.005292, -4.337798, 9.595015, -0.8467726, 0.424649, -0.263034, 0.1829281, -2.807872, -2.858111, 12.09006, -0.7053451, -0.06107205, 0.04988246, -0.7044647, 0, 0, 0, 0, 0, 0
56.59646, -1.005456, -4.338603, 9.594242, -0.8470023, 0.4247783, -0.2623026, 0.182614, -2.80794, -2.858501, 12.09043, -0.7053448, -0.06106786, 0.04988664, -0.704465, 0, 0, 0, 0, 0, 0
56.60747, -1.006023, -4.339458, 9.59342, -0.8472404, 0.4248113, -0.2616587, 0.1823562, -2.808612, -2.860992, 12.09229, -0.7053459, -0.06108308, 0.04987133, -0.7044637, 0, 0, 0, 0, 0, 0
56.61861, -1.005592, -4.340641, 9.593762, -0.8475199, 0.424845, -0.2609459, 0.1820001, -2.808609, -2.861526, 12.09275, -0.705345, -0.06107178, 0.04988264, -0.7044647, 0, 0, 0, 0, 0, 0
56.62967, -1.005245, -4.339968, 9.594121, -0.8474234, 0.4250181, -0.2610392, 0.1819112, -2.808279, -2.854885, 12.08919, -0.705349, -0.06112826, 0.04982609, -0.7044598, 0, 0, 0, 0, 0, 0
56.6409, -1.004856, -4.340395, 9.594141, -0.8474441, 0.4249232, -0.2611825, 0.181831, -2.808478, -2.855118, 12.08916, -0.7053456, -0.06107963, 0.04987489, -0.704464, 0, 0, 0, 0, 0, 0
56.65209, -1.003133, -4.339616, 9.594178, -0.8473707, 0.4249063, -0.2614004, 0.1818989, -2.808645, -2.857713, 12.0896, -0.7053495, -0.06113628, 0.04981891, -0.7044591, 0, 0, 0, 0, 0, 0
56.66331, -1.002565, -4.339138, 9.59498, -0.8472199, 0.4248534, -0.2618622, 0.1820613, -2.808912, -2.858118, 12.08976, -0.7053494, -0.06113252, 0.04982229, -0.7044594, 0, 0, 0, 0, 0, 0
56.67653, -1.001061, -4.338582, 9.595805, -0.8470306, 0.4248551, -0.2624215, 0.1821326, -2.807937, -2.85385, 12.08689, -0.7053573, -0.06124599, 0.04970837, -0.7044495, 0, 0, 0, 0, 0, 0
56.68525, -1.002549, -4.338548, 9.595119, -0.8469395, 0.424854, -0.2626812, 0.1821849, -2.808177, -2.85407, 12.08693, -0.7053566, -0.06123362, 0.04972051, -0.7044505, 0, 0, 0, 0, 0, 0
56.69642, -1.002685, -4.338496, 9.595049, -0.8469039, 0.4248689, -0.2627299, 0.1822451, -2.80846, -2.85426, 12.08696, -0.7053558, -0.06122435, 0.04972971, -0.7044514, 0, 0, 0, 0, 0, 0
56.70762, -1.007477, -4.341861, 9.595826, -0.8469914, 0.4247977, -0.2626088, 0.1821793, -2.805943, -2.85497, 12.08832, -0.7053531, -0.0611859, 0.04976817, -0.7044547, 0, 0, 0, 0, 0, 0
56.71867, -1.007826, -4.343237, 9.594851, -0.847156, 0.4246818, -0.262391, 0.1819974, -2.805942, -2.855229, 12.08854, -0.7053531, -0.06118421, 0.04976984, -0.7044548, 0, 0, 0, 0, 0, 0
56.72981, -1.008726, -4.344523, 9.593798, -0.8473096, 0.4245619, -0.2621693, 0.1818815, -2.804951, -2.851557, 12.08742, -0.7053518, -0.06116721, 0.0497877, -0.7044563, 0, 0, 0, 0, 0, 0
56.74075, -1.008661, -4.345977, 9.593186, -0.8474214, 0.4245918, -0.261924, 0.1816441, -2.804972, -2.851532, 12.08749, -0.70535, -0.06114127, 0.04981339, -0.7044587, 0, 0, 0, 0, 0, 0
56.75206, -1.009287, -4.347111, 9.592206, -0.8475356, 0.4245235, -0.26175, 0.1815219, -2.804462, -2.849366, 12.08546, -0.7053473, -0.06110508, 0.04984941, -0.7044617, 0, 0, 0, 0, 0, 0
56.76299, -1.010049, -4.348093, 9.590644, -0.847526, 0.4242325, -0.2621674, 0.1816446, -2.804526, -2.849309, 12.08563, -0.7053475, -0.0611062, 0.0498482, -0.7044616, 0, 0, 0, 0, 0, 0
56.77433, -1.013282, -4.34752, 9.591564, -0.8474587, 0.4240241, -0.2623954, 0.1821152, -2.804437, -2.848951, 12.08606, -0.7053421, -0.06103089, 0.04992346, -0.7044681, 0, 0, 0, 0, 0, 0
56.78519, -1.016804, -4.34667, 9.591154, -0.8473762, 0.4240926, -0.2622234, 0.182587, -2.803342, -2.846651, 12.08422, -0.7053426, -0.06103846, 0.04991581, -0.7044677, 0, 0, 0, 0, 0, 0
56.79662, -1.021463, -4.345769, 9.59104, -0.8473096, 0.4241653, -0.2620412, 0.1829882, -2.803241, -2.846385, 12.08417, -0.7053407, -0.06101182, 0.04994248, -0.7044698, 0, 0, 0, 0, 0, 0
56.80759, -1.022038, -4.347088, 9.589032, -0.8473608, 0.424046, -0.2619512, 0.1831564, -2.802935, -2.845906, 12.08387, -0.7053388, -0.06098315, 0.0499713, -0.7044723, 0, 0, 0, 0, 0, 0
56.81882, -1.02286, -4.34812, 9.588263, -0.8474038, 0.4239112, -0.2619927, 0.1832106, -2.80287, -2.845643, 12.08385, -0.7053376, -0.06096679, 0.04998774, -0.7044737, 0, 0, 0, 0, 0, 0
56.83181, -1.02393, -4.348874, 9.588163, -0.8474295, 0.4239424, -0.2619478, 0.1830831, -2.801527, -2.84451, 12.08248, -0.7053362, -0.06094714, 0.05000745, -0.7044755, 0, 0, 0, 0, 0, 0
56.84056, -1.02418, -4.348886, 9.588871, -0.847518, 0.4241867, -0.2614788, 0.1827785, -2.801409, -2.844268, 12.0825, -0.705337, -0.0609598, 0.04999474, -0.7044744, 0, 0, 0, 0, 0, 0
56.85168, -1.021304, -4.348677, 9.588415, -0.8477029, 0.4243135, -0.2609446, 0.1823892, -2.800855, -2.843565, 12.08097, -0.7053386, -0.06098131, 0.04997326, -0.7044725, 0, 0, 0, 0, 0, 0
56.86291, -1.021712, -4.348635, 9.588682, -0.8477226, 0.4243803, -0.2608309, 0.1823047, -2.800729, -2.843444, 12.08091, -0.7053397, -0.06099648, 0.04995805, -0.7044711, 0, 0, 0, 0, 0, 0
56.8738, -1.019997, -4.34893, 9.588534, -0.8477077, 0.424153, -0.2612377, 0.1823203, -2.798609, -2.841864, 12.07932, -0.7053439, -0.06105585, 0.04989864, -0.7044662, 0, 0, 0, 0, 0, 0
56.88505, -1.020173, -4.348963, 9.588211, -0.8476793, 0.4240333, -0.2614853, 0.1823757, -2.799491, -2.842393, 12.08021, -0.7053429, -0.06104146, 0.04991298, -0.7044672, 0, 0, 0, 0, 0, 0
56.89614, -1.020695, -4.347904, 9.588551, -0.8475816, 0.424125, -0.2616743, 0.1823456, -2.799315, -2.842257, 12.08024, -0.7053452, -0.06107309, 0.04988134, -0.7044644, 0, 0, 0, 0, 0, 0
56.90719, -1.017376, -4.346025, 9.589032, -0.8474998, 0.4242951, -0.2616687, 0.1823375, -2.796232, -2.83818, 12.07742, -0.7053462, -0.0610874, 0.04986703, -0.7044632, 0, 0, 0, 0, 0, 0
56.91833, -1.017029, -4.345001, 9.589565, -0.8474025, 0.4243516, -0.2617956, 0.1824769, -2.795935, -2.838004, 12.07733, -0.7053471, -0.06110048, 0.04985394, -0.7044621, 0, 0, 0, 0, 0, 0
56.92948, -1.015837, -4.345549, 9.589522, -0.8474108, 0.4243129, -0.2618802, 0.1824069, -2.796944, -2.837585, 12.07816, -0.7053437, -0.06105423, 0.04990032, -0.7044662, 0, 0, 0, 0, 0, 0
56.94042, -1.01408, -4.34508, 9.590117, -0.8474232, 0.4244404, -0.2617649, 0.1822182, -2.796736, -2.837346, 12.07813, -0.7053446, -0.06106753, 0.04988702, -0.704465, 0, 0, 0, 0, 0, 0
56.9517, -1.011246, -4.3452, 9.59072, -0.8473573, 0.4244128, -0.2620521, 0.1821762, -2.797271, -2.838977, 12.07915, -0.7053404, -0.06100547, 0.04994915, -0.7044703, 0, 0, 0, 0, 0, 0
56.96276, -1.010054, -4.344971, 9.590633, -0.8472769, 0.4242887, -0.2624561, 0.1822572, -2.79887, -2.841909, 12.08087, -0.7053321, -0.06088956, 0.05006516, -0.7044803, 0, 0, 0, 0, 0, 0
56.97418, -1.011212, -4.345097, 9.589959, -0.8472917, 0.4242679, -0.2624241, 0.1822829, -2.798797, -2.841637, 12.08112, -0.7053319, -0.06088574, 0.050069, -0.7044807, 0, 0, 0, 0, 0, 0
56.98775, -1.011555, -4.344335, 9.589612, -0.8473774, 0.4243682, -0.2620002, 0.1822608, -2.800312, -2.845121, 12.08257, -0.7053306, -0.06086918, 0.0500863, -0.7044822, 0, 0, 0, 0, 0, 0
56.9962, -1.010399, -4.343454, 9.590161, -0.8475739, 0.4246885, -0.2610939, 0.1819016, -2.800237, -2.845214, 12.08278, -0.7053306, -0.06086785, 0.05008712, -0.7044823, 0, 0, 0, 0, 0, 0
57.00715, -1.010033, -4.343848, 9.590078, -0.8476565, 0.4247475, -0.2608795, 0.1816863, -2.799136, -2.842067, 12.0806, -0.7053275, -0.06082383, 0.0501308, -0.7044861, 0, 0, 0, 0, 0, 0
57.01843, -1.008945, -4.343787, 9.590404, -0.8476694, 0.4248051, -0.2608961, 0.1814672, -2.799141, -2.841972, 12.08099, -0.7053296, -0.06085301, 0.0501014, -0.7044836, 0, 0, 0, 0, 0, 0
57.02946, -1.006715, -4.342516, 9.590906, -0.8476039, 0.4248449, -0.2610841, 0.1814095, -2.795634, -2.837049, 12.07648, -0.705344, -0.06105557, 0.04989846, -0.7044662, 0, 0, 0, 0, 0, 0
57.04045, -1.004688, -4.34124, 9.591775, -0.8474296, 0.4249671, -0.2614704, 0.1813816, -2.795506, -2.83697, 12.07622, -0.7053437, -0.06105344, 0.04990074, -0.7044664, 0, 0, 0, 0, 0, 0
57.05163, -1.003583, -4.339402, 9.5919, -0.8472128, 0.4251705, -0.2617849, 0.1814637, -2.792549, -2.83222, 12.0761, -0.7053517, -0.06116632, 0.04978794, -0.7044565, 0, 0, 0, 0, 0, 0
57.06279, -1.001115, -4.336981, 9.59183, -0.8470323, 0.425301, -0.2620253, 0.1816534, -2.795459, -2.836197, 12.07728, -0.70535, -0.06114272, 0.04981175, -0.7044586, 0, 0, 0, 0, 0, 0
57.0737, -1.001652, -4.334582, 9.592194, -0.8468265, 0.4253613, -0.2622859, 0.1820955, -2.79524, -2.836074, 12.0771, -0.7053493, -0.06113255, 0.04982199, -0.7044594, 0, 0, 0, 0, 0, 0
57.085, -1.001746, -4.333214, 9.592208, -0.8467614, 0.4254949, -0.2621188, 0.1823265, -2.793898, -2.832688, 12.07556, -0.705346, -0.06108526, 0.04986927, -0.7044635, 0, 0, 0, 0, 0, 0
57.09603, -1.001678, -4.333017, 9.591674, -0.8467805, 0.425527, -0.2620088, 0.182321, -2.793671, -2.832287, 12.07531, -0.7053453, -0.06107546, 0.04987906, -0.7044643, 0, 0, 0, 0, 0, 0
57.10713, -1.001321, -4.333119, 9.591042, -0.8468132, 0.4255313, -0.2619433, 0.1822529, -2.794182, -2.83258, 12.07597, -0.7053429, -0.06104114, 0.04991328, -0.7044673, 0, 0, 0, 0, 0, 0
57.11827, -0.9995704, -4.334789, 9.589303, -0.8469746, 0.425461, -0.261798, 0.1818758, -2.79391, -2.832284, 12.07565, -0.7053402, -0.06100406, 0.04995039, -0.7044706, 0, 0, 0, 0, 0, 0
57.12959, -0.9986973, -4.335386, 9.588633, -0.8470962, 0.4255738, -0.2614401, 0.1815601, -2.79608, -2.836477, 12.07719, -0.7053409, -0.06101447, 0.04993986, -0.7044696, 0, 0, 0, 0, 0, 0
57.14273, -0.9984413, -4.336309, 9.587583, -0.8473345, 0.4256252, -0.2608166, 0.1812243, -2.796787, -2.837171, 12.07624, -0.7053408, -0.0610127, 0.04994166, -0.7044698, 0, 0, 0, 0, 0, 0
57.15155, -1.001376, -4.335976, 9.587794, -0.8475024, 0.425708, -0.2603219, 0.1809555, -2.796684, -2.837031, 12.07596, -0.7053396, -0.0609927, 0.04996177, -0.7044715, 0, 0, 0, 0, 0, 0
57.16268, -0.9992566, -4.334966, 9.587172, -0.8475628, 0.4257816, -0.2600558, 0.180882, -2.799005, -2.843182, 12.08004, -0.7053353, -0.06093533, 0.05001931, -0.7044765, 0, 0, 0, 0, 0, 0
57.17423, -0.9992419, -4.334357, 9.587297, -0.847562, 0.425778, -0.2600068, 0.1809651, -2.798999, -2.843248, 12.07999, -0.7053345, -0.06092506, 0.05002971, -0.7044773, 0, 0, 0, 0, 0, 0
57.18481, -0.9992806, -4.334294, 9.587655, -0.847542, 0.4256623, -0.2602333, 0.1810051, -2.799317, -2.841484, 12.07977, -0.7053377, -0.06096709, 0.04998749, -0.7044736, 0, 0, 0, 0, 0, 0
57.196, -0.9985664, -4.334294, 9.587324, -0.847455, 0.4255152, -0.2607037, 0.1810813, -2.799419, -2.841537, 12.08001, -0.7053384, -0.06097628, 0.04997817, -0.7044728, 0, 0, 0, 0, 0, 0
57.20719, -0.9979754, -4.33431, 9.587019, -0.8473871, 0.4256267, -0.2607702, 0.1810416, -2.799579, -2.841825, 12.07955, -0.7053343, -0.0609211, 0.05003343, -0.7044777, 0, 0, 0, 0, 0, 0
57.21833, -0.9972091, -4.334307, 9.586315, -0.8473477, 0.4256676, -0.2608774, 0.1809751, -2.799732, -2.841949, 12.07965, -0.7053345, -0.06092493, 0.05002954, -0.7044774, 0, 0, 0, 0, 0, 0
57.22937, -1.001428, -4.337327, 9.586187, -0.8474922, 0.4256444, -0.2605487, 0.1808263, -2.8021, -2.846652, 12.08374, -0.7053339, -0.06091643, 0.05003817, -0.7044783, 0, 0, 0, 0, 0, 0
57.24033, -1.001646, -4.335939, 9.587049, -0.8474333, 0.4259947, -0.2602128, 0.1807612, -2.800276, -2.843443, 12.08196, -0.7053449, -0.06107131, 0.04988318, -0.7044649, 0, 0, 0, 0, 0, 0
57.25155, -1.001168, -4.335567, 9.587058, -0.8473519, 0.4261199, -0.2602828, 0.1807472, -2.800376, -2.843605, 12.0823, -0.7053477, -0.06110903, 0.04984536, -0.7044613, 0, 0, 0, 0, 0, 0
57.26268, -1.000455, -4.336456, 9.586174, -0.8473188, 0.4258782, -0.260791, 0.1807391, -2.798387, -2.842122, 12.08099, -0.7053414, -0.06101998, 0.04993442, -0.7044691, 0, 0, 0, 0, 0, 0
57.27362, -1.000604, -4.336625, 9.585491, -0.8473691, 0.4258256, -0.2607347, 0.1807085, -2.798272, -2.842279, 12.08112, -0.7053417, -0.06102517, 0.04992929, -0.7044687, 0, 0, 0, 0, 0, 0
57.285, -0.9985336, -4.336046, 9.584527, -0.8474221, 0.4258459, -0.2605058, 0.1807425, -2.797444, -2.83906, 12.07953, -0.705349, -0.06112801, 0.04982634, -0.7044598, 0, 0, 0, 0, 0, 0
57.29827, -0.9979805, -4.33532, 9.584625, -0.8473867, 0.4259544, -0.2604298, 0.1807618, -2.797269, -2.83906, 12.0793, -0.7053472, -0.06110225, 0.04985208, -0.7044621, 0, 0, 0, 0, 0, 0
57.307, -0.996457, -4.334249, 9.582994, -0.8474036, 0.4260097, -0.2603386, 0.180684, -2.797102, -2.837275, 12.07655, -0.705353, -0.06118342, 0.0497708, -0.704455, 0, 0, 0, 0, 0, 0
57.31828, -0.9964389, -4.334373, 9.582063, -0.8474233, 0.4259058, -0.2603829, 0.180773, -2.795693, -2.835989, 12.07615, -0.7053506, -0.06114986, 0.0498044, -0.7044579, 0, 0, 0, 0, 0, 0
57.32935, -0.99619, -4.33396, 9.581591, -0.8473542, 0.425938, -0.2604814, 0.1808783, -2.795587, -2.835841, 12.07592, -0.7053516, -0.06116419, 0.04979001, -0.7044566, 0, 0, 0, 0, 0, 0
57.34028, -0.9961375, -4.333958, 9.580919, -0.847301, 0.4259111, -0.2606584, 0.1809368, -2.795815, -2.834584, 12.07682, -0.7053559, -0.06122607, 0.04972877, -0.7044513, 0, 0, 0, 0, 0, 0
57.35148, -0.9962006, -4.333906, 9.58026, -0.8473303, 0.4260673, -0.2603814, 0.1808302, -2.795761, -2.834192, 12.0767, -0.7053565, -0.06123402, 0.04972052, -0.7044507, 0, 0, 0, 0, 0, 0
57.36256, -0.9956713, -4.333955, 9.579689, -0.8473266, 0.4262225, -0.2602291, 0.1807002, -2.794101, -2.831619, 12.07657, -0.7053585, -0.06126281, 0.04969145, -0.7044482, 0, 0, 0, 0, 0, 0
57.37389, -0.9956247, -4.334528, 9.578645, -0.8474131, 0.4261965, -0.2600644, 0.1805939, -2.794025, -2.83117, 12.07648, -0.7053585, -0.06126337, 0.04969145, -0.7044481, 0, 0, 0, 0, 0, 0
57.38479, -0.9957862, -4.33458, 9.57809, -0.8475249, 0.4262609, -0.2597016, 0.1804394, -2.793109, -2.832162, 12.07626, -0.7053561, -0.06122794, 0.04972665, -0.7044511, 0, 0, 0, 0, 0, 0
57.39594, -0.9959871, -4.332947, 9.579153, -0.8473766, 0.4264901, -0.2597252, 0.1805605, -2.792697, -2.832759, 12.07731, -0.7053531, -0.06118658, 0.04976851, -0.7044545, 0, 0, 0, 0, 0, 0
57.407, -0.9935141, -4.334281, 9.579914, -0.8470873, 0.4263512, -0.2606252, 0.1809487, -2.792324, -2.83251, 12.07729, -0.7053528, -0.06118076, 0.04977382, -0.7044551, 0, 0, 0, 0, 0, 0
57.41811, -0.9876535, -4.33153, 9.576448, -0.8468571, 0.4260696, -0.2615139, 0.1814066, -2.795377, -2.835954, 12.07767, -0.7053559, -0.0612257, 0.04972847, -0.7044514, 0, 0, 0, 0, 0, 0
57.42919, -0.9877079, -4.330143, 9.576376, -0.8466784, 0.4261215, -0.2617939, 0.1817149, -2.795001, -2.835877, 12.07722, -0.7053525, -0.06117704, 0.04977699, -0.7044556, 0, 0, 0, 0, 0, 0
57.44055, -0.9871421, -4.329065, 9.57621, -0.8465729, 0.4263701, -0.2616909, 0.1817713, -2.796442, -2.835963, 12.07822, -0.7053556, -0.06122196, 0.04973194, -0.7044517, 0, 0, 0, 0, 0, 0
57.45407, -0.9869961, -4.329495, 9.575031, -0.8466299, 0.4263501, -0.2615777, 0.181716, -2.796216, -2.835855, 12.07789, -0.7053536, -0.06119357, 0.04976047, -0.7044541, 0, 0, 0, 0, 0, 0
57.46254, -0.9905681, -4.329936, 9.575615, -0.8467737, 0.4265357, -0.2610154, 0.1814182, -2.796859, -2.836975, 12.0782, -0.7053555, -0.06121962, 0.0497345, -0.7044518, 0, 0, 0, 0, 0, 0
57.47351, -0.99139, -4.329671, 9.574923, -0.8469089, 0.4267037, -0.2603958, 0.1812823, -2.796706, -2.836917, 12.07805, -0.705355, -0.06121318, 0.04974106, -0.7044525, 0, 0, 0, 0, 0, 0
57.4848, -0.9959434, -4.330615, 9.57696, -0.8469988, 0.4268574, -0.259968, 0.1811145, -2.796082, -2.837223, 12.07883, -0.7053455, -0.06107554, 0.04987878, -0.7044643, 0, 0, 0, 0, 0, 0
57.4959, -0.9965112, -4.330934, 9.576129, -0.847144, 0.426779, -0.2596875, 0.1810225, -2.796624, -2.838029, 12.07868, -0.7053409, -0.06101401, 0.04994124, -0.7044696, 0, 0, 0, 0, 0, 0
57.50699, -0.9947035, -4.330682, 9.574776, -0.847102, 0.4266952, -0.2599609, 0.1810239, -2.796488, -2.837968, 12.0788, -0.7053429, -0.06104349, 0.0499114, -0.7044672, 0, 0, 0, 0, 0, 0
57.51809, -0.9888166, -4.329783, 9.572711, -0.8469934, 0.4264602, -0.2605779, 0.1811987, -2.797056, -2.836812, 12.07752, -0.7053421, -0.06102938, 0.04992512, -0.7044682, 0, 0, 0, 0, 0, 0
57.52919, -0.9876726, -4.330844, 9.570956, -0.8470746, 0.4261474, -0.260879, 0.1811224, -2.796997, -2.836725, 12.07735, -0.7053411, -0.06101632, 0.04993792, -0.7044695, 0, 0, 0, 0, 0, 0
57.54011, -0.9843698, -4.331367, 9.56815, -0.847187, 0.4258665, -0.2609236, 0.1811929, -2.795281, -2.833995, 12.07535, -0.7053435, -0.06104988, 0.04990429, -0.7044666, 0, 0, 0, 0, 0, 0
57.55155, -0.9855435, -4.329911, 9.567221, -0.8471605, 0.4259855, -0.2607055, 0.1813505, -2.795245, -2.833667, 12.07524, -0.7053455, -0.06107783, 0.04987716, -0.7044641, 0, 0, 0, 0, 0, 0
57.56249, -0.9844425, -4.329455, 9.565985, -0.847262, 0.425908, -0.2605042, 0.1813477, -2.793971, -2.832036, 12.07546, -0.7053443, -0.06106003, 0.04989546, -0.7044655, 0, 0, 0, 0, 0, 0
57.57354, -0.9847713, -4.328336, 9.564955, -0.8471453, 0.425986, -0.2607149, 0.1814068, -2.793676, -2.831785, 12.07513, -0.7053427, -0.06103919, 0.04991651, -0.7044674, 0, 0, 0, 0, 0, 0
57.58471, -0.9874101, -4.326648, 9.564289, -0.8469518, 0.426044, -0.2610334, 0.1817161, -2.793579, -2.83142, 12.07516, -0.7053453, -0.06107743, 0.04987748, -0.7044642, 0, 0, 0, 0, 0, 0
57.59605, -0.9911417, -4.324647, 9.56303, -0.8467172, 0.4259775, -0.2613445, 0.1825162, -2.793448, -2.831027, 12.07596, -0.7053434, -0.06104825, 0.04990608, -0.7044666, 0, 0, 0, 0, 0, 0
57.6092, -0.9934302, -4.324018, 9.561618, -0.8466265, 0.42582, -0.2615705, 0.1829807, -2.793137, -2.830661, 12.07574, -0.7053419, -0.06102588, 0.04992808, -0.7044686, 0, 0, 0, 0, 0, 0
57.61794, -0.9884784, -4.322447, 9.558404, -0.846593, 0.4257898, -0.2617528, 0.1829449, -2.792981, -2.829601, 12.0742, -0.7053431, -0.06104413, 0.04990978, -0.7044669, 0, 0, 0, 0, 0, 0
57.62912, -0.9887251, -4.32162, 9.558197, -0.846467, 0.4258046, -0.2620343, 0.1830896, -2.792747, -2.829107, 12.07386, -0.7053415, -0.06101957, 0.04993435, -0.7044691, 0, 0, 0, 0, 0, 0
57.64024, -0.9918309, -4.319174, 9.55845, -0.8463818, 0.4257256, -0.2619929, 0.183726, -2.792701, -2.83107, 12.07441, -0.7053427, -0.06103794, 0.04991611, -0.7044676, 0, 0, 0, 0, 0, 0
