sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:06:29 PM, Cylinder, -1.354965, -4.742503, 12.28084, 0.9999977, 0, 0.002179445, 0, -3.222209, -6.436833, 12.08092, -0.7071052, -0.0015411, -0.0015411, -0.7071052, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
52.08723, -1.043908, -4.25081, 9.766509, 0.8763006, -0.4025887, 0.1329334, -0.228798, -1.4344, -4.678701, 12.33646, 0.9947101, 0.001239229, 0.1027148, -0.0002705702, 0, 0, 0, 0, 0, 0
52.09817, -1.042154, -4.249131, 9.766434, 0.8762399, -0.4027603, 0.1330638, -0.2286529, -1.434941, -4.680634, 12.34028, 0.9946513, -0.001502807, 0.1032783, 0.0003061453, 0, 0, 0, 0, 0, 0
52.10951, -1.037473, -4.245669, 9.765617, 0.8759727, -0.4032963, 0.1332482, -0.2286243, -1.435809, -4.681015, 12.33749, 0.9946129, 0.001245486, 0.1036517, -0.0002730901, 0, 0, 0, 0, 0, 0
52.12052, -1.03806, -4.242778, 9.767355, 0.8757315, -0.4036494, 0.1333346, -0.2288747, -1.437158, -4.68181, 12.33958, 0.994556, -0.001499402, 0.1041928, 0.0003073541, 0, 0, 0, 0, 0, 0
52.13158, -1.038443, -4.238764, 9.768284, 0.8754494, -0.4038545, 0.1337509, -0.229349, -1.4387, -4.679245, 12.33262, 0.9944239, 0.004022791, 0.1053792, 0.0004616172, 0, 0, 0, 0, 0, 0
52.14278, -1.036715, -4.236252, 9.768257, 0.875317, -0.4039762, 0.1340614, -0.2294583, -1.437114, -4.680607, 12.33611, 0.9945329, -0.001019463, 0.1044195, 0.0001102211, 0, 0, 0, 0, 0, 0
52.15407, -1.035229, -4.234661, 9.767975, 0.8752757, -0.404074, 0.1342243, -0.2293482, -1.438178, -4.677961, 12.33031, 0.9944882, 0.004503592, 0.1047516, 0.0003373517, 0, 0, 0, 0, 0, 0
52.16739, -1.034571, -4.233277, 9.767594, 0.8752568, -0.4041424, 0.1342454, -0.2292877, -1.440071, -4.684535, 12.33964, 0.9945772, 3.950689E-05, 0.1040014, -0.0001889748, 0, 0, 0, 0, 0, 0
52.176, -1.034279, -4.232306, 9.765111, 0.8753291, -0.4040198, 0.1341651, -0.229275, -1.437285, -4.686947, 12.34092, 0.9951487, -0.002578081, 0.09834845, 0.0004198382, 0, 0, 0, 0, 0, 0
52.18724, -1.039182, -4.231989, 9.766213, 0.8753829, -0.4040028, 0.1339398, -0.2292309, -1.437854, -4.685048, 12.3373, 0.995119, 0.0001183108, 0.0986827, -0.0001720843, 0, 0, 0, 0, 0, 0
52.19823, -1.039887, -4.229613, 9.764961, 0.875295, -0.4041433, 0.1336842, -0.2294678, -1.433463, -4.681902, 12.33519, 0.9954896, -0.003224148, 0.09480355, 0.001588544, 0, 0, 0, 0, 0, 0
52.20934, -1.042972, -4.228543, 9.764706, 0.8752856, -0.4041615, 0.1334186, -0.2296268, -1.435518, -4.681537, 12.33269, 0.995526, 0.0001697337, 0.09448759, 0.0002803962, 0, 0, 0, 0, 0, 0
52.22049, -1.042646, -4.226802, 9.764169, 0.8752555, -0.4044758, 0.1329071, -0.2294844, -1.435629, -4.679659, 12.33323, 0.994839, -0.002984466, 0.1014137, -0.001347911, 0, 0, 0, 0, 0, 0
52.23152, -1.042257, -4.224903, 9.764127, 0.8751907, -0.4049444, 0.1322737, -0.229271, -1.434668, -4.676579, 12.33267, 0.9950282, 0.002769224, 0.09955335, -0.0007178427, 0, 0, 0, 0, 0, 0
52.2427, -1.042532, -4.223822, 9.763797, 0.8751178, -0.4054594, 0.1316747, -0.2289832, -1.431383, -4.674452, 12.33407, 0.9950195, -0.0001314767, 0.09967995, -0.0002479347, 0, 0, 0, 0, 0, 0
52.25377, -1.041991, -4.222717, 9.763226, 0.8751255, -0.4058622, 0.131018, -0.2286169, -1.43024, -4.674325, 12.33258, 0.9951324, 0.003193168, 0.0984951, 0.0003416169, 0, 0, 0, 0, 0, 0
52.26489, -1.044242, -4.222034, 9.76416, 0.8750671, -0.4060398, 0.1310039, -0.2285329, -1.42763, -4.672885, 12.33364, 0.9952163, -0.0001615099, 0.0976964, 5.389554E-05, 0, 0, 0, 0, 0, 0
52.27597, -1.044403, -4.220196, 9.76368, 0.8749613, -0.4060228, 0.1313459, -0.2287723, -1.42905, -4.670383, 12.3282, 0.9950742, 0.004124504, 0.09904733, -2.132904E-05, 0, 0, 0, 0, 0, 0
52.2873, -1.047363, -4.219384, 9.765123, 0.8747952, -0.4058387, 0.1319689, -0.2293746, -1.426609, -4.67005, 12.33072, 0.9950613, 0.001216047, 0.09925532, 0.0002285637, 0, 0, 0, 0, 0, 0
52.29818, -1.048568, -4.217436, 9.764633, 0.8746881, -0.4056691, 0.1323876, -0.2298413, -1.42552, -4.671223, 12.33459, 0.9951274, -0.001370453, 0.09858759, -2.865214E-06, 0, 0, 0, 0, 0, 0
52.30959, -1.049234, -4.216443, 9.763987, 0.8746693, -0.4054974, 0.1326094, -0.2300877, -1.42596, -4.668095, 12.32848, 0.9950792, 0.004290488, 0.09899004, 0.0001838049, 0, 0, 0, 0, 0, 0
52.32292, -1.051596, -4.215103, 9.762999, 0.8747424, -0.4054537, 0.1323039, -0.2300627, -1.425533, -4.668675, 12.33048, 0.9951943, 0.000268014, 0.09792012, 5.005157E-05, 0, 0, 0, 0, 0, 0
52.3315, -1.05223, -4.214319, 9.7624, 0.8746885, -0.405572, 0.1321356, -0.2301553, -1.425223, -4.669709, 12.33163, 0.9952393, -0.002201388, 0.09743724, -0.0001813936, 0, 0, 0, 0, 0, 0
52.34263, -1.052102, -4.213643, 9.761891, 0.8746675, -0.4058025, 0.131818, -0.2300109, -1.42393, -4.664416, 12.32389, 0.9952847, 0.003704469, 0.09692579, 0.0002690334, 0, 0, 0, 0, 0, 0
52.35382, -1.057062, -4.214879, 9.763357, 0.8747199, -0.4061515, 0.131082, -0.229617, -1.423121, -4.666584, 12.32768, 0.995381, -0.0008694144, 0.09599943, -4.951766E-05, 0, 0, 0, 0, 0, 0
52.36481, -1.057696, -4.213408, 9.76262, 0.8746175, -0.4065566, 0.1305239, -0.2296075, -1.421853, -4.662179, 12.32035, 0.9953939, 0.004606243, 0.09575879, 0.0002033182, 0, 0, 0, 0, 0, 0
52.37598, -1.060704, -4.213099, 9.762109, 0.8745234, -0.4066174, 0.1305449, -0.2298464, -1.41797, -4.662764, 12.32603, 0.9955544, 0.0006421839, 0.09418607, 0.0001114391, 0, 0, 0, 0, 0, 0
52.38705, -1.060944, -4.212336, 9.761415, 0.8744618, -0.406557, 0.1308759, -0.2299991, -1.417125, -4.664135, 12.32728, 0.995592, -0.002538821, 0.09375599, -0.000130467, 0, 0, 0, 0, 0, 0
52.39813, -1.064747, -4.212709, 9.76219, 0.8744839, -0.4063999, 0.1311392, -0.2300424, -1.42002, -4.662517, 12.32353, 0.99561, 0.003430411, 0.09353613, 9.101093E-05, 0, 0, 0, 0, 0, 0
52.40934, -1.065368, -4.212172, 9.7614, 0.8744292, -0.4061113, 0.1318017, -0.2303815, -1.419342, -4.665022, 12.32742, 0.9956585, -0.001702421, 0.09306616, -2.130511E-05, 0, 0, 0, 0, 0, 0
52.42046, -1.065832, -4.213271, 9.760278, 0.8744642, -0.4058778, 0.1321711, -0.2304489, -1.420317, -4.65914, 12.32173, 0.9956689, 0.004046726, 0.09288161, 0.0002234386, 0, 0, 0, 0, 0, 0
52.43142, -1.065075, -4.214938, 9.758595, 0.8746032, -0.4056714, 0.1322564, -0.2302358, -1.419765, -4.661247, 12.32595, 0.9957547, -0.0007396362, 0.09204409, 0.0001012109, 0, 0, 0, 0, 0, 0
52.44265, -1.062881, -4.21564, 9.755768, 0.8746524, -0.4056592, 0.1321791, -0.2301148, -1.420016, -4.66486, 12.32381, 0.9957402, 0.001612375, 0.0921895, -0.0001555481, 0, 0, 0, 0, 0, 0
52.45372, -1.062716, -4.218714, 9.753106, 0.8749015, -0.4054618, 0.1315943, -0.2298501, -1.419303, -4.664649, 12.32676, 0.9957, -0.001144069, 0.09262946, 0.0003032991, 0, 0, 0, 0, 0, 0
52.46486, -1.06011, -4.221291, 9.751586, 0.8750836, -0.4053692, 0.1312684, -0.2295063, -1.421997, -4.667243, 12.32551, 0.9957423, 0.002115945, 0.09215423, -0.0007670755, 0, 0, 0, 0, 0, 0
52.47847, -1.05475, -4.222426, 9.749391, 0.8752419, -0.4054351, 0.1310285, -0.2289226, -1.421396, -4.66845, 12.32858, 0.9957849, -0.00121106, 0.09171128, 0.0003511132, 0, 0, 0, 0, 0, 0
52.48709, -1.053223, -4.224862, 9.747552, 0.8754424, -0.4053687, 0.1307007, -0.228461, -1.422432, -4.668559, 12.32589, 0.995829, 0.002045073, 0.09121394, -0.0007275726, 0, 0, 0, 0, 0, 0
52.49802, -1.054166, -4.225753, 9.746599, 0.8755273, -0.4054195, 0.1302203, -0.2283191, -1.42218, -4.668104, 12.32898, 0.9958686, -0.001272131, 0.09079687, 0.0003856106, 0, 0, 0, 0, 0, 0
52.50933, -1.054063, -4.226358, 9.745414, 0.8756417, -0.4052206, 0.1301727, -0.2282612, -1.423384, -4.668185, 12.32649, 0.9959096, 0.001982965, 0.09033045, -0.000700227, 0, 0, 0, 0, 0, 0
52.5204, -1.054198, -4.226744, 9.746381, 0.8755859, -0.4050975, 0.1307764, -0.2283487, -1.424024, -4.669414, 12.32957, 0.9959444, -0.001324352, 0.08996064, 0.0004120531, 0, 0, 0, 0, 0, 0
52.53136, -1.053402, -4.22561, 9.746779, 0.8754592, -0.4050177, 0.1314787, -0.2285725, -1.425303, -4.669461, 12.32699, 0.9959875, 0.001929489, 0.08946821, -0.0006785486, 0, 0, 0, 0, 0, 0
52.54254, -1.059995, -4.227901, 9.748987, 0.8754979, -0.4049167, 0.1316535, -0.2285024, -1.425458, -4.673948, 12.33071, 0.9960254, -0.001368, 0.08905864, 0.0004342806, 0, 0, 0, 0, 0, 0
52.55367, -1.058751, -4.227007, 9.749203, 0.8754326, -0.4051772, 0.1315768, -0.2283347, -1.425025, -4.671517, 12.32589, 0.9960645, 0.001883768, 0.08860875, -0.0006603832, 0, 0, 0, 0, 0, 0
52.56469, -1.062138, -4.229601, 9.750021, 0.8754524, -0.4052895, 0.131344, -0.2281936, -1.423857, -4.671469, 12.3282, 0.9961045, -0.001404772, 0.08816881, 0.0004531943, 0, 0, 0, 0, 0, 0
52.57599, -1.065177, -4.23104, 9.751292, 0.8755227, -0.405416, 0.1309156, -0.2279458, -1.423736, -4.669641, 12.32542, 0.9961406, 0.001844392, 0.08775049, -0.0006452331, 0, 0, 0, 0, 0, 0
52.58698, -1.064447, -4.23077, 9.751356, 0.8755298, -0.4055196, 0.1308339, -0.2277807, -1.422417, -4.66955, 12.32775, 0.9961837, -0.001435147, 0.08726903, 0.0004694838, 0, 0, 0, 0, 0, 0
52.59835, -1.065681, -4.231226, 9.752725, 0.8755436, -0.4054374, 0.1311223, -0.2277084, -1.423403, -4.668784, 12.32589, 0.9962308, 0.001810023, 0.08672116, -0.0006329106, 0, 0, 0, 0, 0, 0
52.6094, -1.066133, -4.227708, 9.754635, 0.87525, -0.4056912, 0.1315486, -0.2281388, -1.422112, -4.668555, 12.32836, 0.9962629, -0.001461505, 0.08635917, 0.0004831445, 0, 0, 0, 0, 0, 0
52.62052, -1.067858, -4.224595, 9.755644, 0.8750529, -0.4057972, 0.131755, -0.2285865, -1.421666, -4.666996, 12.32508, 0.996296, 0.001781064, 0.08596979, -0.0006221767, 0, 0, 0, 0, 0, 0
52.63379, -1.069843, -4.223152, 9.756993, 0.8749546, -0.4059363, 0.1317533, -0.2287166, -1.420321, -4.666749, 12.32759, 0.9963322, -0.001483278, 0.0855561, 0.0004949818, 0, 0, 0, 0, 0, 0
52.64249, -1.0702, -4.221966, 9.757408, 0.8748943, -0.4060718, 0.131679, -0.2287498, -1.420411, -4.666233, 12.32575, 0.9963624, 0.001756158, 0.08519749, -0.0006131902, 0, 0, 0, 0, 0, 0
52.65359, -1.069049, -4.221305, 9.758299, 0.8748411, -0.4063546, 0.1315943, -0.2284992, -1.418989, -4.665907, 12.32839, 0.9963949, -0.001501828, 0.08482146, 0.0005050537, 0, 0, 0, 0, 0, 0
52.6647, -1.069353, -4.220556, 9.758602, 0.8748225, -0.4064987, 0.1314077, -0.2284219, -1.420027, -4.665569, 12.32599, 0.9964265, 0.001734676, 0.08444422, -0.0006057436, 0, 0, 0, 0, 0, 0
52.67585, -1.069235, -4.221229, 9.758649, 0.8748497, -0.406641, 0.1309483, -0.2283283, -1.420702, -4.670105, 12.33081, 0.9964609, -0.001516874, 0.08404317, 0.0005137843, 0, 0, 0, 0, 0, 0
52.68694, -1.068781, -4.221504, 9.759404, 0.8749187, -0.4067114, 0.1307524, -0.2280503, -1.421752, -4.670048, 12.32841, 0.9964893, 0.001715999, 0.08369981, -0.000599525, 0, 0, 0, 0, 0, 0
52.69793, -1.067441, -4.221268, 9.760652, 0.874931, -0.4067849, 0.1307789, -0.2278569, -1.422883, -4.674241, 12.33283, 0.9965177, -0.001529854, 0.08336616, 0.0005211146, 0, 0, 0, 0, 0, 0
52.70924, -1.067004, -4.221173, 9.761883, 0.8749151, -0.406842, 0.1308439, -0.2277788, -1.424049, -4.674284, 12.33042, 0.9965481, 0.001699943, 0.08299748, -0.0005943786, 0, 0, 0, 0, 0, 0
52.72021, -1.066973, -4.220644, 9.762764, 0.8748769, -0.4069182, 0.1310588, -0.2276652, -1.424634, -4.674472, 12.33373, 0.9965694, -0.001540689, 0.08274555, 0.0005273425, 0, 0, 0, 0, 0, 0
52.73125, -1.06504, -4.220503, 9.763716, 0.8748649, -0.4071369, 0.1309966, -0.2273561, -1.42585, -4.674544, 12.33143, 0.9966022, 0.001685598, 0.08234563, -0.0005901391, 0, 0, 0, 0, 0, 0
52.74244, -1.065163, -4.220299, 9.764311, 0.874866, -0.4071894, 0.1309279, -0.2272976, -1.425662, -4.676334, 12.3345, 0.996619, -0.001550553, 0.08214591, 0.0005327966, 0, 0, 0, 0, 0, 0
52.7536, -1.069539, -4.220936, 9.766678, 0.8748816, -0.4070725, 0.1310543, -0.2273736, -1.427155, -4.676986, 12.33256, 0.9966407, 0.00167375, 0.08188038, -0.0005860848, 0, 0, 0, 0, 0, 0
52.76461, -1.069867, -4.220102, 9.768038, 0.8748173, -0.4071228, 0.131266, -0.2274095, -1.426012, -4.677056, 12.33533, 0.9966714, -0.001557379, 0.08150624, 0.000537862, 0, 0, 0, 0, 0, 0
52.77601, -1.069194, -4.218835, 9.769343, 0.8747996, -0.4070942, 0.1315301, -0.2273761, -1.427283, -4.674065, 12.33138, 0.9966957, 0.001663283, 0.08120845, -0.0005831688, 0, 0, 0, 0, 0, 0
52.7893, -1.069741, -4.219035, 9.769847, 0.8748475, -0.4070089, 0.1315228, -0.227348, -1.426317, -4.673949, 12.33412, 0.9967223, -0.00156346, 0.08088273, 0.0005419839, 0, 0, 0, 0, 0, 0
52.79796, -1.068388, -4.218348, 9.769161, 0.8749337, -0.4070387, 0.1313344, -0.2270726, -1.427394, -4.672477, 12.33055, 0.9967561, 0.001653156, 0.08046197, -0.000580919, 0, 0, 0, 0, 0, 0
52.8092, -1.067678, -4.21978, 9.769452, 0.875025, -0.4071866, 0.1310527, -0.2266175, -1.426471, -4.67231, 12.33321, 0.9967825, -0.001568139, 0.08013657, 0.0005457944, 0, 0, 0, 0, 0, 0
52.82027, -1.066122, -4.22115, 9.768685, 0.8751764, -0.4073663, 0.1305552, -0.2259968, -1.427446, -4.676382, 12.33002, 0.9968018, 0.001645317, 0.07989501, -0.0005788201, 0, 0, 0, 0, 0, 0
52.83118, -1.066267, -4.221644, 9.768728, 0.8752159, -0.4076039, 0.1300495, -0.2257064, -1.427354, -4.678901, 12.33423, 0.9968276, -0.001572093, 0.07957428, 0.0005489772, 0, 0, 0, 0, 0, 0
52.84247, -1.067213, -4.221735, 9.767826, 0.8751922, -0.4076316, 0.1299017, -0.2258336, -1.428587, -4.679216, 12.33173, 0.9968564, 0.001637536, 0.07921129, -0.0005773685, 0, 0, 0, 0, 0, 0
52.85345, -1.068525, -4.221324, 9.767551, 0.8751482, -0.4075149, 0.1301675, -0.2260614, -1.42585, -4.674352, 12.33288, 0.9968778, -0.00157536, 0.07894359, 0.0005518037, 0, 0, 0, 0, 0, 0
52.86463, -1.070048, -4.220342, 9.76767, 0.875044, -0.4073631, 0.1306199, -0.226477, -1.427102, -4.674291, 12.33031, 0.996908, 0.001630662, 0.07855862, -0.0005761186, 0, 0, 0, 0, 0, 0
52.87573, -1.067206, -4.220903, 9.76721, 0.8751314, -0.4070038, 0.1310928, -0.2265123, -1.422544, -4.672524, 12.33204, 0.9969335, -0.001577315, 0.07823634, 0.0005545178, 0, 0, 0, 0, 0, 0
52.88688, -1.067566, -4.221678, 9.766625, 0.875218, -0.4068157, 0.1311538, -0.2264805, -1.423674, -4.672545, 12.3295, 0.9969557, 0.001625056, 0.07795114, -0.0005750387, 0, 0, 0, 0, 0, 0
52.89785, -1.064018, -4.220676, 9.763895, 0.875241, -0.4068938, 0.1309367, -0.2263764, -1.42426, -4.674116, 12.33338, 0.9969843, -0.001578426, 0.07758529, 0.0005568062, 0, 0, 0, 0, 0, 0
52.90912, -1.064597, -4.221808, 9.76242, 0.8753405, -0.4068286, 0.1305924, -0.2263076, -1.425607, -4.674238, 12.3309, 0.9969974, 0.001621002, 0.07741636, -0.0005741415, 0, 0, 0, 0, 0, 0
52.92019, -1.061441, -4.221202, 9.761234, 0.875306, -0.4071527, 0.1301782, -0.2260972, -1.423861, -4.671815, 12.33188, 0.997031, -0.001578748, 0.07698351, 0.0005586025, 0, 0, 0, 0, 0, 0
52.93145, -1.058695, -4.220715, 9.760996, 0.8753155, -0.4075345, 0.1295086, -0.2257566, -1.42471, -4.671138, 12.32916, 0.9970663, 0.001615277, 0.07652304, -0.0005744181, 0, 0, 0, 0, 0, 0
52.94484, -1.058009, -4.220468, 9.761442, 0.8752477, -0.4078078, 0.1291946, -0.2257057, -1.423577, -4.67089, 12.33171, 0.9970812, -0.00157998, 0.07633039, 0.0005601414, 0, 0, 0, 0, 0, 0
52.95346, -1.056735, -4.220029, 9.763067, 0.8751134, -0.4079894, 0.1293459, -0.2258115, -1.423722, -4.670668, 12.32846, 0.9971115, 0.001610406, 0.07593285, -0.0005739931, 0, 0, 0, 0, 0, 0
52.96448, -1.054782, -4.220812, 9.763641, 0.8751401, -0.4078884, 0.1296844, -0.2256964, -1.422354, -4.67054, 12.33105, 0.997134, -0.001580506, 0.07563772, 0.0005619936, 0, 0, 0, 0, 0, 0
52.97575, -1.052214, -4.218784, 9.764175, 0.8750418, -0.4076802, 0.130545, -0.2259575, -1.422322, -4.66829, 12.32625, 0.9971527, 0.001606746, 0.07539043, -0.000573359, 0, 0, 0, 0, 0, 0
52.98682, -1.05144, -4.218348, 9.764717, 0.874954, -0.4074523, 0.1313259, -0.2262553, -1.420977, -4.668021, 12.32866, 0.9971693, -0.001581088, 0.07517076, 0.0005634328, 0, 0, 0, 0, 0, 0
52.99789, -1.054276, -4.219919, 9.764084, 0.8749365, -0.4071411, 0.1318831, -0.2265594, -1.421849, -4.667517, 12.32501, 0.997192, 0.0016031, 0.07486856, -0.0005732408, 0, 0, 0, 0, 0, 0
53.00943, -1.054789, -4.219885, 9.763183, 0.8748893, -0.4068678, 0.1323314, -0.2269704, -1.420603, -4.667275, 12.32733, 0.9972079, -0.001581418, 0.07465625, 0.0005647026, 0, 0, 0, 0, 0, 0
53.02026, -1.054192, -4.219388, 9.762264, 0.874834, -0.4069346, 0.1323608, -0.227047, -1.42108, -4.66601, 12.32479, 0.9972257, 0.001600092, 0.07441806, -0.0005729817, 0, 0, 0, 0, 0, 0
53.03135, -1.053137, -4.220431, 9.76144, 0.8748785, -0.4069678, 0.1322522, -0.2268793, -1.42197, -4.67065, 12.32963, 0.9972422, -0.001581197, 0.07419693, 0.0005658766, 0, 0, 0, 0, 0, 0
53.04229, -1.051956, -4.222082, 9.760344, 0.8750117, -0.4071914, 0.1314809, -0.2264125, -1.42296, -4.670542, 12.32695, 0.9972612, 0.001597423, 0.07394072, -0.0005729253, 0, 0, 0, 0, 0, 0
53.05337, -1.050965, -4.223849, 9.75932, 0.87516, -0.407414, 0.1306407, -0.2259248, -1.423474, -4.674396, 12.33157, 0.9972883, -0.001580148, 0.07357316, 0.0005670366, 0, 0, 0, 0, 0, 0
53.06455, -1.049746, -4.22535, 9.760463, 0.8753656, -0.4074399, 0.1301747, -0.2253496, -1.42452, -4.674413, 12.32893, 0.9973033, 0.001594975, 0.0733701, -0.0005729817, 0, 0, 0, 0, 0, 0
53.07583, -1.04854, -4.225838, 9.760489, 0.8754128, -0.4074998, 0.1300284, -0.2251423, -1.423869, -4.674345, 12.33145, 0.9973064, -0.001580626, 0.07332951, 0.000567506, 0, 0, 0, 0, 0, 0
53.087, -1.04795, -4.22623, 9.760209, 0.8754295, -0.4073445, 0.1303107, -0.225195, -1.424914, -4.674335, 12.32879, 0.9973254, 0.001592967, 0.07307007, -0.0005730234, 0, 0, 0, 0, 0, 0
53.10025, -1.052876, -4.227034, 9.761869, 0.8753698, -0.4071403, 0.1308471, -0.2254852, -1.425476, -4.67527, 12.3341, 0.9973442, -0.001579716, 0.07281396, 0.0005684292, 0, 0, 0, 0, 0, 0
53.10909, -1.052408, -4.226763, 9.762271, 0.8753283, -0.4070519, 0.1312228, -0.2255881, -1.427744, -4.676146, 12.33254, 0.9973598, 0.001590744, 0.07259897, -0.0005732599, 0, 0, 0, 0, 0, 0
53.12007, -1.052354, -4.226895, 9.762415, 0.8753072, -0.4069528, 0.1314858, -0.2256948, -1.426633, -4.676015, 12.33522, 0.9973774, -0.00157883, 0.0723573, 0.0005691581, 0, 0, 0, 0, 0, 0
53.1311, -1.056738, -4.228513, 9.765556, 0.8753783, -0.4068429, 0.1315458, -0.2255824, -1.427592, -4.67748, 12.33136, 0.9973924, 0.001588859, 0.07215145, -0.0005734192, 0, 0, 0, 0, 0, 0
53.14238, -1.05668, -4.228487, 9.766163, 0.8753791, -0.4069085, 0.131452, -0.2255157, -1.426471, -4.677582, 12.33395, 0.9974045, -0.001578586, 0.07198295, 0.000569722, 0, 0, 0, 0, 0, 0
53.15353, -1.059956, -4.230424, 9.768865, 0.8753881, -0.4070699, 0.13139, -0.2252255, -1.428006, -4.677149, 12.33208, 0.9974233, 0.001586562, 0.07172129, -0.0005735961, 0, 0, 0, 0, 0, 0
53.16435, -1.059748, -4.23041, 9.769327, 0.8753923, -0.4070253, 0.1314978, -0.225227, -1.426843, -4.677118, 12.3348, 0.9974397, -0.00157762, 0.071493, 0.0005705523, 0, 0, 0, 0, 0, 0
53.17572, -1.060987, -4.229484, 9.770807, 0.8752111, -0.4071618, 0.1317621, -0.2255297, -1.427321, -4.678277, 12.33084, 0.9974423, 0.001586158, 0.0714564, -0.0005734533, 0, 0, 0, 0, 0, 0
53.18684, -1.061722, -4.22812, 9.772015, 0.8750496, -0.4072651, 0.1320158, -0.2258215, -1.427796, -4.678769, 12.33505, 0.9974566, -0.001576881, 0.07125714, 0.0005708443, 0, 0, 0, 0, 0, 0
53.19779, -1.062732, -4.227638, 9.772212, 0.8749774, -0.40713, 0.1323963, -0.2261214, -1.428993, -4.678876, 12.33257, 0.997474, 0.001583891, 0.07101405, -0.0005739086, 0, 0, 0, 0, 0, 0
53.20891, -1.063947, -4.227273, 9.772285, 0.8749292, -0.4070759, 0.1325068, -0.226341, -1.425497, -4.673811, 12.33327, 0.9974871, -0.001576362, 0.07082963, 0.0005714212, 0, 0, 0, 0, 0, 0
53.22009, -1.06404, -4.227782, 9.770803, 0.8751314, -0.4069529, 0.1320321, -0.2260576, -1.426684, -4.673658, 12.33086, 0.9975013, 0.001582126, 0.0706296, -0.0005740832, 0, 0, 0, 0, 0, 0
53.23109, -1.06368, -4.229477, 9.770251, 0.8752959, -0.4068514, 0.131813, -0.2257307, -1.424485, -4.672822, 12.33333, 0.9975167, -0.00157522, 0.07041078, 0.0005720828, 0, 0, 0, 0, 0, 0
53.24242, -1.058839, -4.229501, 9.767048, 0.8753664, -0.4068678, 0.1316035, -0.2255494, -1.425639, -4.67263, 12.33093, 0.9975301, 0.001580762, 0.07022113, -0.0005743031, 0, 0, 0, 0, 0, 0
53.25577, -1.059803, -4.22987, 9.766317, 0.8754075, -0.4068156, 0.1313943, -0.2256071, -1.424151, -4.673964, 12.33185, 0.9975387, -0.001574929, 0.0700987, 0.0005723169, 0, 0, 0, 0, 0, 0
53.26443, -1.060647, -4.229913, 9.766043, 0.8754088, -0.4068597, 0.1311767, -0.2256491, -1.425252, -4.673872, 12.32927, 0.9975541, 0.001579054, 0.06987827, -0.0005746371, 0, 0, 0, 0, 0, 0
53.27546, -1.058414, -4.22913, 9.766127, 0.8753924, -0.4069506, 0.1308981, -0.2257097, -1.425847, -4.677752, 12.33389, 0.9975725, -0.001573577, 0.06961527, 0.0005729992, 0, 0, 0, 0, 0, 0
53.28694, -1.05844, -4.229367, 9.76603, 0.8753836, -0.4070177, 0.1307869, -0.2256878, -1.427353, -4.679029, 12.33195, 0.9975807, 0.001578293, 0.069498, -0.0005747172, 0, 0, 0, 0, 0, 0
53.29776, -1.05812, -4.229187, 9.766058, 0.8753173, -0.4070086, 0.1309532, -0.2258649, -1.4261, -4.679276, 12.33468, 0.9975924, -0.001572711, 0.06933094, 0.000573285, 0, 0, 0, 0, 0, 0
53.30902, -1.058453, -4.228836, 9.766186, 0.8752719, -0.4069693, 0.1311221, -0.2260137, -1.425852, -4.677292, 12.33134, 0.9976019, 0.001577071, 0.06919414, -0.0005750866, 0, 0, 0, 0, 0, 0
53.32004, -1.058718, -4.228641, 9.766649, 0.8752467, -0.4069104, 0.1312687, -0.226132, -1.424559, -4.677357, 12.33407, 0.9976125, -0.001572074, 0.06903985, 0.000573559, 0, 0, 0, 0, 0, 0
53.33105, -1.057528, -4.228318, 9.766905, 0.8752306, -0.4068979, 0.1315621, -0.2260464, -1.423911, -4.674511, 12.32977, 0.9976233, 0.00157584, 0.06888342, -0.0005753593, 0, 0, 0, 0, 0, 0
53.34221, -1.056267, -4.228424, 9.767347, 0.8752322, -0.4069092, 0.1318118, -0.2258746, -1.422469, -4.674536, 12.33243, 0.9976367, -0.001571174, 0.06868977, 0.0005739894, 0, 0, 0, 0, 0, 0
53.35338, -1.054991, -4.22623, 9.767205, 0.8751757, -0.4070182, 0.131804, -0.2259014, -1.425612, -4.673884, 12.33026, 0.9976329, 0.001575881, 0.06874564, -0.0005752582, 0, 0, 0, 0, 0, 0
53.36451, -1.055967, -4.22554, 9.766719, 0.8751446, -0.4069222, 0.1318741, -0.2261537, -1.424395, -4.673858, 12.33292, 0.997645, -0.001570502, 0.06856956, 0.0005741534, 0, 0, 0, 0, 0, 0
53.37551, -1.05734, -4.225408, 9.765807, 0.8751572, -0.4068476, 0.1316962, -0.2263429, -1.425841, -4.674853, 12.33031, 0.9976522, 0.001574831, 0.06846321, -0.0005756244, 0, 0, 0, 0, 0, 0
53.38658, -1.054075, -4.224842, 9.763706, 0.8751705, -0.406905, 0.1315392, -0.2262796, -1.420569, -4.667062, 12.32797, 0.9976667, -0.001569554, 0.06825256, 0.0005744343, 0, 0, 0, 0, 0, 0
