sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:12:32 PM, Cylinder, -2.796717, 0.9186974, 12.04071, -0.7070816, -0.005975673, -0.005975673, -0.7070816, -0.927112, -4.816472, 12.21719, 0.9999644, 0, 0.008450879, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
53.40865, -0.667991, -4.321115, 9.983234, 0.679709, -0.278973, 0.5077624, -0.4498302, -2.79088, 0.8795983, 12.10788, -0.7045674, -0.05108625, 0.05987151, -0.7052592, 0, 0, 0, 0, 0, 0
53.41993, -0.6681303, -4.320735, 9.983414, 0.679876, -0.2791521, 0.50744, -0.4498304, -2.790752, 0.8798751, 12.1078, -0.7045689, -0.0511016, 0.05985523, -0.705258, 0, 0, 0, 0, 0, 0
53.43097, -0.669519, -4.322115, 9.984617, 0.6800162, -0.279076, 0.5070411, -0.4501154, -2.790095, 0.8813578, 12.10711, -0.7045662, -0.05107081, 0.05988532, -0.7052603, 0, 0, 0, 0, 0, 0
53.44201, -0.6686505, -4.321112, 9.986077, 0.6797526, -0.2790275, 0.5072571, -0.4503002, -2.790017, 0.8816925, 12.10717, -0.7045699, -0.05111545, 0.05984163, -0.7052572, 0, 0, 0, 0, 0, 0
53.45321, -0.6663971, -4.321008, 9.98684, 0.6797193, -0.2789722, 0.50725, -0.4503926, -2.790084, 0.8819157, 12.10742, -0.7045722, -0.05114174, 0.05981395, -0.7052552, 0, 0, 0, 0, 0, 0
53.46428, -0.6682782, -4.322267, 9.987486, 0.6796725, -0.2792014, 0.5071414, -0.4504436, -2.789536, 0.8799587, 12.10781, -0.7045761, -0.05118493, 0.05976995, -0.705252, 0, 0, 0, 0, 0, 0
53.4753, -0.6678865, -4.322201, 9.988373, 0.6797524, -0.2793552, 0.5069786, -0.4504108, -2.78928, 0.8802034, 12.1076, -0.704577, -0.05119717, 0.05975751, -0.7052511, 0, 0, 0, 0, 0, 0
53.48674, -0.6731505, -4.322348, 9.986551, 0.6799241, -0.2794064, 0.5071288, -0.4499508, -2.789023, 0.8816357, 12.10602, -0.704579, -0.05122171, 0.05973492, -0.7052494, 0, 0, 0, 0, 0, 0
53.49763, -0.6728096, -4.32593, 9.986382, 0.6803527, -0.2793025, 0.507117, -0.4493803, -2.78881, 0.8821077, 12.1055, -0.7045786, -0.05122068, 0.05973766, -0.7052496, 0, 0, 0, 0, 0, 0
53.50886, -0.6712992, -4.329865, 9.9876, 0.680678, -0.279069, 0.5070523, -0.4491057, -2.791079, 0.878049, 12.10878, -0.7045823, -0.05126169, 0.05969573, -0.7052464, 0, 0, 0, 0, 0, 0
53.52243, -0.6706061, -4.331776, 9.987907, 0.6806996, -0.2789089, 0.5072936, -0.4488999, -2.791291, 0.8783559, 12.10944, -0.7045832, -0.05127522, 0.05968322, -0.7052456, 0, 0, 0, 0, 0, 0
53.53098, -0.6670719, -4.330065, 9.990376, 0.6802695, -0.2790558, 0.5075402, -0.4491816, -2.791162, 0.8785168, 12.10912, -0.7045829, -0.05126591, 0.05969081, -0.7052462, 0, 0, 0, 0, 0, 0
53.54196, -0.6660244, -4.330074, 9.991293, 0.6801853, -0.2791999, 0.5075582, -0.4491994, -2.793298, 0.8717169, 12.11407, -0.7045799, -0.05123463, 0.05972287, -0.7052485, 0, 0, 0, 0, 0, 0
53.55323, -0.6637814, -4.328454, 9.991231, 0.6800005, -0.2793611, 0.5075097, -0.4494336, -2.793036, 0.8716611, 12.11425, -0.7045816, -0.0512507, 0.05970586, -0.7052472, 0, 0, 0, 0, 0, 0
53.5643, -0.656983, -4.325545, 9.986159, 0.6798913, -0.2791139, 0.5081057, -0.4490786, -2.797471, 0.8653815, 12.11708, -0.7045813, -0.05124678, 0.05970894, -0.7052475, 0, 0, 0, 0, 0, 0
53.57526, -0.6567398, -4.327454, 9.985405, 0.6801318, -0.2789298, 0.5080773, -0.4488613, -2.797373, 0.865168, 12.1171, -0.7045794, -0.05122814, 0.05972891, -0.7052489, 0, 0, 0, 0, 0, 0
53.58656, -0.6489382, -4.328216, 9.983137, 0.6802232, -0.2787111, 0.5080692, -0.4488677, -2.799074, 0.8664898, 12.11497, -0.7045903, -0.05135791, 0.05960053, -0.7052395, 0, 0, 0, 0, 0, 0
53.59767, -0.6482744, -4.328664, 9.98324, 0.6803027, -0.2786683, 0.5080615, -0.4487825, -2.799393, 0.866376, 12.11506, -0.7045949, -0.05141294, 0.05954674, -0.7052355, 0, 0, 0, 0, 0, 0
53.60867, -0.643384, -4.329058, 9.982179, 0.680243, -0.2785265, 0.5082778, -0.4487163, -2.79899, 0.8669951, 12.11722, -0.7045881, -0.05133571, 0.05962503, -0.7052411, 0, 0, 0, 0, 0, 0
53.61986, -0.6428421, -4.329815, 9.982389, 0.6801932, -0.2783569, 0.5084512, -0.4487005, -2.798891, 0.8670348, 12.11794, -0.7045801, -0.05123749, 0.05972135, -0.7052482, 0, 0, 0, 0, 0, 0
53.63093, -0.6420317, -4.330663, 9.984671, 0.6801057, -0.2785782, 0.5085295, -0.4486067, -2.799097, 0.8669479, 12.11834, -0.7045823, -0.05125976, 0.05969736, -0.7052465, 0, 0, 0, 0, 0, 0
53.64197, -0.6428905, -4.327692, 9.984058, 0.68007, -0.2788671, 0.5082591, -0.448788, -2.797246, 0.8691698, 12.11568, -0.7045829, -0.05126626, 0.05968949, -0.7052462, 0, 0, 0, 0, 0, 0
53.65314, -0.642575, -4.327182, 9.98427, 0.6799487, -0.2788744, 0.5082859, -0.448937, -2.797373, 0.8692127, 12.11588, -0.704585, -0.05129154, 0.05966393, -0.7052442, 0, 0, 0, 0, 0, 0
53.66438, -0.6427553, -4.325631, 9.983999, 0.6800031, -0.2789935, 0.5080472, -0.4490506, -2.797517, 0.8662763, 12.1167, -0.7045736, -0.0511549, 0.05979933, -0.7052541, 0, 0, 0, 0, 0, 0
53.67798, -0.6431783, -4.324646, 9.983671, 0.6800969, -0.2790258, 0.5077577, -0.4492159, -2.797534, 0.8661797, 12.11675, -0.7045733, -0.05115357, 0.05980225, -0.7052543, 0, 0, 0, 0, 0, 0
53.68641, -0.6461611, -4.324683, 9.983669, 0.6802109, -0.2790648, 0.5074663, -0.4493483, -2.79838, 0.8667451, 12.11611, -0.7045759, -0.05118294, 0.05977232, -0.7052521, 0, 0, 0, 0, 0, 0
53.69754, -0.6460743, -4.32522, 9.983702, 0.6803051, -0.2790128, 0.5074146, -0.4492966, -2.798798, 0.8651025, 12.11605, -0.7045738, -0.05115847, 0.05979743, -0.7052538, 0, 0, 0, 0, 0, 0
53.70858, -0.4192072, -4.276109, 9.855484, 0.6754903, -0.2788699, 0.512387, -0.4510034, -2.798898, 0.864948, 12.11607, -0.7045732, -0.05115325, 0.05980439, -0.7052543, 0, 0, 0, 0, 0, 0
53.71974, -0.4479107, -4.271346, 9.88856, 0.6744603, -0.2767565, 0.514934, -0.4509457, -2.799767, 0.8631917, 12.11679, -0.704578, -0.05121387, 0.0597449, -0.7052501, 0, 0, 0, 0, 0, 0
53.73089, -0.4381551, -4.271853, 9.883385, 0.6745294, -0.2769269, 0.5149096, -0.4507656, -2.799908, 0.8628827, 12.11669, -0.7045768, -0.05120214, 0.05975885, -0.7052509, 0, 0, 0, 0, 0, 0
53.74189, -0.4995453, -4.26498, 9.930859, 0.6762248, -0.2770858, 0.5132098, -0.4500658, -2.799289, 0.8663943, 12.11461, -0.7045845, -0.05128849, 0.05967063, -0.7052445, 0, 0, 0, 0, 0, 0
53.75312, -0.4933896, -4.26037, 9.930472, 0.6762035, -0.2774388, 0.5128799, -0.4502563, -2.799347, 0.8662655, 12.11415, -0.7045801, -0.05123337, 0.05972354, -0.7052484, 0, 0, 0, 0, 0, 0
53.76427, -0.5137572, -4.258743, 9.943546, 0.6770584, -0.2779136, 0.511928, -0.4497618, -2.797448, 0.8678298, 12.11319, -0.7045779, -0.05120863, 0.05974796, -0.7052503, 0, 0, 0, 0, 0, 0
53.77524, -0.5090603, -4.255019, 9.943871, 0.6771457, -0.2779097, 0.511786, -0.4497944, -2.797518, 0.8677075, 12.11325, -0.704581, -0.05124387, 0.05971187, -0.7052476, 0, 0, 0, 0, 0, 0
53.78635, -0.5243796, -4.266131, 9.952501, 0.6775319, -0.2779843, 0.5115612, -0.4494223, -2.796844, 0.8677257, 12.11526, -0.7045789, -0.05122302, 0.0597341, -0.7052494, 0, 0, 0, 0, 0, 0
53.79753, -0.5202167, -4.263564, 9.954214, 0.6776782, -0.2779263, 0.5115198, -0.4492847, -2.796033, 0.868171, 12.11523, -0.7045804, -0.05124177, 0.05971671, -0.7052479, 0, 0, 0, 0, 0, 0
53.80851, -0.5360602, -4.268497, 9.953399, 0.6782986, -0.2774523, 0.5112832, -0.4489105, -2.79595, 0.8682643, 12.11514, -0.7045789, -0.05122438, 0.05973555, -0.7052492, 0, 0, 0, 0, 0, 0
53.82045, -0.5498706, -4.284058, 9.95796, 0.679018, -0.2776746, 0.5104789, -0.4486009, -2.795923, 0.8688319, 12.11514, -0.7045746, -0.05117141, 0.05978749, -0.7052529, 0, 0, 0, 0, 0, 0
53.83316, -0.5470487, -4.281763, 9.959503, 0.679391, -0.2782715, 0.5098345, -0.4483992, -2.795888, 0.8689649, 12.11537, -0.7045762, -0.05118872, 0.05976868, -0.7052516, 0, 0, 0, 0, 0, 0
53.84207, -0.570891, -4.295937, 9.968195, 0.6795564, -0.2790025, 0.5091234, -0.4485022, -2.799325, 0.8682257, 12.11709, -0.7045805, -0.05123861, 0.05971731, -0.7052481, 0, 0, 0, 0, 0, 0
53.8532, -0.5684533, -4.291675, 9.970535, 0.6794078, -0.279608, 0.5087494, -0.4487744, -2.79957, 0.8684081, 12.11717, -0.7045806, -0.05123801, 0.05971689, -0.705248, 0, 0, 0, 0, 0, 0
53.86419, -0.5822731, -4.29535, 9.974439, 0.6793053, -0.279583, 0.5082179, -0.4495469, -2.798509, 0.8712083, 12.11365, -0.7045861, -0.05130509, 0.059651, -0.7052433, 0, 0, 0, 0, 0, 0
53.87514, -0.5797722, -4.294343, 9.976383, 0.6789156, -0.2794721, 0.5086906, -0.4496697, -2.793786, 0.8747027, 12.11057, -0.704585, -0.05129491, 0.05966287, -0.7052441, 0, 0, 0, 0, 0, 0
53.88633, -0.6016454, -4.302047, 9.985986, 0.678884, -0.2790608, 0.5087621, -0.449892, -2.793634, 0.8750514, 12.1102, -0.7045828, -0.05126993, 0.05968965, -0.7052459, 0, 0, 0, 0, 0, 0
53.89753, -0.6015682, -4.301782, 9.987887, 0.6787428, -0.2789679, 0.508903, -0.4500033, -2.794046, 0.8727468, 12.11401, -0.7045842, -0.05128367, 0.05967458, -0.7052447, 0, 0, 0, 0, 0, 0
53.90851, -0.6069656, -4.301243, 9.990499, 0.6784197, -0.2787751, 0.5092416, -0.4502267, -2.79378, 0.8730011, 12.11396, -0.7045805, -0.05124067, 0.05971777, -0.7052478, 0, 0, 0, 0, 0, 0
53.91959, -0.6131313, -4.302995, 9.991473, 0.6785013, -0.27873, 0.5090477, -0.4503509, -2.7952, 0.8715409, 12.11438, -0.7045786, -0.05121768, 0.05973947, -0.7052497, 0, 0, 0, 0, 0, 0
53.93081, -0.6164384, -4.301131, 9.991599, 0.6786422, -0.2788436, 0.5085257, -0.450658, -2.795207, 0.8718274, 12.11447, -0.7045787, -0.05121769, 0.05973889, -0.7052494, 0, 0, 0, 0, 0, 0
53.94181, -0.6291205, -4.307146, 9.997017, 0.6790041, -0.2792204, 0.507678, -0.4508351, -2.794759, 0.8756844, 12.11155, -0.7045802, -0.05123287, 0.05972263, -0.7052484, 0, 0, 0, 0, 0, 0
53.9531, -0.6313839, -4.307474, 9.998127, 0.6791013, -0.2792839, 0.507504, -0.4508455, -2.793305, 0.8757895, 12.11011, -0.7045754, -0.05117899, 0.05977746, -0.7052525, 0, 0, 0, 0, 0, 0
53.96402, -0.6402778, -4.314807, 10.00129, 0.679139, -0.2788521, 0.5076658, -0.4508738, -2.793192, 0.8760245, 12.1099, -0.7045746, -0.05117331, 0.05978414, -0.7052531, 0, 0, 0, 0, 0, 0
53.97535, -0.6504281, -4.319181, 10.00625, 0.6792147, -0.2787517, 0.5076494, -0.4508404, -2.793663, 0.8708918, 12.11268, -0.7045753, -0.05117953, 0.05977751, -0.7052525, 0, 0, 0, 0, 0, 0
53.9886, -0.6526067, -4.319395, 10.00752, 0.6790471, -0.2787567, 0.5077354, -0.4509928, -2.793317, 0.8709326, 12.1126, -0.7045739, -0.05116518, 0.05979277, -0.7052536, 0, 0, 0, 0, 0, 0
53.99743, -0.6547929, -4.320203, 10.00916, 0.678921, -0.2789458, 0.507584, -0.4512359, -2.795778, 0.8685722, 12.11422, -0.7045722, -0.05114645, 0.05981308, -0.705255, 0, 0, 0, 0, 0, 0
54.00843, -0.6570017, -4.319684, 10.01028, 0.6787676, -0.2789967, 0.507505, -0.4515241, -2.795681, 0.8685111, 12.11436, -0.7045733, -0.05115724, 0.05980248, -0.705254, 0, 0, 0, 0, 0, 0
54.01987, -0.664969, -4.320012, 10.00972, 0.6788512, -0.2786725, 0.5071552, -0.4519913, -2.797187, 0.8689746, 12.11497, -0.704572, -0.05114183, 0.05981781, -0.705255, 0, 0, 0, 0, 0, 0
54.0307, -0.6675589, -4.321377, 10.01012, 0.6789886, -0.2785696, 0.507036, -0.451982, -2.797285, 0.8690711, 12.11526, -0.7045745, -0.0511689, 0.05978912, -0.7052531, 0, 0, 0, 0, 0, 0
54.04176, -0.6702201, -4.323678, 10.01046, 0.6791639, -0.2786919, 0.5069253, -0.4517676, -2.79843, 0.8648643, 12.1169, -0.7045758, -0.05118294, 0.05977333, -0.7052521, 0, 0, 0, 0, 0, 0
54.05291, -0.6724512, -4.324832, 10.00987, 0.6789981, -0.2782276, 0.5074313, -0.451735, -2.797782, 0.865345, 12.11665, -0.7045824, -0.05125875, 0.05969631, -0.7052466, 0, 0, 0, 0, 0, 0
54.06415, -0.6747736, -4.327021, 10.0104, 0.6789111, -0.2778782, 0.5078202, -0.4516436, -2.797691, 0.8651937, 12.11677, -0.7045824, -0.05125816, 0.05969625, -0.7052466, 0, 0, 0, 0, 0, 0
54.07513, -0.6767323, -4.329432, 10.01088, 0.6789381, -0.2777528, 0.5080206, -0.4514547, -2.797682, 0.8668417, 12.11707, -0.7045856, -0.05129755, 0.05965843, -0.7052438, 0, 0, 0, 0, 0, 0
54.08624, -0.6785163, -4.329912, 10.0134, 0.678754, -0.2782159, 0.5079477, -0.4515288, -2.797647, 0.8667108, 12.1171, -0.7045834, -0.05127558, 0.05968204, -0.7052454, 0, 0, 0, 0, 0, 0
54.09746, -0.6830882, -4.330458, 10.01558, 0.6786914, -0.2784104, 0.5078354, -0.4516291, -2.800317, 0.863255, 12.11986, -0.7045857, -0.05130262, 0.05965597, -0.7052435, 0, 0, 0, 0, 0, 0
54.10858, -0.6861116, -4.328876, 10.01596, 0.6787108, -0.2786342, 0.5073923, -0.4519601, -2.800501, 0.8632143, 12.1201, -0.7045865, -0.05131218, 0.05964732, -0.7052428, 0, 0, 0, 0, 0, 0
54.11952, -0.6920635, -4.328761, 10.01745, 0.6787991, -0.2785237, 0.5071498, -0.4521676, -2.799663, 0.8629181, 12.11981, -0.7045844, -0.05129004, 0.05966987, -0.7052445, 0, 0, 0, 0, 0, 0
54.13089, -0.6947848, -4.328694, 10.01791, 0.6788409, -0.278347, 0.5071044, -0.4522644, -2.799701, 0.8628119, 12.12001, -0.7045845, -0.05129206, 0.05966891, -0.7052443, 0, 0, 0, 0, 0, 0
54.14441, -0.6971269, -4.32949, 10.01667, 0.6789231, -0.2783622, 0.5069646, -0.4522883, -2.798047, 0.8660553, 12.11704, -0.7045898, -0.05135151, 0.0596072, -0.7052398, 0, 0, 0, 0, 0, 0
54.15284, -0.6991329, -4.331185, 10.0171, 0.6789618, -0.2780755, 0.507269, -0.4520653, -2.795847, 0.8729743, 12.11356, -0.7045998, -0.05146736, 0.05949001, -0.7052314, 0, 0, 0, 0, 0, 0
54.16399, -0.6956839, -4.3281, 10.01313, 0.6791685, -0.2778704, 0.5070665, -0.4521082, -2.795969, 0.8731073, 12.11335, -0.7045998, -0.05146599, 0.05949004, -0.7052315, 0, 0, 0, 0, 0, 0
54.17512, -0.695484, -4.327808, 10.01084, 0.6794907, -0.2777963, 0.506794, -0.4519751, -2.796253, 0.8733058, 12.11304, -0.7045985, -0.0514535, 0.05950408, -0.7052326, 0, 0, 0, 0, 0, 0
54.18619, -0.6960138, -4.327222, 10.01143, 0.6796348, -0.2784204, 0.5064179, -0.451796, -2.796385, 0.873544, 12.11268, -0.704597, -0.05143705, 0.05952162, -0.7052337, 0, 0, 0, 0, 0, 0
54.19733, -0.6962681, -4.325158, 10.01153, 0.679689, -0.2788864, 0.506048, -0.4518415, -2.795859, 0.8731599, 12.1133, -0.704597, -0.05143525, 0.05952241, -0.7052338, 0, 0, 0, 0, 0, 0
54.20827, -0.6972209, -4.321468, 10.01248, 0.6794456, -0.2792569, 0.5057946, -0.452262, -2.795824, 0.873383, 12.11298, -0.704594, -0.05140154, 0.05955671, -0.7052363, 0, 0, 0, 0, 0, 0
54.21951, -0.697038, -4.320209, 10.01258, 0.6793627, -0.2794258, 0.5056216, -0.4524758, -2.793265, 0.8752778, 12.11179, -0.7045999, -0.05147221, 0.05948745, -0.7052311, 0, 0, 0, 0, 0, 0
54.23066, -0.6976084, -4.319074, 10.01332, 0.6790349, -0.2790906, 0.5060915, -0.4526493, -2.793461, 0.8756951, 12.11276, -0.7045937, -0.05139859, 0.05956093, -0.7052364, 0, 0, 0, 0, 0, 0
54.2417, -0.6982907, -4.319486, 10.01432, 0.6788651, -0.278889, 0.506546, -0.4525198, -2.793263, 0.8760095, 12.11252, -0.7045898, -0.05135086, 0.05960698, -0.7052399, 0, 0, 0, 0, 0, 0
54.25282, -0.698202, -4.317504, 10.01373, 0.6788632, -0.2785842, 0.5067017, -0.4525362, -2.793228, 0.8772433, 12.10971, -0.7045919, -0.05137447, 0.05958309, -0.7052382, 0, 0, 0, 0, 0, 0
54.26401, -0.7007597, -4.317344, 10.01353, 0.6788919, -0.278323, 0.5067943, -0.4525503, -2.793167, 0.8775136, 12.10928, -0.7045908, -0.05136097, 0.0595956, -0.7052392, 0, 0, 0, 0, 0, 0
54.27516, -0.6992346, -4.314186, 10.01219, 0.6790698, -0.2790084, 0.5061476, -0.4525853, -2.792159, 0.878093, 12.11013, -0.7045861, -0.05130392, 0.05965179, -0.7052433, 0, 0, 0, 0, 0, 0
54.28651, -0.7005267, -4.312429, 10.01264, 0.6792074, -0.2795021, 0.5057129, -0.4525599, -2.792034, 0.8783998, 12.10995, -0.7045847, -0.05129128, 0.05966564, -0.7052444, 0, 0, 0, 0, 0, 0
54.29992, -0.7001713, -4.308658, 10.01143, 0.6794361, -0.280037, 0.5049461, -0.452742, -2.791651, 0.8785576, 12.10859, -0.7045904, -0.0513562, 0.05960032, -0.7052396, 0, 0, 0, 0, 0, 0
54.3083, -0.7018259, -4.306088, 10.01175, 0.6794325, -0.2803317, 0.5045707, -0.4529835, -2.791545, 0.8788494, 12.10834, -0.7045912, -0.05136786, 0.05958917, -0.7052389, 0, 0, 0, 0, 0, 0
54.31952, -0.6993915, -4.303266, 10.01059, 0.6794337, -0.2803751, 0.5044467, -0.453093, -2.791523, 0.8789824, 12.10819, -0.7045945, -0.05140713, 0.05955049, -0.7052358, 0, 0, 0, 0, 0, 0
54.33062, -0.6978319, -4.299681, 10.01031, 0.6794785, -0.2805103, 0.5042451, -0.4531663, -2.791772, 0.8790629, 12.10906, -0.7045937, -0.05139622, 0.05956121, -0.7052366, 0, 0, 0, 0, 0, 0
54.34159, -0.6982318, -4.298031, 10.01184, 0.6790933, -0.280191, 0.5048028, -0.4533204, -2.79176, 0.8793526, 12.10874, -0.7045923, -0.05137905, 0.05957735, -0.7052379, 0, 0, 0, 0, 0, 0
54.3528, -0.6987135, -4.296704, 10.01319, 0.6788935, -0.2800996, 0.5051281, -0.4533139, -2.791406, 0.8790393, 12.10845, -0.7045938, -0.05139576, 0.05956048, -0.7052366, 0, 0, 0, 0, 0, 0
54.36384, -0.7007083, -4.2969, 10.01328, 0.6792598, -0.2800928, 0.5049453, -0.4529727, -2.791401, 0.8792539, 12.10827, -0.7045951, -0.05140935, 0.05954653, -0.7052355, 0, 0, 0, 0, 0, 0
54.37491, -0.7036597, -4.29557, 10.01394, 0.6795711, -0.2803864, 0.5043983, -0.4529336, -2.790122, 0.8804748, 12.10669, -0.7045904, -0.05135456, 0.05960108, -0.7052397, 0, 0, 0, 0, 0, 0
54.38617, -0.7040619, -4.29237, 10.01483, 0.6798285, -0.2813009, 0.5037048, -0.4527521, -2.789946, 0.8807548, 12.10629, -0.70459, -0.05135211, 0.05960503, -0.7052399, 0, 0, 0, 0, 0, 0
54.3973, -0.7046498, -4.28743, 10.01549, 0.6799163, -0.2819193, 0.5030395, -0.4529754, -2.79058, 0.8795028, 12.10874, -0.7045899, -0.05134955, 0.05960706, -0.7052399, 0, 0, 0, 0, 0, 0
54.40819, -0.7057036, -4.283247, 10.01601, 0.6798145, -0.2822273, 0.5027295, -0.4532803, -2.790695, 0.8796401, 12.10976, -0.7045913, -0.05136942, 0.0595881, -0.7052388, 0, 0, 0, 0, 0, 0
54.41949, -0.7039007, -4.277745, 10.01638, 0.6794946, -0.2824132, 0.5027069, -0.4536691, -2.79124, 0.879845, 12.10984, -0.7045903, -0.05135441, 0.05960184, -0.7052397, 0, 0, 0, 0, 0, 0
54.43054, -0.7033134, -4.273394, 10.01823, 0.6791701, -0.2825252, 0.5028452, -0.4539319, -2.791199, 0.880154, 12.10958, -0.7045874, -0.05132091, 0.05963548, -0.7052422, 0, 0, 0, 0, 0, 0
54.44176, -0.7036179, -4.269009, 10.01963, 0.6788433, -0.2825393, 0.5029544, -0.4542911, -2.791183, 0.8806057, 12.10959, -0.7045875, -0.05132127, 0.05963458, -0.705242, 0, 0, 0, 0, 0, 0
54.45508, -0.700661, -4.265698, 10.02095, 0.6784271, -0.2821908, 0.5034572, -0.4545721, -2.788244, 0.8831409, 12.10836, -0.7045892, -0.05134223, 0.05961435, -0.7052405, 0, 0, 0, 0, 0, 0
54.46383, -0.7007012, -4.264036, 10.022, 0.678561, -0.2823913, 0.5033387, -0.4543789, -2.787945, 0.8835057, 12.10798, -0.7045838, -0.05128132, 0.05967622, -0.7052452, 0, 0, 0, 0, 0, 0
54.47488, -0.6895431, -4.255968, 10.01374, 0.6789211, -0.2827563, 0.5031772, -0.4537926, -2.788256, 0.883348, 12.10847, -0.7045917, -0.05137595, 0.0595837, -0.7052382, 0, 0, 0, 0, 0, 0
54.48609, -0.6897771, -4.252958, 10.0139, 0.6792178, -0.2834046, 0.5025396, -0.4536507, -2.788051, 0.8836806, 12.10821, -0.7045893, -0.05134873, 0.0596116, -0.7052402, 0, 0, 0, 0, 0, 0
54.49721, -0.6890154, -4.249143, 10.01501, 0.6794071, -0.284317, 0.5017269, -0.4536961, -2.788324, 0.8847953, 12.10756, -0.7045947, -0.05140912, 0.05954957, -0.7052356, 0, 0, 0, 0, 0, 0
54.50824, -0.6883969, -4.245427, 10.0155, 0.6794143, -0.2847774, 0.5013678, -0.4537934, -2.788249, 0.8852041, 12.1072, -0.7045932, -0.0513894, 0.05956742, -0.705237, 0, 0, 0, 0, 0, 0
54.51939, -0.6862492, -4.242106, 10.01858, 0.6790864, -0.284861, 0.501429, -0.4541639, -2.787949, 0.8853961, 12.10576, -0.7045932, -0.05138678, 0.05956867, -0.7052373, 0, 0, 0, 0, 0, 0
54.53058, -0.68453, -4.23862, 10.01975, 0.6788662, -0.2850206, 0.5015019, -0.4543123, -2.788938, 0.88301, 12.10806, -0.7045887, -0.05133222, 0.05962216, -0.7052413, 0, 0, 0, 0, 0, 0
54.54161, -0.686441, -4.237419, 10.02034, 0.6785483, -0.2846973, 0.5020295, -0.4544073, -2.788886, 0.8833598, 12.10801, -0.7045895, -0.05134387, 0.05961057, -0.7052404, 0, 0, 0, 0, 0, 0
54.55269, -0.6843671, -4.238255, 10.02005, 0.6784598, -0.2844122, 0.5024846, -0.454215, -2.788912, 0.8812838, 12.1082, -0.7045832, -0.05126721, 0.05968589, -0.705246, 0, 0, 0, 0, 0, 0
54.56383, -0.6842425, -4.238389, 10.01944, 0.6789433, -0.2847102, 0.5020143, -0.4538257, -2.788739, 0.8815252, 12.10802, -0.7045826, -0.05125946, 0.05969336, -0.7052465, 0, 0, 0, 0, 0, 0
54.57492, -0.6816134, -4.236073, 10.01794, 0.6791487, -0.28518, 0.5016459, -0.4536307, -2.791495, 0.8775394, 12.1106, -0.7045957, -0.0514157, 0.05953691, -0.7052352, 0, 0, 0, 0, 0, 0
54.58597, -0.6806386, -4.233757, 10.01799, 0.6792606, -0.2857907, 0.5012212, -0.4535483, -2.791371, 0.8777336, 12.11019, -0.7045928, -0.05137886, 0.05957368, -0.7052379, 0, 0, 0, 0, 0, 0
54.59728, -0.6804358, -4.230666, 10.01641, 0.6795171, -0.2865627, 0.500482, -0.4534933, -2.791501, 0.8807398, 12.10724, -0.7045954, -0.05141036, 0.05954253, -0.7052355, 0, 0, 0, 0, 0, 0
54.61071, -0.6797383, -4.225865, 10.01629, 0.6795111, -0.2869209, 0.5001447, -0.4536478, -2.790508, 0.8833566, 12.1069, -0.704587, -0.05131091, 0.05964084, -0.7052428, 0, 0, 0, 0, 0, 0
54.61933, -0.6777182, -4.223355, 10.01713, 0.6790919, -0.2869169, 0.5005628, -0.4538169, -2.790565, 0.8837428, 12.10654, -0.7045838, -0.05127141, 0.05968017, -0.7052456, 0, 0, 0, 0, 0, 0
54.63042, -0.6765611, -4.223399, 10.01963, 0.6787927, -0.2866049, 0.5011394, -0.4538253, -2.790557, 0.8772948, 12.11047, -0.7045861, -0.05129768, 0.0596544, -0.7052436, 0, 0, 0, 0, 0, 0
54.64155, -0.6755012, -4.224207, 10.01927, 0.6787194, -0.2862944, 0.5015569, -0.4536698, -2.790364, 0.8773366, 12.11058, -0.7045876, -0.05131653, 0.05963441, -0.7052422, 0, 0, 0, 0, 0, 0
54.65263, -0.6742536, -4.2225, 10.01833, 0.6787695, -0.2863831, 0.5014719, -0.4536329, -2.792111, 0.8755985, 12.11207, -0.7045896, -0.05134121, 0.05961066, -0.7052405, 0, 0, 0, 0, 0, 0
54.66368, -0.6740322, -4.221344, 10.01784, 0.6787746, -0.2865508, 0.5013691, -0.453633, -2.791983, 0.8755438, 12.11203, -0.7045889, -0.05133447, 0.05961847, -0.7052411, 0, 0, 0, 0, 0, 0
54.67478, -0.6727059, -4.22001, 10.01622, 0.6789631, -0.2871141, 0.5008892, -0.4535246, -2.793536, 0.8772004, 12.1102, -0.7045867, -0.0513103, 0.05964381, -0.7052429, 0, 0, 0, 0, 0, 0
54.68604, -0.6729798, -4.218944, 10.01503, 0.6791955, -0.2874231, 0.5004355, -0.4534818, -2.792767, 0.8767905, 12.10999, -0.7045821, -0.05125326, 0.05970067, -0.7052469, 0, 0, 0, 0, 0, 0
54.69713, -0.6707202, -4.21841, 10.01354, 0.6793168, -0.2876865, 0.5001582, -0.4534391, -2.792919, 0.8767798, 12.11031, -0.7045877, -0.05131794, 0.05963442, -0.7052421, 0, 0, 0, 0, 0, 0
